Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
316,1.0,1.0,1.0,1.0,1.0,0.9893271852319386,0.9982211975386565
317,1.0,0.41158885023749964,1.0,0.5596756399445368,0.7954955810823631,0.6612346836263713,0.7379991258151284
318,1.0,1.0,1.0,0.3781239970521266,1.0,0.6986599978943762,0.8461306658244171
319,1.0,1.0,1.0,1.0,1.0,0.5810443933328461,0.9301740655554743
320,1.0,1.0,0.7558012524274476,0.7985267453735373,1.0,0.31936647159120696,0.8122824115653654
321,1.0,1.0,1.0,1.0,1.0,0.45405527375322513,0.9090092122922041
322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,0.6610197912631537,0.7491019267675629,0.6237269815777915,1.0,1.0,1.0,0.8389747832680846
324,1.0,0.22141281909090438,1.0,1.0,1.0,1.0,0.8702354698484841
325,1.0,0.739252348776584,1.0,0.7565882001321211,1.0,0.833340738667419,0.8881968812626875
326,1.0,1.0,0.20849287682556988,1.0,1.0,1.0,0.868082146137595
327,1.0,0.20538476368637584,1.0,0.556401302592919,1.0,0.33281223925099657,0.6824330509217152
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,1.0,0.7069125240063715,1.0,0.8756874377747342,0.46103293496131287,0.2510912748877546,0.7157873619383622
330,1.0,1.0,1.0,0.7441021449904469,1.0,1.0,0.9573503574984078
331,1.0,0.5446195573363747,0.7165171756342106,1.0,1.0,0.5891132571916906,0.8083749983603793
332,1.0,1.0,1.0,1.0,0.7572910137503346,1.0,0.9595485022917224
333,1.0,1.0,1.0,1.0,1.0,0.9993668783694394,0.99989447972824
334,1.0,1.0,1.0,1.0,0.9387552333222576,1.0,0.989792538887043
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,0.9182302961164239,0.4972698760628441,1.0,1.0,0.902583362029878
337,0.9523977895914718,1.0,0.1742241992711096,1.0,1.0,0.9574665792391593,0.8473480946836234
338,1.0,1.0,1.0,0.6813530464617631,1.0,0.9152458709698551,0.932766486238603
339,1.0,1.0,1.0,1.0,1.0,0.9643591091002115,0.994059851516702
340,0.0,0.4261190692492275,1.0,1.0,0.49685051261737573,1.0,0.6538282636444339
341,1.0,0.7507748465752991,1.0,1.0,0.554274424080458,1.0,0.8841748784426261
342,1.0,1.0,0.9951826719510575,0.9847917299932066,1.0,0.7272368858812451,0.9512018813042515
343,1.0,1.0,0.22418116642754993,1.0,1.0,1.0,0.8706968610712583
344,1.0,0.07881066847576917,1.0,1.0,1.0,0.7543369161515978,0.8055245974378945
345,1.0,0.5386568460471887,1.0,0.8056842559126982,1.0,0.8794603036244923,0.8706335675973965
346,1.0,1.0,1.0,1.0,1.0,0.8854061777070412,0.9809010296178403
347,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
348,1.0,1.0,1.0,0.49484881249493157,1.0,1.0,0.9158081354158218
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,1.0,0.9955399563060348,1.0,1.0,1.0,0.6162496417283762,0.9352982663390684
352,0.6720063783396012,1.0,0.6833555544226975,1.0,1.0,1.0,0.8925603221270498
353,0.2193096372329103,0.8128730914886066,0.9846548186164551,1.0,1.0,1.0,0.8361395912229953
354,1.0,1.0,1.0,1.0,1.0,0.8509969883688486,0.9751661647281414
355,1.0,1.0,1.0,1.0,1.0,0.9498605268267797,0.9916434211377966
356,1.0,1.0,0.6915295907706334,1.0,1.0,0.8263367849082379,0.9196443959464785
357,1.0,1.0,1.0,0.627935489938497,1.0,0.5451924495205903,0.8621879899098479
358,1.0,1.0,0.41311461634624236,1.0,1.0,0.7277042456385994,0.8568031436641402
359,1.0,1.0,1.0,1.0,1.0,1.0,1.0
360,1.0,1.0,1.0,0.3960297086525785,1.0,0.4384932809248488,0.8057538315962379
361,1.0,0.867538759617772,1.0,1.0,1.0,1.0,0.977923126602962
362,1.0,1.0,1.0,0.3941023769916456,0.9880743628454685,1.0,0.8970294566395189
363,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,0.9109210006792519,0.22809062381652354,0.5913157779287225,1.0,0.788387900404083
366,1.0,0.0968552669989196,1.0,1.0,1.0,0.8131054975620896,0.8183267940935015
367,1.0,1.0,1.0,1.0,0.49533891744532066,0.5329582665600661,0.8380495306675645
368,1.0,1.0,1.0,0.6539207249399392,1.0,1.0,0.9423201208233233
369,1.0,0.8625721816364628,0.8499785152019925,1.0,1.0,0.6445538697715028,0.8928507611016597
370,1.0,1.0,1.0,0.0836519818388401,1.0,1.0,0.8472753303064734
371,1.0,0.9882177434378169,1.0,1.0,1.0,0.7379089247782733,0.9543544447026817
372,1.0,1.0,1.0,1.0,1.0,0.48202705462794126,0.9136711757713236
373,0.4526269083013525,1.0,1.0,1.0,0.8423219680838521,0.6002758266839967,0.815870783844867
374,0.0,0.6069382816383353,1.0,1.0,1.0,0.8562286199645837,0.7438611502671532
375,0.6630171162006938,1.0,1.0,1.0,0.5360017828046156,1.0,0.8665031498342183
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,0.7628976539405493,0.6497098282969502,1.0,1.0,0.3320868409372389,1.0,0.7907823871957897
378,1.0,0.652192831800925,0.9165386900147754,0.2650581669301588,1.0,0.7778017733487063,0.768598577015761
379,1.0,0.185176210778427,0.013882158083820125,0.9456822786312427,0.47773157608862343,0.28542567126820856,0.48464964914172026
380,1.0,1.0,1.0,0.8330222045966381,0.9380431768900652,1.0,0.961844230247784
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,0.7958116669935384,0.201351049710669,1.0,0.873122861189996,0.7029935315515446,1.0,0.7622131849076247
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,0.897375325200076,1.0,1.0,0.22947506504001514,1.0,0.7978246446556867,0.8207791724826295
385,0.10019707816228683,0.6793973721937732,1.0,1.0,0.7966767633940688,0.9819273634591645,0.7596997628682156
386,1.0,1.0,0.672920386795621,1.0,1.0,0.45269880803816637,0.8542698658056311
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333334
389,1.0,0.48914512680871736,1.0,1.0,1.0,0.789202993791558,0.8797246867667124
390,1.0,0.4892744471672308,1.0,1.0,0.5944442221109777,0.77372398423292,0.8095737755851881
391,1.0,0.28935551197743076,1.0,1.0,0.3282209895538997,1.0,0.769596083588555
392,0.1559711334151052,1.0,1.0,0.5584060959849693,0.9826682055535269,1.0,0.7828409058256002
393,0.33527656473398415,1.0,1.0,1.0,1.0,0.8973705278490873,0.8721078487638453
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,1.0,0.45866264423003644,1.0,0.512097074339203,1.0,0.5353989795152523,0.7510264496807486
396,1.0,1.0,0.5080303417814854,1.0,0.950694654908563,1.0,0.9097874994483415
397,1.0,0.9085685520845983,1.0,1.0,0.5961560235700425,1.0,0.9174540959424401
398,1.0,1.0,1.0,0.6623929114267157,0.5454517017292315,1.0,0.8679741021926578
399,1.0,1.0,0.4649969114159249,1.0,0.8933233987727438,1.0,0.8930533850314447
400,0.8380115196018034,1.0,1.0,1.0,0.31866358702237524,1.0,0.8594458511040298
401,1.0,1.0,1.0,1.0,1.0,0.7006070484920873,0.9501011747486813
402,1.0,0.1580872926323469,1.0,1.0,1.0,0.6647189507684399,0.8038010405667978
403,1.0,1.0,1.0,1.0,0.30576585213358914,0.8061526458944315,0.8519864163380034
404,1.0,1.0,1.0,1.0,0.8892294230485395,1.0,0.9815382371747566
405,1.0,0.48254469660060967,1.0,1.0,0.5351055691154614,0.8070298357395793,0.8041133502426083
406,1.0,1.0,1.0,1.0,0.5723732010088495,0.8159795130731263,0.8980587856803294
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,1.0,1.0,1.0,1.0,0.9838310773101456,0.3137863859132511,0.882936243870566
410,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,1.0,0.9713216874523127,1.0,1.0,0.8769938238403973,1.0,0.9747192518821183
412,0.1669908244978625,1.0,1.0,1.0,1.0,0.6667172928340421,0.8056180195553173
413,1.0,1.0,1.0,1.0,1.0,0.5929544928259782,0.932159082137663
414,1.0,1.0,1.0,1.0,1.0,0.9531070652011138,0.9921845108668523
415,1.0,1.0,1.0,1.0,1.0,0.8616943184054058,0.9769490530675676
416,0.5254514949856701,1.0,1.0,1.0,0.6360351847050532,0.5654419112279805,0.7878214318197839
417,1.0,0.7123582535909154,1.0,0.5604775527909017,1.0,1.0,0.8788059677303028
418,1.0,1.0,0.7721340703804801,0.05173743095987976,1.0,1.0,0.8039785835567267
419,0.2505555961381092,0.8337037307587392,1.0,1.0,1.0,1.0,0.8473765544828081
420,1.0,1.0,1.0,1.0,1.0,0.704458791920446,0.9507431319867411
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,1.0,1.0,0.765839411515048,1.0,0.9072492361543965,0.9560649718382503,0.9381922699179491
423,1.0,1.0,1.0,1.0,0.7172542370551545,1.0,0.9528757061758591
424,1.0,1.0,1.0,0.6884376254887107,0.9956430705865608,1.0,0.9473467826792118
425,1.0,0.9128247873544924,1.0,1.0,0.62669782570613,1.0,0.9232537688434371
426,1.0,0.48763421976709875,1.0,1.0,1.0,0.6458731572753514,0.8555845628404084
427,1.0,1.0,0.822823350405096,1.0,1.0,1.0,0.9704705584008494
428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
429,1.0,0.10515576680262725,0.45386682510197046,1.0,1.0,0.6679219903096577,0.704490763702376
430,1.0,1.0,0.6717239246526193,0.5324492703611591,1.0,1.0,0.8673621991689631
431,1.0,1.0,1.0,1.0,1.0,0.6369353262594659,0.9394892210432443
432,1.0,1.0,1.0,1.0,1.0,0.2638358400628048,0.8773059733438008
433,0.0,0.8737251769580392,1.0,1.0,0.9554418788177556,1.0,0.8048611759626324
434,0.17955738052122802,0.4632074124455344,0.71391063757798,1.0,0.5155058900355176,0.8671098440362877,0.623215194102758
435,1.0,1.0,1.0,1.0,1.0,0.9962193095939836,0.9993698849323306
436,1.0,0.5756358655761675,1.0,1.0,0.8370745929351796,1.0,0.9021184097518912
437,1.0,1.0,1.0,1.0,1.0,0.9700979661062099,0.9950163276843683
438,1.0,1.0,1.0,1.0,1.0,0.5843929037678119,0.9307321506279687
439,1.0,1.0,0.7139100587427416,1.0,1.0,1.0,0.9523183431237903
440,1.0,0.2980800035763079,1.0,1.0,1.0,1.0,0.8830133339293846
441,1.0,1.0,1.0,1.0,1.0,0.4613999152501335,0.9102333192083556
442,1.0,1.0,1.0,0.7778985227352098,1.0,0.8758805810933676,0.9422965173047629
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,1.0,1.0,1.0,1.0,0.854103758691802,1.0,0.975683959781967
446,1.0,1.0,1.0,1.0,1.0,0.7923165654233045,0.9653860942372173
447,1.0,0.701641076227579,0.8737073773648988,1.0,0.8009913562799531,1.0,0.8960566349787386
448,0.3341385589611923,1.0,0.8599725894956304,1.0,1.0,1.0,0.8656851914094705
449,1.0,1.0,0.7777710180099658,1.0,0.6508154382099618,0.9331018495956074,0.8936147176359226
450,1.0,1.0,1.0,0.8327589695241668,0.9628693319299073,0.512028269144164,0.8846094284330396
451,1.0,1.0,0.24548137227982558,0.8961084541318095,1.0,1.0,0.8569316377352725
452,1.0,1.0,1.0,0.6860839677494397,1.0,0.9587599634046132,0.9408073218590088
453,1.0,0.8578628965935424,1.0,1.0,1.0,0.7689131206648749,0.9377960028764029
454,1.0,1.0,1.0,1.0,1.0,0.9009465577374078,0.9834910929562346
455,1.0,1.0,1.0,1.0,0.6983020771782601,1.0,0.9497170128630433
456,1.0,1.0,0.6711506491252573,0.09070025537341792,0.28199207493404277,0.7912426238472136,0.6391809338799886
457,1.0,1.0,1.0,0.4999983680764128,0.19607824721246647,1.0,0.7826794358814798
458,0.9836582138117387,1.0,1.0,0.34890772201604775,0.7332463453353603,1.0,0.8443020468605246
459,0.0,1.0,1.0,0.8414164162688897,0.10971393212046583,1.0,0.6585217247315592
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,1.0,0.9149984683524099,1.0,1.0,1.0,0.985833078058735
462,1.0,1.0,0.8966943582916752,1.0,0.961085872569184,1.0,0.9762967051434766
463,1.0,1.0,1.0,1.0,1.0,0.9584998827848088,0.9930833137974681
464,1.0,1.0,0.7476276265227022,1.0,0.9158742068614198,0.8584999293980108,0.9203336271303555
465,0.46489452846773033,1.0,1.0,0.82213850983133,1.0,1.0,0.8811721730498433
466,1.0,1.0,1.0,0.8534569181590224,0.5743603446194838,1.0,0.9046362104630843
467,1.0,1.0,0.6410252781085221,0.34606107988482404,0.786322516270686,1.0,0.7955681457106719
468,1.0,0.2548365283437534,1.0,0.6894093346081789,1.0,0.44116491725890516,0.7309017967018062
469,1.0,1.0,1.0,1.0,1.0,0.5802363415519418,0.9300393902586569
470,1.0,1.0,1.0,1.0,1.0,0.8895581226160911,0.9815930204360152
471,1.0,0.971833507512597,1.0,1.0,0.968774120731851,0.5210050177203981,0.9102687743274744
472,0.26760618242182976,1.0,1.0,1.0,0.9119489018361532,0.7901956731268276,0.8282917928974686
473,1.0,1.0,0.9444816468335175,0.618887045062812,1.0,1.0,0.9272281153160549
474,1.0,0.7224143032067911,1.0,1.0,0.6730046464264603,0.3527296453554623,0.7913580991647856
475,0.0,1.0,0.4296151030083934,1.0,0.7747070098957867,0.8678031423864156,0.6786875425484326
476,1.0,1.0,1.0,1.0,0.3132691517202318,0.7645916134238332,0.8463101275240108
477,1.0,1.0,1.0,1.0,0.7166366325474379,1.0,0.9527727720912397
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,0.9001930349287502,1.0,1.0,0.6309386192312534,0.7199507869500079,0.8751804068516686
480,1.0,1.0,1.0,1.0,1.0,0.18818008032132877,0.8646966800535548
481,1.0,0.9923312716269302,0.6192484537201977,0.9886945989759321,0.6793322514879627,0.7965726658461733,0.8460298736095327
482,1.0,1.0,1.0,1.0,0.4964384224961038,0.46674122812794194,0.8271966084373409
483,1.0,1.0,1.0,1.0,1.0,0.8360067975094476,0.972667799584908
484,1.0,1.0,0.5225586876843162,0.4180469501474529,1.0,1.0,0.8234342729719616
485,1.0,1.0,0.1529787198871046,1.0,1.0,1.0,0.8588297866478508
486,1.0,0.0,1.0,0.44811608936314584,1.0,0.6872874182908624,0.6892339179423347
487,1.0,1.0,0.6330275637143981,0.8561500675209178,1.0,1.0,0.9148629385392194
488,0.6030711084203075,1.0,1.0,1.0,0.7656166544009663,1.0,0.8947812938035455
489,1.0,1.0,1.0,1.0,1.0,0.9115432821464566,0.9852572136910761
490,1.0,1.0,0.23445710155571428,1.0,1.0,0.7423835790327086,0.829473446764737
491,1.0,0.3661123550819943,1.0,0.3502833827148272,0.8552483511281331,0.49116060216368773,0.6771341151814404
492,0.5501223085036261,1.0,0.5404470857676605,0.7676393484926058,0.966899847675945,0.9040449457427996,0.7881922560304395
493,1.0,1.0,0.8177051731408808,1.0,0.5314515384306218,0.8460406059600168,0.8658662195885866
494,1.0,1.0,0.9650333412263,1.0,1.0,1.0,0.9941722235377167
495,1.0,1.0,1.0,1.0,0.6608985578478097,0.942351964966219,0.9338750871356716
496,1.0,1.0,1.0,1.0,0.9115875826930522,0.9579628473851807,0.9782584050130388
497,1.0,1.0,0.7960075475417988,1.0,0.4075476153798731,1.0,0.8672591938202787
498,0.0,0.7740470570400542,1.0,0.36007279138419945,0.9000303297434165,1.0,0.672358363027945
499,0.5868245175594831,1.0,1.0,1.0,1.0,0.9985042988773836,0.9308881360728112
500,1.0,1.0,0.6313171715954026,1.0,0.6586531133608372,0.9700992682744195,0.8766782588717765
501,1.0,1.0,1.0,1.0,0.39430320479153574,1.0,0.8990505341319226
502,1.0,1.0,1.0,0.123840908214293,1.0,0.9558631226689785,0.8466173384805452
503,1.0,1.0,1.0,0.9618671527850977,1.0,1.0,0.993644525464183
504,1.0,1.0,1.0,1.0,1.0,1.0,1.0
505,1.0,1.0,1.0,1.0,1.0,0.7583282479603021,0.9597213746600503
506,1.0,1.0,1.0,1.0,0.9848984400780081,1.0,0.9974830733463347
507,1.0,1.0,1.0,0.8680078705553895,0.7083405459208337,1.0,0.9293914027460373
508,1.0,1.0,0.7103990996931959,1.0,0.8880912628842272,0.9198295067714015,0.9197199782248041
509,1.0,0.8686554728242581,1.0,1.0,0.34216633620353804,1.0,0.8684703015046327
510,1.0,1.0,1.0,0.2705796761887755,1.0,1.0,0.8784299460314626
511,1.0,0.276172968884172,1.0,0.44591870707935327,0.8574692487468057,0.777708738887773,0.726211610599684
512,1.0,0.4055345713923663,1.0,0.6194276828559366,0.67476534210965,1.0,0.7832879327263256
513,1.0,0.9034609802184211,1.0,1.0,1.0,0.8583309917545793,0.9602986619955001
514,1.0,1.0,1.0,1.0,1.0,0.5046835055259008,0.9174472509209836
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,1.0,1.0,0.7953163045069792,0.26046146435063156,0.21704681041534205,1.0,0.7121374298788256
517,1.0,1.0,0.513762489401273,1.0,0.9784635411691743,1.0,0.9153710050950745
518,1.0,0.15608467761467626,1.0,1.0,1.0,1.0,0.8593474462691127
519,1.0,1.0,0.9852313779468326,1.0,1.0,0.8865229272315558,0.9786257175297314
520,1.0,0.0,1.0,1.0,1.0,1.0,0.8333333333333334
521,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522,1.0,1.0,0.0,1.0,0.08815231925015331,1.0,0.6813587198750256
523,1.0,1.0,1.0,1.0,1.0,0.9467887733170351,0.9911314622195059
524,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,1.0,1.0,0.5311493888234071,1.0,1.0,1.0,0.9218582314705679
526,1.0,0.4984472802832207,1.0,1.0,1.0,0.9998669097385616,0.9163856983369638
527,1.0,1.0,1.0,0.8731766898935985,1.0,0.8564604222473757,0.9549395186901625
528,1.0,1.0,1.0,0.832075656776014,1.0,0.3559977302509754,0.8646788978378317
529,1.0,1.0,1.0,1.0,1.0,0.858047139944602,0.9763411899907669
530,0.33361286897255543,1.0,1.0,1.0,1.0,0.7374122659092817,0.8451708558136396
531,1.0,1.0,1.0,1.0,1.0,0.7874950335212932,0.9645825055868822
532,1.0,1.0,0.9971720549789118,1.0,0.9146113749090216,0.4991850823615248,0.9018280853749098
533,0.1850878450809466,1.0,1.0,0.5155185189482342,1.0,1.0,0.7834343940048635
534,1.0,0.36269662503075617,0.6470224687730672,1.0,0.7843291396307774,1.0,0.7990080389057668
535,1.0,0.8777856950041268,0.4705453590725874,1.0,0.6962971304882657,0.7839118171540485,0.8047566669531713
536,1.0,0.04373126940512192,0.5671811033452269,1.0,1.0,1.0,0.7684853954583915
537,1.0,1.0,1.0,1.0,0.8805953482884686,0.30550630824425934,0.8643502760887881
538,1.0,0.964786864658818,0.6765766456514306,0.7520451839292187,0.9766039469997825,0.840016137117578,0.8683381297261379
539,1.0,1.0,1.0,1.0,1.0,1.0,1.0
540,0.5984737547403549,1.0,0.0,0.8988051552708196,1.0,1.0,0.7495464850018624
541,1.0,1.0,0.8019097419032775,1.0,1.0,0.7168261273818386,0.9197893115475194
542,1.0,0.8515045044486251,1.0,1.0,1.0,0.977442545934113,0.9714911750637897
543,0.6605679857368802,1.0,1.0,1.0,0.7339599003935325,0.868065242189211,0.8770988547199373
544,1.0,1.0,1.0,1.0,0.19542712092594947,0.5429575451742681,0.7897307776833696
545,1.0,0.6220463935758614,0.8415114714840612,0.6982131423274807,1.0,1.0,0.8602951678979006
546,1.0,0.34278755357963486,0.6320811368673255,1.0,1.0,0.9461903171544087,0.8201765012668948
547,1.0,0.7951707659054864,1.0,1.0,1.0,0.8387253738551592,0.9389826899601076
548,1.0,1.0,0.8726381313016633,1.0,1.0,1.0,0.9787730218836105
549,1.0,1.0,0.693407972166197,0.2968865843510987,1.0,0.9506177767518299,0.8234853888781877
550,1.0,1.0,1.0,0.7668304240175818,1.0,1.0,0.9611384040029303
551,0.45963603935747904,1.0,1.0,1.0,1.0,0.27748236656204356,0.7895197343199204
552,1.0,1.0,1.0,1.0,0.8600305987944566,0.8404628877695804,0.9500822477606728
553,1.0,0.8964508996856806,1.0,0.6603572291396261,1.0,1.0,0.9261346881375511
554,0.6153049755671247,1.0,1.0,0.8857622215873223,0.5405249804876621,1.0,0.8402653629403516
555,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,1.0,1.0,1.0,1.0,0.8471351563951548,0.7356695090032225,0.9304674442330628
557,1.0,0.8098883512676718,1.0,1.0,1.0,0.8527938665160041,0.9437803696306126
558,0.0,1.0,1.0,0.4863093048698691,1.0,0.3151803289339987,0.633581605633978
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,0.1886097280571347,1.0,1.0,1.0,1.0,0.47920648573670427,0.7779693689656398
561,1.0,1.0,1.0,0.5531491791195289,0.25867512503470574,1.0,0.8019707173590391
562,1.0,1.0,0.7948234539811296,0.5594809405250667,1.0,0.592870255844224,0.8245291083917369
563,1.0,0.9924185514879368,1.0,0.7045464746247088,0.7849984353111771,1.0,0.9136605769039705
564,1.0,1.0,1.0,0.7591121279833015,1.0,0.8582677196731482,0.9362299746094083
565,1.0,1.0,1.0,1.0,0.9542404365469488,1.0,0.9923734060911581
566,0.6501570682438638,0.38294780596943717,0.16221085447707778,0.5425244827324177,0.8011848579671064,0.2762047062041804,0.46920496259901384
567,1.0,1.0,0.8267243059064345,1.0,0.7843169368331679,1.0,0.9351735404566005
568,1.0,1.0,1.0,1.0,1.0,0.7526445952776191,0.9587740992129365
569,1.0,1.0,1.0,1.0,0.8402480240257998,1.0,0.9733746706709666
570,0.46974406462021295,1.0,1.0,0.9065787730471738,1.0,1.0,0.8960538062778977
571,0.20457493657973916,1.0,0.6818384011280995,1.0,1.0,1.0,0.8144022229513065
572,1.0,1.0,1.0,0.7671162606254267,1.0,0.9256408123746102,0.9487928455000061
573,0.0,0.0,0.9508241665259638,1.0,1.0,0.9430141269573264,0.6489730489138816
574,1.0,1.0,1.0,0.7694231752126193,0.8024391156088873,1.0,0.9286437151369178
575,1.0,1.0,1.0,0.9347727561202324,1.0,0.8669301801390712,0.9669504893765506
576,1.0,1.0,1.0,1.0,0.9499318365568816,0.2684436931222209,0.8697292549465171
577,1.0,1.0,1.0,0.6248262781034744,0.9132160900021357,1.0,0.923007061350935
578,0.0,0.0,1.0,0.5044838172995664,1.0,1.0,0.5840806362165943
579,1.0,1.0,1.0,1.0,0.812965769117426,0.8433685139683665,0.9427223805142987
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,0.30851435392843163,1.0,1.0,0.30463661604523434,0.6853482798818943,0.8002964107398702,0.6831326100992384
582,1.0,1.0,1.0,0.8898612633234504,0.9915502796523655,0.9414689217800338,0.9704800774593084
583,1.0,1.0,1.0,1.0,0.8490952864576997,1.0,0.9748492144096166
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,0.0,1.0,1.0,1.0,1.0,0.15904634025828818,0.693174390043048
586,1.0,1.0,0.31306801566836495,1.0,0.5536135250901396,1.0,0.8111135901264174
587,1.0,0.5483054096903893,0.7862290572677921,1.0,1.0,0.8371288036507737,0.8619438784348258
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,1.0,1.0,1.0,1.0,0.3098151478455383,0.9379226285157453,0.8746229627268806
590,1.0,1.0,1.0,1.0,0.857013507976672,0.7381337909522175,0.9325245498214816
591,1.0,1.0,1.0,0.6332814903950218,0.7224201520349492,1.0,0.8926169404049952
592,1.0,0.13228266174546469,1.0,0.7457151979296597,0.9664915547353554,0.6307345982858739,0.7458706687827257
593,1.0,0.2654683875465663,1.0,1.0,1.0,0.732094376278234,0.8329271273041333
594,1.0,0.738744149972187,1.0,0.9518104272725975,0.576308343281539,1.0,0.8778104867543872
595,1.0,1.0,0.17081154774252763,1.0,1.0,1.0,0.8618019246237546
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,0.6899653149848575,0.8924739862386432,1.0,1.0,1.0,0.9304065502039167
598,1.0,1.0,0.8940600943579196,1.0,0.8436193737289479,1.0,0.9562799113478112
599,0.9836577242300718,1.0,1.0,1.0,1.0,0.6790180120597569,0.9437792893816382
600,1.0,0.9871263438656163,1.0,0.9224295880960656,1.0,0.6018852192108759,0.9185735251954265
601,1.0,1.0,0.6680129632995719,1.0,0.8941984109394862,0.6326532951364725,0.865810778229255
602,1.0,1.0,0.42503023107650995,1.0,1.0,1.0,0.9041717051794184
603,1.0,1.0,1.0,1.0,0.7547144687427129,0.7145822654484261,0.9115494556985232
604,1.0,0.36682588971706787,1.0,0.15577114934921893,0.5635079879181305,0.8364380201009567,0.653757174514229
605,1.0,0.11393264357723448,1.0,1.0,0.8833509228662633,0.8195101398484694,0.8027989510486613
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607,1.0,1.0,1.0,0.8037230306773115,1.0,1.0,0.9672871717795518
608,1.0,1.0,0.7621371205924686,1.0,1.0,1.0,0.9603561867654115
609,1.0,1.0,1.0,1.0,1.0,0.35425942705555624,0.8923765711759261
610,0.6690137838046046,1.0,1.0,1.0,0.07433324262400103,1.0,0.790557837738101
611,1.0,1.0,1.0,1.0,0.7952004175060274,0.8504122633747222,0.9409354468134583
612,1.0,1.0,1.0,1.0,0.9446841368369273,1.0,0.9907806894728212
613,1.0,1.0,1.0,1.0,1.0,0.9900452341278041,0.998340872354634
614,1.0,1.0,1.0,1.0,1.0,0.8558586571268832,0.9759764428544805
615,1.0,1.0,1.0,0.6193810160462312,1.0,0.761037917110841,0.8967364888595121
616,0.5751634365295277,1.0,1.0,0.5189226896405685,1.0,1.0,0.8490143543616827
617,1.0,0.3494487298687829,1.0,0.2652407194487025,1.0,1.0,0.7691149082195808
618,0.0,1.0,1.0,0.6522273344906139,0.4198365617880978,0.394417996338997,0.5777469821029514
619,1.0,0.0,1.0,1.0,0.3071185533450415,1.0,0.7178530922241736
620,0.08680765905219669,1.0,0.7487091353604638,0.8785458870946627,0.7979779614925333,0.9023371140100944,0.7357296261683253
621,0.0,0.01840553139394093,1.0,1.0,0.6569077064972191,0.9207590472895671,0.5993453808634546
622,1.0,1.0,1.0,1.0,1.0,0.6480212474633784,0.9413368745772298
623,1.0,1.0,1.0,1.0,1.0,0.7269457078894753,0.9544909513149126
624,1.0,1.0,1.0,1.0,1.0,0.34577085291700776,0.8909618088195014
625,1.0,1.0,0.9819502197068166,1.0,1.0,0.29679096202295263,0.8797901969549615
626,1.0,1.0,1.0,1.0,1.0,0.7654664494354585,0.9609110749059098
627,0.40064032093889973,1.0,1.0,0.3680608150376538,1.0,0.5079815146160673,0.7127804417654368
628,1.0,1.0,0.5846947982445572,0.8677558385956458,0.8245572014240292,1.0,0.8795013063773721
629,1.0,1.0,1.0,1.0,1.0,0.7412874064630297,0.956881234410505
630,1.0,1.0,1.0,0.984153870361138,1.0,0.6620329184945932,0.9410311314759552
631,1.0,1.0,1.0,0.900502768132162,0.9725025049932938,0.9303202562507701,0.9672209215627042
632,0.48902499966588303,1.0,0.9653024690091443,1.0,1.0,0.32918084003357156,0.7972513847847664
633,0.9947051991145093,1.0,1.0,1.0,0.9135271449811787,1.0,0.9847053906826146
634,1.0,1.0,0.2653997851937457,0.17222226074412691,0.8379523744347512,1.0,0.7125957367287706
635,1.0,1.0,1.0,0.3968316004397716,0.7394940613675823,1.0,0.8560542769678924
636,0.0021477316064721914,1.0,1.0,1.0,1.0,1.0,0.8336912886010787
