Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
230,0.9881727351119295,0.60714653130066,0.7872884824966846,0.7185075133476154,0.9027511601761339,1.0,1.0,0.8576952032047176
231,1.0,0.616075098073124,1.0,0.8376513026568125,1.0,0.8060564161441736,0.9672201742951934,0.8895718558813291
232,0.4463344110207983,0.5293713466376018,0.44915888090150646,1.0,1.0,0.6684274024258107,1.0,0.7276131487122453
233,0.6042992521683533,1.0,0.5584235709736584,1.0,0.7983440443305077,1.0,0.5928405222111743,0.7934153413833849
234,1.0,1.0,0.7182528128672965,0.8723350525134272,0.9504102825209635,0.5214613833053096,0.5315169200562198,0.7991394930376023
235,1.0,0.9629169184725598,1.0,1.0,0.8078433350844219,1.0,0.923795933520697,0.9563651695825256
236,0.665779762112083,0.5871751198515303,0.5367173072431528,1.0,0.971943968914265,1.0,0.9974126563380423,0.8227184020655819
237,0.5898353680530212,0.5981180666163766,1.0,1.0,1.0,0.6553972248935449,0.7534699238644734,0.799545797632488
238,0.5274522136121895,0.6867699049700461,0.754820275545936,0.8887958034536827,0.7557671479240863,0.7177295999046521,0.8995038382570808,0.7472626833810961
239,1.0,0.8951573127458292,0.8476656358624094,0.8955953481315823,1.0,0.7546290967166395,0.9471720429310153,0.9057456337696393
240,0.6842763677745984,0.7389098166601807,0.6369755679091289,1.0,0.9958388058875,0.6841619501852714,0.497400715564604,0.7482233177116119
241,0.19213262224383448,0.7421766907513137,1.0,1.0,0.8397178216950391,0.9222578699740217,1.0,0.8137550006663155
242,1.0,1.0,0.8852608031362209,0.9875183846876254,0.9591674369049932,1.0,0.7300763260854882,0.9374318501163325
243,0.0,1.0,1.0,0.9729076177134263,0.7399761394456966,0.6805785632864286,0.8629085037032694,0.7509101177355458
244,0.0,0.5658798229057407,0.7325894221917167,1.0,0.644474914662036,1.0,1.0,0.706134879965642
245,0.4564919312221388,0.9976756661417159,0.9453269145239239,0.7753881672758006,0.9307849883787779,0.7852505929144273,0.813258874664159,0.8148824478744204
246,0.6302192563846155,0.7195291978378402,0.9017759431222675,1.0,0.7919720404560271,1.0,0.6380376831580996,0.81164773156555
247,0.02228873824207593,0.6209488067459259,0.7354974850735984,0.7610956125943397,0.7818650784560782,0.8288364423458483,1.0,0.6786474519225524
248,0.4831901536671361,0.9740177225857067,0.5966552379295312,1.0,1.0,1.0,0.8894848933920129,0.8490497153677695
249,0.6674382985152896,0.6099267538909877,0.640814650359367,1.0,0.9519800768950831,1.0,0.821179341969929,0.8130484459472366
250,0.6132966142341902,0.6635699152612446,1.0,0.7120175828957455,1.0,1.0,0.695283587733801,0.8120239571607116
251,0.21247514035306195,0.9250197612518467,0.7115717352034263,0.8867039401089238,0.9579620443916076,1.0,1.0,0.8133903744726952
252,1.0,0.7817133827680648,0.44508713716378717,1.0,1.0,1.0,1.0,0.8895429314188359
253,0.769637565670148,0.653847988760562,1.0,1.0,0.8236761658640089,1.0,0.9025838561311109,0.8785350823465471
254,0.7435218497155383,0.6642992553895067,1.0,1.0,1.0,0.9782563883591466,0.9542209740989618,0.9057569239375933
255,0.4408784116059049,0.8352472958269499,1.0,1.0,1.0,1.0,0.7515374248662399,0.8610947331855849
256,0.4767876500574806,0.6505159459643381,0.6667228166734159,1.0,0.8397635690212476,1.0,1.0,0.8048271402452117
257,0.8872664184039749,0.5288172817446507,1.0,0.9966803174561929,0.8842558724998557,1.0,0.5608480849239172,0.8368382821469417
258,1.0,0.5903383009157017,1.0,1.0,0.944209969477474,0.5901004027005983,1.0,0.8749498104419676
259,0.6838064313960107,0.9159810442109635,1.0,0.9610902265932286,0.8846012284371846,0.912448713835548,0.7184876365902605,0.8680593258661709
260,0.6339639385639995,0.7915164990272145,0.862428347926921,0.8009136680388685,0.8013872220428797,0.8226489716749815,1.0,0.8161226638964092
261,1.0,0.6736585060515411,1.0,1.0,1.0,0.3694419943373363,0.7999730579584192,0.8347247940496139
262,0.6649148229490878,0.8519707572305268,0.8279683548688772,1.0,1.0,0.8521122201313724,1.0,0.8852808793114092
263,0.7093417538896049,0.4792646456523598,0.8450583565863379,1.0,1.0,1.0,0.8855837883598442,0.8456069349268782
264,0.8290292102649186,0.537215808578651,0.8026414398916628,0.8966797555959227,1.0,0.9246565531467617,1.0,0.8557461096397024
265,0.7142915338339935,1.0,0.6021892763100087,1.0,1.0,0.6954964935631749,0.6581258629049483,0.8100147380874464
266,1.0,0.7102200383152387,0.9989707605919295,1.0,1.0,1.0,1.0,0.9584558284153096
267,0.6780698837341205,0.2798998573130757,0.8699800057576927,0.9761462368042748,0.9496938872447075,1.0,0.9296775796758119,0.8119239215042404
268,0.5162104386216467,1.0,1.0,0.9727971706809245,1.0,1.0,0.9978986653365731,0.9267008963770207
269,0.7504724352957927,0.6605715499946849,0.9037207018282829,0.9491339075886016,1.0,0.7258585796670108,0.8652262546197238,0.8364262041420137
270,0.5676423679363537,0.8194591707964871,0.7596784842237354,0.6070961271218359,0.9096088603972725,1.0,0.6901920839456177,0.7648110134887575
271,0.6465650471623827,1.0,0.8151709775169884,1.0,1.0,0.9093467531343925,0.7606533520070157,0.8759623042601115
272,0.38642754092015147,1.0,0.5916421232827703,0.851387136553333,0.7588163099511118,1.0,0.6373814946710837,0.7465220864826357
273,1.0,1.0,0.9543807126521003,0.7367467895022248,1.0,0.8666989142111238,0.9241085184675873,0.9259907049761481
274,0.952760840559013,0.7453835395176684,0.8017466715667253,1.0,1.0,0.8096328318466335,1.0,0.9013605547842916
275,1.0,1.0,1.0,1.0,1.0,0.8600656323313032,0.910936272656424,0.9672859864268182
276,0.5015365879592995,0.6718427427622196,1.0,0.9231943368374579,1.0,0.9304870991989587,0.9741095627282126,0.8573100470694498
277,0.731145465555745,0.6602063573442829,0.670002996111535,1.0,0.9367288481231898,0.9410414491385011,1.0,0.8484464451818934
278,1.0,0.5819804310407908,0.8531829355534695,1.0,1.0,0.0,0.676444787609093,0.7302297363147646
279,1.0,0.25173152709420576,0.9856432916581802,1.0,1.0,0.7550014304111066,0.9685375026832412,0.8515591074066763
280,0.782797382120389,1.0,1.0,1.0,0.7969755189252158,0.9247964076326888,1.0,0.929224186954042
281,0.4569729894947937,0.9196601130646774,1.0,1.0,0.9109356502660185,1.0,0.5189240194952192,0.8294989674743869
282,0.6762566674450745,0.675050262526689,0.837758867525887,0.8269429444057544,0.8482992547512932,0.8758038276334638,0.8971223021363484,0.8053191609177872
283,1.0,1.0,0.9488369097004494,1.0,0.987236987806933,1.0,1.0,0.9908676996439117
284,0.3723785969130257,0.9945446589332185,1.0,1.0,1.0,0.6208404973116475,1.0,0.8553948218796988
285,1.0,0.11040432921904494,0.9339564889203119,1.0,0.97290412754521,0.6601537255468864,0.9989025663478998,0.8109030339399076
286,0.44085217083491307,0.8766937910243431,0.8411689601525749,1.0,0.9559956131638283,0.9773687574351608,0.7690427998779263,0.8373031560698209
287,0.586521141658016,0.6687015904938992,0.7034719210414724,1.0,1.0,1.0,0.7901976665401305,0.8212703313905027
288,1.0,1.0,0.9557351718973837,0.9138574674575142,0.7691574315293017,0.8861957971904614,0.7457287499638959,0.8958106597197938
289,0.992602377222468,0.5692394276438848,0.8155143820037447,0.624213649418971,1.0,0.7888547339644599,0.7688371166266044,0.7941802409828761
290,0.48543556959928486,0.7064312731942266,0.6799750056337368,1.0,1.0,1.0,0.9009006350699681,0.8246774976424595
291,0.807561946113678,1.0,1.0,0.598681247929385,1.0,1.0,0.7158646601444791,0.874586836312506
292,0.6921983894081736,0.542563214191019,1.0,1.0,1.0,1.0,1.0,0.890680229085599
293,0.5967655343300696,0.4483521995952533,0.9381396488539616,0.9108227511731163,1.0,0.6977433056624659,0.8313612078775615,0.7747406639274897
294,0.8147913122093177,0.670265580719841,0.7069143513202591,1.0,1.0,0.620023305833458,0.7507590390658676,0.7946790841641062
295,0.9026791935089408,0.7933109851084961,0.8361393646965884,0.9912312132920194,1.0,1.0,0.0,0.7890515366580064
296,0.26232690677403125,0.5991467376981677,1.0,0.8854095354833063,0.782684462393166,0.7650512867547764,1.0,0.756374132729064
297,0.6791438439607795,0.8208041496513531,0.7260581952140758,1.0,1.0,0.7005482832080033,0.9279498603252402,0.8363577617656359
298,0.8404427307225636,0.7881920127859006,0.27507804456772783,1.0,1.0,0.6838543281800115,1.0,0.7982238737508862
299,0.7747577456038843,0.9605718883588282,0.5985489197028643,0.7312577322053924,1.0,1.0,0.7536573226311246,0.8312562297860134
300,0.711052803928958,0.40521252014710546,0.8061594634501216,1.0,1.0,1.0,0.74930801623671,0.8102475433946993
301,1.0,1.0,1.0,1.0,0.8417002132916481,0.732015292422024,0.8488274082239007,0.9175061305625104
302,1.0,0.6892125563348042,0.8807017584952787,0.854661924265413,1.0,0.9293166650369143,1.0,0.90769898630463
303,1.0,0.5283763079895248,0.5637414808130391,1.0,1.0,1.0,0.6857017637724716,0.8254027932250051
304,0.5067330330764164,0.901977101302574,0.7854519866098012,0.7115719025436018,1.0,1.0,0.7669269791031859,0.810380143233654
305,0.0,0.918620795821101,0.7704722681739107,0.9941042231306573,0.9018244740148483,1.0,0.8244054570989923,0.7727753168913585
306,0.0,1.0,1.0,1.0,1.0,0.8630085875805436,0.6177050080238325,0.7829590850863394
307,1.0,0.7849309733001377,1.0,1.0,1.0,1.0,0.6248770315266471,0.9156868578323978
308,0.6664922796448323,1.0,0.9864843714468181,0.8117949363471272,0.9151368406644852,0.3440596651653056,1.0,0.8177097276097955
309,1.0,0.6346149292745432,1.0,1.0,0.729280247731,1.0,0.756797930565211,0.8743847296529649
310,0.5471922069276907,1.0,0.8402755544744381,0.8274036915566545,0.6553064086824946,0.7108584592051133,1.0,0.7972909029780559
311,1.0,0.9473510366594303,0.9459880851964703,0.9048580800631217,1.0,0.9452309323416395,0.7074392130842624,0.9215524781921319
312,0.3837171519636984,0.838251642585432,0.980568701551516,0.7730297824897502,0.8035628060926033,0.7415080652581791,0.6956747056146736,0.7451875507936931
313,1.0,0.7553419513819938,1.0,0.9564173976575429,1.0,1.0,1.0,0.9588227641485052
314,0.9679497203821028,1.0,1.0,0.969208452562279,0.9948951035222138,0.8540238514648208,0.4609836711675285,0.8924372570141349
315,0.5987208152250241,0.6726776690972909,0.9889745427835236,0.9592782888924578,0.9514903686712051,1.0,0.6655584290729548,0.8338143019632079
316,0.7773744791839656,1.0,0.8100753690061308,0.865292199316266,0.8820884461631475,1.0,1.0,0.90497578480993
317,1.0,0.8995156161097433,1.0,0.9060358602808635,0.7274398002243763,1.0,0.8078102782593,0.905828793553469
318,1.0,0.7668973124888702,1.0,0.964285299429644,1.0,0.9516084208120009,1.0,0.9546844332472164
319,1.0,0.6330874910643108,0.4484096539500122,1.0,1.0,0.8919154114792502,1.0,0.8533446509276532
320,1.0,0.692010671019737,0.6758569343369165,1.0,0.8489007699719922,0.9084358524269983,0.5817596794110732,0.8152805581666739
321,0.7901848778062308,0.5365092792717231,0.7658086876206743,0.8659304873952345,1.0,1.0,0.8814552148130446,0.8342697924152725
322,0.7753648486386352,0.6716104267169578,0.6766313869009241,0.865639189897875,1.0,1.0,0.946948371706707,0.8480277462658713
323,1.0,1.0,1.0,1.0,1.0,0.6509764534175068,0.9769641194369677,0.946848653264925
324,1.0,0.7391490060233481,1.0,1.0,0.9679378635784809,1.0,0.9701676769035236,0.9538935066436218
325,0.6731370914632586,0.6608134779171383,0.7542641818744528,0.9839038934349456,1.0,0.6169329576044619,0.6023068025330328,0.7559083435467556
326,1.0,0.9116779587361595,1.0,0.8420468477660267,0.9066696042351859,0.8352808808480736,0.9339854337974157,0.9185229607689802
327,1.0,1.0,0.8330798335959186,1.0,0.8855146623824756,0.7681088346512697,0.48106630585996946,0.852538519498519
328,0.6394812949662158,1.0,1.0,1.0,1.0,1.0,0.9907293547937573,0.9471729499657104
329,0.42283746948163625,0.9497259922318555,0.8717070863935377,1.0,0.8023057430106318,0.8998259917115555,1.0,0.8494860404041739
330,1.0,0.5646572750876865,0.7557841102001633,0.929882567931781,0.843642767140898,1.0,0.9765626760973808,0.8672184852082729
331,1.0,1.0,0.5111558887984966,1.0,1.0,0.592719667125902,0.6298205661939621,0.8190994460169086
332,0.4866303800219887,0.7332071112845526,1.0,0.9292949838440764,0.6858442634093687,0.0,1.0,0.6907109626514266
333,0.9975362054731672,0.34516238084234074,0.7010354185549307,1.0,1.0,1.0,0.9480459855085254,0.8559685700541377
334,0.8839853494515273,0.4733920016431269,0.7922383970551521,0.9143983378755393,0.9386778913245298,0.5885346054238231,0.6186787001833661,0.7442721832795807
335,0.8346752033683709,0.436317644650504,1.0,0.7966136081163581,0.9254464111654794,1.0,0.7893310762779072,0.8260548490826599
336,1.0,1.0,0.8747027869854267,0.4189439325997268,1.0,0.8217867229378604,0.5867691254191401,0.814600366848879
337,0.359091818130201,0.6102340219606757,1.0,1.0,0.6714580577543912,0.9497081784301257,0.9129749161189343,0.7862095703420469
338,1.0,0.7125313887136651,1.0,1.0,1.0,1.0,0.8819393539669571,0.9420672489543745
339,0.9193840067375122,0.47109042731563194,0.6727227414768289,1.0,1.0,0.8426052667941645,0.644136038498001,0.7928483544031627
340,0.7777655658307571,0.7197939797239702,1.0,1.0,1.0,1.0,0.9300450062442195,0.9182292216855638
341,0.5218954072903277,0.7431262947627795,0.536632725464199,0.850532023248107,1.0,0.9649348893984766,1.0,0.8024459057376985
342,0.3621187366510489,0.8255176859663009,0.7765305397548329,1.0,0.8378928936218701,0.9840648452664267,1.0,0.8265892430372114
343,0.4314444373102551,1.0,0.6293260180026556,1.0,0.6947924197973147,0.9990911945844103,0.6213735656342801,0.7680039479041308
344,0.7162282261337641,0.7681148006728482,0.7230879955185691,1.0,0.48937404440303767,1.0,0.8558184760523251,0.7932319346829348
345,0.4089698666812509,0.9840826902933083,1.0,0.864622141574338,0.891196199574814,1.0,1.0,0.8784101283033874
346,1.0,1.0,0.932004131305678,1.0,0.8368348813534421,0.7630389651942906,1.0,0.9331254254076301
347,0.8566657576213158,0.7506951852673883,0.6785577696118883,1.0,1.0,1.0,0.8557922385143655,0.8773872787164226
348,0.8054378036260007,0.7492641984832359,0.8262551308191937,1.0,0.5904129551573503,1.0,0.6452037687567334,0.8023676938346449
349,0.0,1.0,0.5326690974191833,0.779267084096869,0.7078908297539246,1.0,1.0,0.7171181444671395
350,1.0,0.5854311808800176,1.0,1.0,0.797550845234453,1.0,1.0,0.9118545751592101
351,0.6662009395584072,0.6786896246605316,0.9635445975184452,0.886517264081218,1.0,1.0,0.631554032920097,0.8323580655341
352,0.5229989460474729,0.7809770319273347,1.0,1.0,0.8167164524274001,0.8221894807516726,1.0,0.8489831301648402
353,0.7635454051808577,1.0,0.47681434298703484,0.6234153389409239,1.0,1.0,0.9107733777545022,0.8249354949804741
354,0.6281805535881027,0.9604672420486237,1.0,0.9206160929678103,1.0,1.0,0.7920907329641128,0.9001935173669499
355,0.8500541175588534,1.0,0.9335319630396964,0.7404584190806999,0.8454074225290129,0.8923998472776312,0.9818328673211054,0.8919549481152856
356,1.0,1.0,0.8921403103070554,0.9015867971607666,0.9573106897151632,0.9048341565877455,0.6703152362616546,0.9037410271474836
357,1.0,1.0,1.0,1.0,1.0,1.0,0.7763801964341667,0.9680543137763095
358,0.6266500109840946,1.0,0.5402702083658326,0.6767100597140487,0.9099791149580005,1.0,1.0,0.8219441991459967
359,0.9139024971283215,0.629148801932292,0.7863478586880704,1.0,1.0,1.0,0.7754241512368245,0.8721176155693584
360,0.5457622670376773,0.4135173832364352,1.0,0.8593089866670254,1.0,1.0,1.0,0.8312269481344483
361,0.4372683490970145,0.7580539743536823,0.7215594603528696,1.0,1.0,0.8476975960046512,1.0,0.8235113399726026
362,0.22220084873739865,0.7510573087884755,0.30790873318022455,0.7825889930459722,0.9772131708577327,1.0,0.6745511949694876,0.6736457499398988
363,0.5785777669105274,0.93575585260227,0.12066716257822303,1.0,0.7940201969072898,0.8315855234040249,0.7479062935247113,0.7155018279895781
364,1.0,1.0,0.8541219578117759,1.0,0.7411422158081972,0.7713196826398662,1.0,0.9095119794656913
365,0.0,0.9193200042661295,0.819123316476552,0.8434129896477538,0.6738912732621495,1.0,0.8313912378173219,0.726734117352844
366,0.8168418309142629,0.563490389346658,1.0,1.0,0.8150156820356727,1.0,0.9367484661566485,0.8760137669218917
367,1.0,0.698423093762796,0.9248418392098369,0.9520946639256589,1.0,1.0,0.9428039869361677,0.9311662262620656
368,0.5578506919338247,1.0,1.0,1.0,0.8829926485932458,1.0,0.6985069868881375,0.8770500467736012
369,0.4566782936968269,0.548738081130795,0.8344700398472893,0.7727927200914747,1.0,1.0,1.0,0.8018113049666267
370,0.8886679027316186,1.0,1.0,0.9324605433081072,1.0,0.9269564589906701,0.9721148889752856,0.9600285420008117
371,0.4026724883819448,0.936215515734514,1.0,0.8806552486696749,0.9251135991119318,1.0,1.0,0.8778081216997238
372,0.2923154258207632,0.7844036928751807,1.0,0.8607208590345797,0.7869020676130191,1.0,0.8193450966552162,0.7919553059998227
373,0.18772046454774463,0.8528385935634086,0.769038943104992,1.0,1.0,0.8000033989353179,0.7822529269302637,0.7702649038688182
374,1.0,0.7326056243361423,1.0,1.0,1.0,1.0,0.7599428364523017,0.9275069229697778
375,0.645539652941666,0.8223835870414358,1.0,0.5653396438152409,0.8672856111250763,0.9023695058029738,0.7902881295912482,0.7990294471882343
376,0.5688024392913393,0.7915299254572271,1.0,0.6913753181223627,1.0,1.0,0.7893904384058786,0.8344425887538297
377,0.3325409947460092,1.0,0.7108199783204977,0.9025699737162522,0.785855620583355,0.7346782553290057,0.9514916221553185,0.7739937778357768
378,1.0,1.0,1.0,1.0,1.0,0.9242752801942797,0.9346277862685723,0.979843295208979
379,1.0,0.8894160048208789,0.8903832629377256,1.0,0.5977866775025371,0.9082868161464421,0.8842116401833017,0.881440628798698
380,0.9533618889510612,0.68025025883456,1.0,0.8705540905136594,0.7674096956135013,1.0,0.8847896668065468,0.8794808001027612
381,0.5634997908054669,0.6388462361987775,0.10143572456655259,0.8399809453494322,1.0,1.0,0.7392994536572782,0.6975803072253581
382,0.7181556877366271,0.7002689080337813,0.9746754388129489,1.0,1.0,1.0,0.710650969706885,0.8719644291843203
383,0.582762207360564,1.0,0.9778662928997877,1.0,1.0,0.688476295746456,0.706880378266625,0.8508550248962047
384,0.745208150320167,0.5093168686183923,1.0,0.9913748607701158,0.6394674956334399,1.0,0.8781280242172148,0.8233564856513329
385,1.0,0.8236849411910294,0.9239062690725844,1.0,1.0,0.9233063945416768,0.6982474331701276,0.909877862567917
386,0.3611118767549308,1.0,0.8887049447786528,1.0,0.7503142785345992,0.8553449479352714,1.0,0.8364965782862077
387,0.3700698531139382,0.6819775177428106,0.9572505069382842,0.9684124668713083,1.0,1.0,1.0,0.8539586206666202
388,0.5663312947318528,0.8693661754413946,1.0,1.0,1.0,1.0,1.0,0.9193853528818925
389,0.5415818940132532,1.0,0.5331032555867681,1.0,0.7465293163833265,0.5230889496126442,1.0,0.763471916513713
390,0.8321357923314642,0.8781874391326164,1.0,0.839589692507565,1.0,0.693974974531817,0.7981700174326531,0.8631511308480165
391,0.7836970981714042,0.7761494273907781,1.0,0.6289218032544368,1.0,1.0,1.0,0.8841097612595171
392,0.8633409172550375,1.0,0.6433478665423341,1.0,0.46263593149063315,0.7866139602884691,0.9909607807380372,0.8209856366163587
393,0.6272600400255841,0.7364007140356961,0.9863328300803602,0.7457690635446034,0.7655125931680578,1.0,1.0,0.8373250344077574
394,0.8304331867212467,0.8348140458585523,0.0,0.7957961154267001,0.9660400229345117,1.0,0.6095372310770204,0.7195172288597187
395,0.5497424470090125,1.0,0.8522491715458699,0.8222886717492335,0.9440900810138605,1.0,0.6549200365349886,0.8318986296932808
396,1.0,0.5602918073320865,0.6459840425485494,1.0,1.0,0.9734837708385731,1.0,0.882822802959887
397,1.0,0.7259029793472015,0.762774540063018,1.0,1.0,0.8677840272709653,0.9317409369436236,0.8983146405178298
398,0.42378919892240186,0.8054837406260478,0.6253641744970185,1.0,1.0,0.6545397769191437,0.8054086412371685,0.7592265046002542
399,1.0,0.9746649785788447,0.6253028455868882,0.9109507838209221,0.88738963942584,0.8470160553239326,1.0,0.892189186105204
400,0.1700878637050918,0.8706983704890928,0.8126259376732966,0.8131984367458425,0.8313564532448231,0.9702603873756951,1.0,0.7811753498905488
401,0.6136609321186287,0.8469279774696202,0.6042512527800216,1.0,1.0,1.0,1.0,0.8664057374811814
402,0.6830481943137807,0.8766036237848402,1.0,1.0,1.0,0.7480520296441809,0.9903982835043471,0.8997288758924498
403,0.6301184933237413,0.9382269438826147,1.0,1.0,0.60664372804298,0.8378116075116259,0.8846183043785443,0.8424884395913581
404,0.3811886159766697,0.7375039601590522,0.40094962761872516,1.0,0.9144799639133682,0.868548523325174,1.0,0.75752438442757
405,1.0,1.0,0.5907282293961139,1.0,0.7543503673366027,0.7191897816325531,0.9159510317718151,0.8543170585910121
406,0.7487027343610576,1.0,1.0,1.0,1.0,0.9957488786645166,0.0,0.820635944717939
407,1.0,0.8401592857830511,0.9957034253766689,0.46651243735392955,0.8149542254914047,1.0,0.7707709885496691,0.8411571946506748
408,0.8409332332920714,0.6754764394726431,0.9806253188384804,1.0,1.0,0.9246541106656351,0.6102516029350641,0.8617058150291278
409,0.8621739525858718,0.8833730256980543,1.0,0.7323210506890704,1.0,0.9142276278501739,0.870614678171432,0.8946729049992289
410,0.616548078625456,1.0,1.0,0.8449526965673257,0.9155912781988591,1.0,0.8827151934396916,0.8942581781187618
411,1.0,0.6239873652651781,0.5119725639758986,0.9737513166964485,1.0,0.6370889957269147,1.0,0.82097146309492
412,1.0,0.6493166423619943,0.5889980904653532,0.9138319634407505,0.8034917915077461,1.0,1.0,0.850805498253692
413,0.7582762628686143,0.5821501937793556,0.6835902498605047,1.0,1.0,0.839921820415928,1.0,0.8377055038463431
414,0.8324222363869815,0.8579638928958635,0.6029215561461669,0.8759380804894015,1.0,0.9932955120383479,0.7176573209792058,0.8400283712765667
415,0.4898323549273146,0.5559052736777848,0.7073105451808909,1.0,1.0,1.0,1.0,0.82186402482657
416,0.9203872982739797,0.5507845148061363,0.7994431504898724,1.0,1.0,0.6504168373641049,1.0,0.8458616858477276
417,0.406069571544198,0.8533454297063049,0.76882458803416,1.0,1.0,0.5360422675466484,0.6632610275934672,0.7467918406321112
418,0.6384456662882657,0.8350681454523428,1.0,1.0,1.0,0.8960942077863512,0.05354986163235242,0.7747368401656161
419,0.8606026580555857,1.0,0.6163584397563199,0.9005948379651747,1.0,1.0,0.8089775097631342,0.8837904922200306
420,0.778689650067834,0.5762100442255089,1.0,1.0,0.7462845190826323,1.0,1.0,0.8715977447679965
421,0.848581561533542,0.8927183067080706,0.8895036615697287,1.0,0.7869176407063723,0.5901405730082316,0.6570931393989261,0.8092792689892674
422,1.0,0.5407265835750938,1.0,1.0,1.0,0.7421336571179287,0.9736200374357382,0.8937828968755372
423,0.7878700071722688,0.5293529883033211,0.6179458429990742,1.0,0.862941692707694,1.0,0.5913824218679935,0.7699275647214787
424,0.5401130733350095,0.8937745999420027,0.9349973898955286,1.0,0.8774002604137836,0.9201525432708383,0.957126607311399,0.874794924881223
425,0.5144420957814512,0.7034029480029785,0.9654352838650625,1.0,1.0,0.8698015215202087,0.6009690810389229,0.8077215614583749
426,0.3708938508047547,1.0,0.7132469000363622,1.0,1.0,1.0,1.0,0.8691629644058738
427,0.6690690269226285,0.9179103620422221,1.0,1.0,1.0,0.8397390717668314,1.0,0.9181026372473832
428,0.9049217823654307,0.5786233835436526,0.6357903716254701,0.8318746570943063,0.9614616255438442,0.8745141064147588,0.7848636089227939,0.7960070765014651
429,0.774630194245703,1.0,0.6813833806284064,0.9851836991557434,1.0,0.8995008398552176,0.9780324109007004,0.9026757892551102
430,0.44592296312291085,1.0,0.6077504013644842,0.883254235320814,0.7107941009188242,0.7239852479106894,0.9550237812404088,0.7609615328397331
431,0.5978071190116178,0.7351761982264186,0.8925111333182797,1.0,0.8507640400255773,0.8471148008134997,1.0,0.8461961844850562
432,0.4282318910803841,0.8191874779902357,1.0,0.9404999177980649,1.0,0.8181461077864719,1.0,0.8580093420935938
433,0.6799524824377954,0.0,1.0,1.0,0.7184542359555854,1.0,0.6252166187044328,0.7176604767282591
434,1.0,0.61663718350693,0.8419438846191266,0.8894244525176098,0.9562566151588557,1.0,0.9220739375407069,0.8894765819061756
435,0.7436942283942156,0.8503372145502532,0.7433931791239327,1.0,0.8923210291573515,0.6183167712996811,0.9321455223376768,0.8257439921233015
436,0.6481608411445651,0.17525191726854267,0.7087788809140495,0.9979060742339205,0.6946150883949558,1.0,1.0,0.7463875431365762
437,0.9084604178966711,1.0,1.0,0.9012722550175604,0.8977240092816551,1.0,1.0,0.9582080974565551
438,1.0,1.0,0.9355299773928412,1.0,0.8506226618921807,0.5258638267413182,0.6796138540568508,0.855947188583313
439,0.7522295471186151,0.5455740414919199,0.632514582392338,1.0,1.0,0.7685669033264375,0.9915549584749159,0.8129200046863181
440,0.8260680724446164,1.0,0.7186829501630102,1.0,0.8045781545985131,1.0,0.7478018692091118,0.8710187209164645
441,0.6846703307541196,1.0,0.7810390606800434,1.0,1.0,1.0,0.6356024836157212,0.8716159821499836
442,1.0,0.698092919072367,1.0,1.0,0.8022727067519552,0.7618677221836108,0.718186740797933,0.8543457269722666
443,1.0,0.3145024940474475,0.9842351022317712,1.0,0.8487605172429222,0.9139765397764908,1.0,0.8659249504712332
444,1.0,0.4400215915287997,0.8920200810273612,0.9153689455053686,1.0,1.0,0.8554081466431804,0.8718312521006728
445,0.4779700853111216,0.9723772254707579,0.6268834876784029,1.0,0.9879804235099315,0.5464217071194845,1.0,0.8016618470128141
446,0.9464768640400133,0.6725575281143625,0.8989065573812193,1.0,0.6681392097931607,0.661281896254285,0.8366483832792723,0.8120014912660446
447,0.7000631339451245,0.450717585211153,0.8259029975521743,1.0,0.9653320135000475,0.860225240968963,0.7164495798316212,0.788384364429869
448,0.1966826028186842,0.888094004121311,0.7618387670682003,0.9920232910006997,0.9252520645199356,1.0,0.8288182548442811,0.7989584263390158
449,0.6065718210417119,0.9651182842145792,0.9180779750695078,1.0,1.0,1.0,0.809594167616956,0.8999088925632507
450,0.6085563881603552,0.7686423976927893,1.0,0.9336655842955547,1.0,1.0,0.4871109425279362,0.8282821875252335
451,0.8526944430209146,0.572219675840041,1.0,1.0,0.7332882908365803,0.6583769726081247,0.8315735976403756,0.806878997135148
452,0.8603858105758254,0.6854713731757339,0.7601976344050552,1.0,0.9737177572148618,1.0,0.9241012711585279,0.8862676923614291
453,0.9857072688494442,0.8877199525624436,0.8672896947155319,0.9397941770650141,0.9598280259015072,0.6832266156641268,1.0,0.9033665335368669
454,0.7018647825106624,0.7728159831454333,0.9330261942733664,0.9680227301435026,1.0,1.0,1.0,0.9108185271532807
455,0.5589490229115973,0.7525032286106187,1.0,1.0,0.9485846468125702,0.8431432530446237,1.0,0.8718828787684872
456,0.571950705442735,0.5565173807380899,0.6218747866576106,0.9217356084247679,1.0,1.0,0.9429258195928119,0.8021434715508594
457,0.4504043981102377,0.73278042454625,0.6681492492140261,0.5945786407130234,1.0,1.0,0.7056056493899036,0.7359311945676345
458,0.5363623461527338,1.0,0.656800716303249,1.0,1.0,1.0,1.0,0.8847375803508547
459,0.6252823143784293,0.71563286632366,1.0,1.0,1.0,1.0,1.0,0.9058450258145841
460,0.47543050121762626,0.8696804406878779,0.9945539650887363,0.8936520188479078,0.9455134448432445,0.7436259043565868,0.9138209262901691,0.8337538859045928
461,0.8075051262616144,0.7986382127027968,1.0,1.0,0.791000897852017,1.0,1.0,0.9138777481166326
462,0.5670564657789595,1.0,1.0,1.0,0.8461378162877669,1.0,0.773566991352191,0.8838230390598454
