Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
265,0.4408955803194108,0.8437882380032724,0.6974055786859988,0.9291970575320709,1.0,0.6572926983658063,0.7614298588177598
266,1.0,0.8642103142828608,0.9765162093137378,0.8164418073709224,1.0,1.0,0.9428613884945868
267,0.6233028091696005,0.8000793268223584,0.0,1.0,1.0,1.0,0.7372303559986598
268,0.6690129445084974,0.6996359512112423,0.6919811318165323,1.0,1.0,0.9759637765756338,0.8394323006853176
269,0.0,1.0,0.9454868649648636,0.5767402918873065,1.0,1.0,0.7537045261420282
270,0.9520134807735421,0.7314675885537395,0.6704927582387087,0.5786529354015523,1.0,1.0,0.8221044604945904
271,0.0,0.8075598477440763,0.500990355812164,0.8792447949656237,0.6595542166127767,1.0,0.6412248691891067
272,1.0,1.0,0.819607514010081,0.5492039390987972,0.5805505748355745,0.8234353403434834,0.7954662280479893
273,1.0,1.0,0.5783386170096869,0.9244397477621229,0.6635119976695584,1.0,0.8610483937402281
274,0.7923242479379088,0.7021313961550126,0.8569158755569305,1.0,0.7638580850628617,0.9508883102400952,0.8443529858254681
275,0.36395199073534396,0.5882768950460827,1.0,0.7771588602538639,0.7204011055511427,1.0,0.7416314752644055
276,0.963365378512836,0.9020608029884829,0.9021966070293045,1.0,0.8743332766662463,0.9759692015900683,0.936320877797823
277,1.0,0.8925930032870634,0.15173592817394546,0.211685467261988,0.9659951171635909,1.0,0.7036682526477646
278,0.6812906767800964,0.6406511847942892,1.0,0.918081947341347,1.0,0.6560318973908084,0.8160092843844234
279,1.0,1.0,0.42321838999192735,1.0,1.0,1.0,0.9038697316653211
280,0.8919608758771235,0.007004909754754729,0.8929115978777524,0.925556797014779,1.0,1.0,0.7862390300874016
281,1.0,0.3317224329044407,0.5985864412268522,0.7295584229523264,0.41730366523835416,1.0,0.679528493720329
282,1.0,0.6365395427657922,1.0,0.7874472541926001,1.0,0.8187654012977466,0.8737920330426897
283,1.0,0.5390515738000776,0.9225228756229443,1.0,0.8068752143829235,1.0,0.8780749439676576
284,1.0,1.0,0.829414914664477,1.0,0.6826489677530386,0.6621533880097535,0.8623695450712114
285,0.8915283319670217,0.492346758046288,0.9584204486850335,0.6036240568802663,1.0,1.0,0.8243199325964349
286,0.881318072554585,0.5839107910288824,0.9140345509720611,0.6140800459419303,0.9695310819436309,1.0,0.8271457570735149
287,0.5644389106546852,1.0,0.7784883965429509,1.0,0.7895335473112642,1.0,0.85541014241815
288,0.8680012070678012,0.815772154229996,0.5155334380498915,1.0,0.7695212021065512,1.0,0.8281380002423733
289,0.0,0.7568113778381435,0.6272933275992668,1.0,0.6384668342403501,1.0,0.6704285899462934
290,0.8212088233517834,1.0,1.0,0.7099834414780242,0.8919350805058727,0.8970305482850349,0.8866929822701192
291,1.0,1.0,0.7063951198677959,1.0,1.0,0.6066232637893147,0.8855030639428518
292,0.5855245028480023,0.8334264245896242,0.6733991727275129,0.7631280966782983,1.0,1.0,0.8092463661405729
293,0.7389494147801878,1.0,1.0,0.9870250209561805,1.0,1.0,0.9543290726227281
294,0.8858051599222823,0.8914308992036567,0.5992367123193578,0.9662786532661458,0.6102781156400319,1.0,0.8255049233919124
295,0.0,0.49641870981456493,1.0,1.0,0.9965810112503714,1.0,0.748833286844156
296,0.5473593572895438,1.0,1.0,0.7004552933263384,1.0,1.0,0.874635775102647
297,1.0,0.740373245177183,0.7690036862319335,1.0,0.8910264416530344,0.940494247955858,0.8901496035030014
298,0.5681220370985933,0.910086659127479,0.8184649958658533,0.5116424698831461,1.0,0.7906069909351314,0.7664871921517006
299,0.6381184252843587,1.0,0.9719666517659201,0.4641796600589968,0.9064669704377537,1.0,0.8301219512578383
300,0.6308874630453819,1.0,1.0,1.0,0.9988921818264997,0.9080618276812035,0.9229735787588474
301,0.5072078880722003,0.565627791033839,0.9754713194638972,1.0,1.0,1.0,0.8413844997616561
302,0.5338454162922005,0.5693983375474585,0.6862718639114682,1.0,0.7926970492514469,1.0,0.7637021111670957
303,1.0,0.6709554411674793,0.7411566742522354,0.7999866572774601,0.6962968320467298,1.0,0.8180659341239841
304,0.7581755598272252,0.6689216102429874,0.6315859489132817,1.0,1.0,0.9429862255360665,0.8336115574199267
305,1.0,1.0,0.8872974126296314,1.0,1.0,0.9505087160713799,0.9729676881168352
306,0.6093580183596273,0.9940611268189951,1.0,1.0,0.9073108816485478,1.0,0.9184550044711951
307,0.43026044387212403,0.7121342751904576,0.914879345066799,1.0,1.0,1.0,0.8428790106882301
308,0.911959026384929,1.0,0.6018725061554183,0.8642680026835537,0.6895846535109108,1.0,0.8446140314558019
309,1.0,0.8252586951506534,0.8688683235952699,0.844670719218153,1.0,0.6347400060540529,0.8622562906696882
310,0.7515770714047143,0.7800733058840895,0.8011220085275503,0.7568436831137111,1.0,1.0,0.8482693448216776
311,0.7942359039913058,0.8029058058181205,0.8162874831180684,0.7632010052192751,1.0,0.8845861876278643,0.8435360642957724
312,0.7387040317384616,0.6774703791160842,0.8485034303723076,0.6607432434740322,1.0,1.0,0.8209035141168143
313,0.6344327495889093,1.0,0.5892950945499189,0.0,1.0,0.8196580359706714,0.6738976466849166
314,0.33019399847339553,0.9398479503803567,0.7367663354793816,1.0,1.0,0.6199240658135244,0.7711220583577765
315,1.0,0.8764189359789252,1.0,1.0,1.0,1.0,0.9794031559964876
316,0.3271563236148434,0.8246228933609601,0.6561566543122744,1.0,1.0,1.0,0.8013226452146797
317,0.8491940454821845,0.0,1.0,0.925158026994532,0.6986773046620346,0.9730423273950306,0.7410119507556304
318,0.5371733016600164,0.7563137113422211,1.0,0.701978630955124,1.0,1.0,0.8325776073262269
319,0.8184348915074013,1.0,1.0,0.9041101241155854,0.8943559766491642,1.0,0.9361501653786918
320,0.6285810581965262,0.6361982139916874,1.0,0.6132469908097257,1.0,1.0,0.8130043771663232
321,0.9509870032421376,1.0,0.9794899492415657,0.9072118115181372,1.0,0.9025602415513716,0.9567081675922022
322,0.0,0.9080739688074817,0.6425889220879899,0.8005496056099473,0.7180277028204982,0.8817861946559077,0.6585043989969709
323,1.0,1.0,1.0,0.68863075004331,0.8342841560671231,0.9297287612576589,0.9087739445613486
324,0.841767726491975,0.0,0.5673243981834107,0.6864384914444798,1.0,1.0,0.6825884360199775
325,0.58964441080772,1.0,1.0,0.877279802573292,1.0,0.0,0.7444873688968353
326,0.0,0.8739279428753683,1.0,0.5533094750727888,1.0,0.8202088572239379,0.7079077125286825
327,0.7155622577331753,0.9758153046543359,0.9614873113587268,0.7680964671418881,1.0,0.30992211062376274,0.7884805752519816
328,0.5445378623691284,0.6720277993002337,1.0,1.0,0.915213278633834,1.0,0.8552964900505327
329,0.632363636520246,1.0,0.7735765447821794,0.7253784132245373,1.0,1.0,0.8552197657544939
330,1.0,0.9562397182479494,0.5492553244265245,0.697169891256738,1.0,0.8895597656093948,0.8487041165901011
331,1.0,0.0,0.9563430393480835,0.6428912715452847,1.0,0.8752239125127758,0.7457430372343573
332,0.7093672679480969,1.0,0.4709397367679631,1.0,0.9271051303044959,0.7874133229147802,0.8158042429892226
333,1.0,0.6462625550378974,0.9648506549995873,0.6143228566819477,1.0,1.0,0.8709060111199053
334,1.0,0.9166891456201179,0.957324635283734,0.7782108933895765,0.6621673022790425,1.0,0.8857319960954119
335,0.8853184450698711,0.6738608996593256,1.0,1.0,0.981483244970551,1.0,0.923443764949958
336,0.5419255189479147,1.0,0.9168917308223739,0.870329432630847,0.6802028368692208,0.8857752534404414,0.8158541287851331
337,0.0,0.846266283484869,1.0,0.7280267717118609,1.0,0.9487496966270914,0.7538404586373035
338,0.7418996714908677,0.9901892044820401,0.690601462221702,0.990022690259118,0.9851911886124592,1.0,0.8996507028443644
339,0.8459688884732649,0.3165191807850684,1.0,0.7907044263167159,1.0,1.0,0.8255320825958415
340,0.16928185725392902,0.36688813098813383,0.5069593859699327,1.0,0.2500193621067107,1.0,0.5488581227197844
341,1.0,1.0,1.0,0.9902365220645395,1.0,1.0,0.9983727536774233
342,1.0,0.7656622523190747,0.6316538547907952,0.77498559322301,1.0,1.0,0.8620502833888133
343,0.6631205681356984,0.936420479056389,1.0,0.8825338112113907,0.9061477728374583,1.0,0.8980371052068227
344,0.8596123877410355,1.0,0.9053902023482939,0.5199613425877304,1.0,1.0,0.8808273221128434
345,0.9828358887682022,0.0,0.8968326974137388,1.0,0.9212559529133699,1.0,0.8001540898492184
346,0.8345587600927004,0.591958495798068,1.0,0.7851434886321083,0.993531666163751,1.0,0.8675320684477713
347,0.526913385288914,0.8930790293540334,0.4466865641746814,1.0,0.8369547499803122,0.8596141356306883,0.7605413107381048
348,0.4203664594570483,1.0,1.0,0.49152872356824845,0.9002077211134496,1.0,0.8020171506897911
349,1.0,1.0,0.6883685943226766,0.8948244460993477,0.7911564135853223,0.8416535595851556,0.8693338355987504
350,1.0,0.7452717874708655,0.8682912953128258,0.8974118864007263,0.9010287248738269,0.8843807690760198,0.8827307438557108
351,1.0,1.0,0.9767814781271716,1.0,1.0,1.0,0.9961302463545286
352,1.0,0.8598673814339883,0.7458653398885181,0.7849292889445213,0.7300051950733691,1.0,0.8534445342233994
353,0.9502901590851626,0.7668949468401156,1.0,0.8175217775989848,0.9297717586248819,1.0,0.9107464403581909
354,1.0,1.0,1.0,1.0,0.963578521223663,1.0,0.9939297535372772
355,0.6117238226383542,0.6662895556612662,1.0,0.7367193913825487,0.7255825588980599,1.0,0.7900525547633714
356,0.9687805979723326,1.0,0.8804715627235674,0.9492034701267366,0.9903124949250737,0.871195002816033,0.9433271880939572
357,1.0,1.0,0.6393631789630693,0.0,0.6442542072321256,1.0,0.7139362310325325
358,0.3451264625200063,0.8048349278053968,1.0,0.8876011277781715,0.7780747250014314,1.0,0.8026062071841676
359,0.9490891990628249,0.8955257163046858,1.0,0.7573774983062401,0.5626605884827622,0.9653182525775605,0.8549952091223455
360,0.4079635830148927,0.9716212704416464,1.0,1.0,1.0,1.0,0.8965974755760898
361,0.4257132432734769,1.0,0.9972783085973538,0.9662556482308002,0.7523914512407089,1.0,0.8569397752237232
362,0.7732562959521081,0.4755010052837759,1.0,1.0,1.0,0.9083606771447553,0.8595196630634399
363,0.8358010682617077,0.415752055363032,0.813113225260575,1.0,0.9096249979371043,0.6209846743413372,0.765879336860626
364,0.8134316480732013,0.6855693404331425,0.5507907523965107,0.8154423552976999,1.0,0.9194016835634352,0.7974392966273315
365,0.9301077351280365,0.8574654291666508,0.921016368977506,1.0,0.9793311046911393,0.7077272365625802,0.8992746457543189
366,0.7900719185207308,0.7932157722915466,1.0,0.7384988871669635,0.9191384796966187,0.9986403714469735,0.8732609048538055
367,0.6575817897292994,0.7598102334160453,0.7213564418660531,0.8748265486697839,1.0,0.7983877832979916,0.8019937994965289
368,1.0,1.0,0.8734525075690083,0.5928183871982419,0.7954778330548944,0.9762255117808329,0.8729957066004963
369,0.6411978682146882,0.865935000584147,0.7853680034921932,1.0,1.0,0.7759921118155156,0.844748830684424
370,0.6938808890199638,0.5520786953191279,0.8327735776416587,0.7578451868589715,0.7376575251869771,0.9038679183226451,0.746350632058224
371,0.9062519107094164,0.6312124009983402,0.4107467937734909,0.7065843292364448,0.9448577643671273,1.0,0.7666088665141366
372,1.0,1.0,1.0,0.6443205403978198,1.0,1.0,0.9407200900663032
373,1.0,0.64341130437155,0.7958904333181764,0.7293393828182096,1.0,1.0,0.8614401867513227
374,1.0,1.0,0.8357523643077053,0.8744067057725311,0.8396354736817202,1.0,0.9249657572936595
375,1.0,1.0,1.0,0.7879539804276272,1.0,1.0,0.9646589967379379
376,0.5561495302008419,1.0,1.0,1.0,0.6647926784895659,0.834596386026709,0.8425897657861862
377,0.46032143022126926,1.0,0.5937502543056586,0.7206250669122007,0.8346951256285098,0.976916236342124,0.7643846855682938
378,0.7935769686582085,0.02145992791211647,0.681777170966748,1.0,0.9043651302047723,0.676875881902259,0.6796758466073506
379,0.7696620858084419,0.1147254270710259,0.7484427339597761,0.6439216417212869,1.0,1.0,0.7127919814267552
380,0.9990367007738693,0.8145264654203186,1.0,1.0,1.0,0.7467280482419804,0.926715202406028
381,0.7972187883139524,0.6463080899960357,0.6122412635637293,0.5701564211316412,0.707606195468191,1.0,0.7222551264122584
382,0.5180757967645931,0.8502837327054624,0.8086915518065529,0.9978966550158402,0.9389151808436615,1.0,0.8523104861893517
383,1.0,1.0,0.6854805581659182,0.9592978945657108,0.8063859397628101,1.0,0.9085273987490732
384,1.0,1.0,0.7614788420896581,1.0,0.7434456647953599,0.904204233049533,0.9015214566557583
385,0.8430932745385099,0.6917141561874185,1.0,0.6407738442339832,0.725204714827955,1.0,0.8167976649646445
386,0.6052140313200558,0.7898588413511687,0.6344219900300859,0.8026335641358238,1.0,0.7271857205703677,0.7598856912345836
387,0.5251818223612186,0.5919175399394996,1.0,1.0,1.0,0.8645059928386627,0.8302675591898968
388,1.0,1.0,0.19075811528331962,0.8156597659758225,0.6893972200060291,1.0,0.7826358502108618
389,0.7559324591905202,1.0,0.6464956399159985,0.9978676574479027,1.0,1.0,0.9000492927590703
390,0.6846434386291634,0.2185428950785421,0.9046200014753637,1.0,1.0,1.0,0.8013010558638448
391,0.5266714926708858,1.0,0.7619328124415767,0.6086271832242297,0.7040523691988445,1.0,0.7668806429225895
392,1.0,0.13747559751438385,0.9317029482946347,0.250880803188298,0.9814758262928398,1.0,0.716922529215026
393,1.0,0.6188946447545146,0.6311633156721904,0.9396347781139256,0.6228653462784465,0.9274210572444621,0.7899965236772566
394,0.40606614317161344,0.8854720187645287,1.0,0.8889923939807822,0.9430906333964713,0.9488874909782196,0.8454181133819358
395,1.0,1.0,0.7493844073000386,0.9555944106128433,0.8314658480854643,1.0,0.9227407776663911
396,0.5118659559296792,0.8493345779061813,0.47592248666969555,0.8896604425021467,1.0,0.899632791015099,0.771069375670467
397,0.7394102592855076,1.0,1.0,0.6622358084611356,0.5853604094063315,1.0,0.8311677461921625
398,1.0,0.6866012287063356,0.9814628472169755,1.0,0.6509015742666685,0.6629585087357946,0.8303206931542957
399,0.7692293438892673,1.0,1.0,0.9549371517829965,0.9530693231952811,0.726969548914608,0.9007008946303587
400,1.0,1.0,0.5448963531991334,1.0,0.9260400055348668,1.0,0.9118227264556668
401,1.0,1.0,0.0,0.5558671060563287,1.0,0.780548070087967,0.722735862690716
402,0.7868061852211046,1.0,0.8422422892427547,0.6845120705684902,1.0,0.9918749013734869,0.8842392410676395
403,0.836330936225054,0.8469886745960794,0.4713458762514816,0.8751271094132932,1.0,0.863818958278717,0.8156019257941042
404,0.6159475102892846,1.0,0.8326893698321408,0.8061686046679646,0.6494089981651342,1.0,0.8173690804924206
405,0.9672332316799865,1.0,0.6683912349956456,0.7263252584874617,0.9748121125639939,0.8216692102744172,0.8597385080002509
406,1.0,1.0,0.494887296692309,0.5460503170645089,0.8532326658477212,1.0,0.8156950466007565
407,0.5818067413311939,0.760128444293204,1.0,1.0,1.0,1.0,0.8903225309373997
408,0.95969694985549,1.0,1.0,1.0,1.0,0.9596618686754069,0.9865598030884827
409,0.5714124802624965,0.7538650527479981,0.8596751956904629,1.0,1.0,0.6498124267055171,0.8057941925677458
410,1.0,1.0,1.0,0.9622910082345394,1.0,0.9921725923943322,0.9924106001048117
411,0.9313492732535201,0.7031351283364382,0.6575695735017478,0.5808413855564373,1.0,0.861954569784706,0.7891416550721416
412,1.0,0.7398453545285701,0.36067797345185376,0.9463750777897084,0.8188308623784886,0.840562678316167,0.7843819910774648
413,1.0,1.0,0.8837777927095469,0.6053779360999471,0.6003754899408357,0.5172597824713155,0.7677985002036075
414,1.0,1.0,1.0,0.8946301345995161,1.0,0.876402202242801,0.961838722807053
415,0.5841246427132278,1.0,1.0,0.9538562748652464,0.892030076579377,0.7867211727198716,0.869455361146287
416,1.0,0.8520697521030544,0.5481822317825331,0.7820189754318001,1.0,0.6650477297054116,0.8078864481704665
417,0.8979596325468769,0.5860549901996038,1.0,1.0,0.9236412271830975,1.0,0.9012759749882631
418,0.6051256885857461,1.0,1.0,1.0,0.7147098581717458,0.738801977758501,0.8431062540859989
419,1.0,1.0,1.0,0.9678871977149153,0.6027654681727278,0.772200647697475,0.8904755522641863
420,0.7875342359929947,0.9841696632696387,0.6990684113113934,0.6553587860133672,0.8694747063948663,0.8343401145655062,0.8049909862579612
421,0.6973806574497514,0.7722647787393051,0.7930957148201984,0.8975608755901776,1.0,0.9246545621788402,0.8474927647963787
422,0.7248576940109436,0.6222373638871311,0.9825287715912582,0.5582915077230635,1.0,0.9516583687101737,0.8065956176537616
423,0.45000850502956563,0.8245802271780753,0.965963815863961,0.5317262449545846,1.0,1.0,0.7953797988376978
424,0.9091925381961947,0.6085280715017162,1.0,1.0,1.0,1.0,0.9196201016163185
425,1.0,0.10235295630222896,1.0,1.0,1.0,0.9635133107728284,0.8443110445125096
426,0.8085261091518935,0.9577334922045916,0.9152966835671067,1.0,0.8499542801169194,0.9142035584021702,0.9076190205737803
427,1.0,0.42015554373146236,0.6297613909154454,0.44852534660667465,0.7398881876792186,1.0,0.7063884114888003
428,1.0,0.570636325875786,0.4671811036935277,0.7243304541279738,0.848029561898236,1.0,0.7683629075992539
429,0.6531487279093815,1.0,1.0,1.0,0.920759289996903,0.9358278280834531,0.9182893076649563
430,0.6329023777135636,0.7706892306091442,1.0,1.0,0.7901773945862114,1.0,0.8656281671514865
431,0.663338465002868,0.7127154474660496,1.0,0.6298836113014772,0.826431844679564,0.997245635864226,0.804935834052364
432,0.5545712553716314,0.5556282287905112,1.0,0.600995181879993,1.0,0.6519785204139744,0.7271955310760183
433,1.0,1.0,0.8695748880831252,0.47203037910418116,1.0,0.9021641883027008,0.8739615759150011
434,1.0,1.0,1.0,0.7031466133467443,1.0,0.6710024257050031,0.8956915065086246
435,0.9499554524367687,0.693906954803944,1.0,1.0,0.9324959104708227,1.0,0.9293930529519225
436,0.7476489183337416,1.0,0.8703230740445864,0.7644311959047094,0.8509264744594321,0.9356841759662083,0.8615023064514462
437,0.5178727149741852,0.6888507739305553,0.9539567681192491,1.0,1.0,0.870577652489653,0.8385429849189405
438,0.8809397825813642,0.7183437735013279,0.4732755733706513,1.0,0.8574322776056269,1.0,0.8216652345098283
439,1.0,0.9864118986243163,0.0,0.7483580432737923,0.9019518597049745,0.8035062855940093,0.7400380145328488
440,0.871217744571152,0.6621228535887103,0.7021027397333791,1.0,1.0,1.0,0.8725738896488736
441,0.6880832457654384,1.0,0.7611692988717845,1.0,1.0,0.8616988489458791,0.8851585655971838
442,0.5855336938297809,0.8897777855728539,0.5208292139037357,1.0,0.889189856542438,0.9199291053914338,0.800876609206707
443,0.8524921362098759,0.5588605497855679,0.9304705528946667,1.0,1.0,1.0,0.8903038731483518
444,1.0,0.6752822925527914,1.0,0.8504488459903061,0.4915227860057989,0.9134815415768354,0.8217892443542887
445,1.0,0.7148229123250267,0.7072031883936668,0.7681895956989984,1.0,1.0,0.8650359494029486
446,0.6299579054863139,0.8102487600698223,1.0,1.0,0.8078822636033692,1.0,0.874681488193251
447,0.8630357870923273,0.8631383306296289,0.25917796432857604,0.9841444314705884,0.7675179043736079,1.0,0.7895024029824548
448,1.0,0.7930185342335095,0.30728814577193775,0.8187324004212624,0.7878834704356225,0.859543671559972,0.7610777037370506
449,1.0,0.6056093290459202,0.8763349411735424,1.0,1.0,1.0,0.9136573783699103
450,0.6781090789312135,0.47630902012033743,0.64206747584922,0.8873146893567807,0.9552055727866064,0.9357161363526851,0.7624536622328072
451,0.5310335119149919,1.0,0.8736152542269273,1.0,1.0,0.6767795255482878,0.8469047152817012
452,0.5429439639477803,1.0,0.8761743980166465,1.0,1.0,0.7022001438671869,0.8535530843052691
453,0.9835813790892179,0.8573156162972361,0.5348397010835573,0.9380165361693408,0.7858841010460005,1.0,0.8499395556142254
454,0.8915735708982213,1.0,0.8556976192141408,0.8040250831997622,1.0,0.7693371851023955,0.8867722430690866
455,0.9114091576416448,0.8255284311367962,0.7689824212612286,0.8096045121832903,0.9718488420871199,0.935180862571347,0.8704257044802377
456,0.8887933188503323,0.886709014789028,1.0,1.0,0.31257080009729665,0.7767205211555392,0.8107989424820327
457,1.0,0.7036729992534148,0.7203818293725495,0.6572111082311651,0.4046672509568266,1.0,0.747655531302326
458,0.17128061911504763,0.3699863720593016,1.0,1.0,0.656656987362204,1.0,0.6996539964227587
459,1.0,1.0,0.8766963123387462,0.8928748619347305,1.0,0.9309301077219537,0.9500835469992385
460,0.9015701294188013,0.676405478369239,1.0,0.9605131351841631,0.7884501687096576,0.8477049769186533,0.8624406481000856
461,1.0,0.656327288773924,0.9756633900590606,0.9424168624316707,0.8626755275765224,0.9248796382008572,0.8936604511736724
462,0.6877686620568079,1.0,0.7488401290394965,1.0,0.8587562083784499,0.7097143066951144,0.8341798843616447
463,0.47108990667668577,0.3043126991695938,0.8725053165236819,1.0,1.0,0.9791375891225187,0.7711742519154133
464,1.0,0.3885095928269788,0.41159915038661793,1.0,0.7576164190141353,1.0,0.7596208603712887
465,0.5332022908247523,0.6675067559170155,1.0,0.10501456888558022,1.0,1.0,0.717620602604558
466,0.6884768307048467,0.5030353474455287,0.5265140180048985,0.9890637436974816,1.0,1.0,0.7845149899754592
467,0.6198986907379754,0.7474559941390931,0.6719732842522521,0.9880079196241116,0.5964954046572937,1.0,0.7706385489017876
468,0.8913724079445324,0.5890234605200324,0.6417209606232832,1.0,1.0,1.0,0.853686138181308
469,0.6256350385397045,0.9227090634135211,0.8813011538342255,0.7588665960533789,0.664161940309886,1.0,0.8087789653584526
470,0.6393807321357105,0.8108259651708261,1.0,0.7568395395012408,0.9812918558036318,0.8170382689758383,0.8342293935978745
471,1.0,1.0,0.8676790072044883,1.0,1.0,1.0,0.9779465012007481
472,1.0,0.8542337655163148,0.8604663696983932,0.6067950318616893,1.0,0.5006943597085145,0.8036982544641521
473,0.8780734690245013,0.9855647011738031,1.0,1.0,1.0,0.6541741580778893,0.9196353880460322
474,0.7794097694816478,0.8116808176807062,1.0,1.0,0.6788948832919414,1.0,0.8783309117423825
475,1.0,1.0,1.0,0.693362876559741,0.7351559287528311,0.9283543571583596,0.8928121937451552
476,1.0,1.0,0.9848579161347277,0.8112932961638611,1.0,0.9336041492953788,0.954959226932328
477,0.532315374710719,0.6384131990154845,0.5171864767869588,0.8836026970365831,0.6460557499571621,1.0,0.7029289162511514
478,0.6682362774335601,0.9989130930076093,1.0,0.8836675459380154,1.0,0.6539414084519003,0.867459720805181
479,0.6446426630159998,0.49022437962453796,0.5893962131558079,0.7206826668843961,1.0,0.8417194401521948,0.7144442271388227
480,0.17491059558059519,0.4429594824283271,0.7671082691416408,1.0,0.964621127004361,0.8791292188931076,0.7047881155080052
481,1.0,1.0,0.8564614703692138,1.0,0.6314416132253061,1.0,0.91465051393242
482,0.8881260858381484,0.8152976316631572,0.9073388149371597,0.9803677711791111,0.0,1.0,0.7651883839362627
483,1.0,0.7536033199443307,0.592179106617138,0.6888688495249383,0.8327151665221273,1.0,0.8112277404347558
484,1.0,0.7632597298861472,0.8178176542669506,0.9968836416817343,1.0,1.0,0.929660170972472
485,0.409345220223221,0.713054085400418,1.0,1.0,1.0,1.0,0.8537332176039398
486,0.8932133845996888,0.4998015450482578,0.8612469554153701,1.0,1.0,1.0,0.8757103141772195
487,0.8218829901230171,0.7405101374579914,0.4983916360402284,1.0,0.5487881076328304,0.6940381946363106,0.7172685109817296
488,0.9548234879925027,0.7549416330171449,1.0,1.0,0.7068427184909543,0.8892158839159893,0.8843039539027652
489,0.534227673897125,1.0,1.0,1.0,0.7338070414228974,1.0,0.8780057858866704
490,0.34438097930356515,0.7626441324277347,0.6872179345982846,0.8627637785198247,0.6814452672529142,0.8337291865747323,0.6953635464461759
491,0.9424668718580551,1.0,0.7433822654573231,1.0,1.0,1.0,0.9476415228858963
492,1.0,1.0,0.0,1.0,1.0,0.7981469239351567,0.7996911539891928
493,0.810545128302818,0.7880701933526234,1.0,0.9770333431082551,0.8027205973370374,1.0,0.896394877016789
494,0.7301307702801433,0.7731307487523628,1.0,0.987000615331889,0.6278589100392434,1.0,0.853020174067273
495,0.4772063592398593,0.9676726144512833,0.85896070826709,0.7311598198842939,1.0,1.0,0.8391665836404211
496,0.5758916009416897,0.9880548215816551,1.0,1.0,1.0,0.6984808745065991,0.8770712161716574
497,0.6649590249451397,1.0,0.5532800218550133,0.5096101053574332,0.9928666516132119,0.7879923342261207,0.7514513563328199
498,0.7970112306177723,0.5823959891029841,1.0,0.8444720205548241,1.0,1.0,0.8706465400459301
499,0.5379445648103334,1.0,0.6346461610952849,0.8258196156632145,1.0,1.0,0.8330683902614721
500,0.4584028958140919,1.0,0.3557676173479941,0.7574054036187423,1.0,0.9065322674186288,0.7463513640332429
501,1.0,0.6295117074957749,0.7070556586882105,1.0,0.658800026082577,1.0,0.832561232044427
502,0.46989906811684734,0.7503144146933798,1.0,0.6828348548321441,1.0,0.9138171319046094,0.8028109115911635
503,1.0,0.6482818435605691,0.6539663089762519,1.0,0.8177005366804739,1.0,0.8533247815362158
504,0.6842197903577709,0.5817327716371873,0.6557496442692078,0.7920450462935738,1.0,1.0,0.7856245420929566
505,0.7344038691734095,0.7326359781871291,0.8153016062310627,1.0,1.0,1.0,0.8803902422652669
506,1.0,0.8767130643245253,0.9845499767246751,0.8301599114637183,1.0,0.7349633500279564,0.9043977170901459
507,0.6837287361374272,1.0,0.6451300498289955,1.0,1.0,1.0,0.8881431309944038
508,0.8154992226150269,1.0,0.4062962429411677,0.7268906158999235,0.8181978826995694,0.8743723914324952,0.7735427259313639
509,0.5546686187528088,1.0,1.0,0.4820524696383284,0.8329736131765789,0.9483852422730469,0.8030133239734605
510,0.8951252401187557,0.7187670476512175,0.7013751378012621,0.9380218383758936,0.8579132548739556,0.9769402569894049,0.8480237959684148
511,0.7999466766378291,1.0,0.8106904328622657,0.6576392323652233,0.7366266571114556,0.9501928034461498,0.8258493004038207
512,0.7635358927429721,1.0,0.6349893862237928,0.8739297591540064,0.8019396106465743,0.8559500714797998,0.8217241200411909
513,0.6360966052186806,0.701243662956194,0.7554021776561848,0.8209335359646607,0.8069651619804817,1.0,0.7867735239627004
514,0.9350654892486447,1.0,0.995230434568734,1.0,1.0,1.0,0.9883826539695632
515,1.0,0.5696615807055377,1.0,0.9190186765013334,0.6479312287668887,0.9353726878782639,0.845330695642004
516,0.3382764360305057,0.6432054334848616,1.0,1.0,1.0,0.7862129470497401,0.7946158027608513
517,0.7653091170617408,0.6754055992648917,0.4031735243108908,1.0,1.0,0.924018991406864,0.7946512053407312
518,0.7660075591243625,0.6995835450213251,0.8224590041254494,0.9030563917285171,0.943375779760474,0.8189654861072805,0.825574627644568
519,0.5046273880852278,0.6383453496136726,0.9142370117011269,1.0,1.0,0.7138131756908137,0.7951704875151403
520,0.5398309061799883,1.0,0.7547833716041279,1.0,0.49539453036380804,0.858842178191245,0.7748084977231948
521,0.6843699105562073,0.9510853473902038,1.0,0.8867183885353422,0.8137939967957671,0.7401461418263652,0.8460189641839809
522,0.4888533503946509,0.7900813400439751,0.913012892976971,0.5895454925173338,1.0,1.0,0.7969155126554884
523,0.6867540895359127,0.72384775007777,1.0,0.850997801532533,1.0,1.0,0.8769332735243692
524,1.0,0.9566876345153664,0.8854432248444569,0.9889510929287028,1.0,0.9931993423631289,0.9707135491086092
525,1.0,0.6355710295517285,0.7507605864190915,0.9750795460679349,1.0,1.0,0.8935685270064591
526,0.4371307428921994,0.2044685261940531,0.743509136159678,0.48479122987879875,0.7306441422271076,0.895640896359341,0.5826974456185297
527,0.6081924967733867,0.8707461785708591,0.6670816256182578,0.9623175379901897,0.6103245127175777,1.0,0.7864437252783785
528,0.6421587491688946,1.0,0.802770640840527,0.8414698508880614,1.0,0.8067084269579445,0.8488512779759047
