Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
212,0.7905073731775495,0.7843501931792662,0.9472080379165998,1.0,0.9114137206316429,1.0,1.0,1.0,0.9291849156131323
213,0.9393916188927137,0.5180133126130751,1.0,1.0,1.0,1.0,0.6503841050289166,0.9561502172485778,0.8829924067229105
214,0.929280207929455,0.7861287523398166,1.0,0.7386666749233489,0.9610737667351521,0.8686994508599707,0.6983121501462226,0.8686752376968915,0.8563545300788571
215,0.986066039090937,0.46667756573806435,0.7353290506017724,1.0,0.960861029440294,0.6760762502253992,0.8023916678370366,0.7063128944892827,0.7917143121778483
216,0.6255077055929592,1.0,1.0,0.9994334279895295,0.9653354916138985,0.9888610155167659,0.9025486063517777,0.9601174597014579,0.9302254633457985
217,1.0,0.7727431239134036,0.8314714376671518,0.6589402305444728,0.9480331534889641,1.0,1.0,0.8543623232042175,0.8831937836022762
218,0.8157795769584067,0.8619878220813925,0.8687200784729612,1.0,0.8456084466431352,0.9286599025352436,1.0,1.0,0.9150944783363923
219,0.5709841286257217,0.9961106825281923,0.7924621072001894,1.0,0.9745881561133899,1.0,0.8906163741502698,0.9469659970582568,0.8964659307095024
220,0.7543254661972687,0.622056366629176,0.8109584702473862,1.0,0.9148575951906979,1.0,1.0,0.759830647737648,0.8577535682502722
221,0.7625441645581231,0.8159030745503373,0.5973726220206828,0.8695823430313173,0.900121756314769,0.8391089417248886,0.4415881892560785,1.0,0.7782776364320245
222,0.0,0.5364746829142946,0.7987139325887617,0.6958991552090259,1.0,0.837931554075682,1.0,0.9473086291047059,0.7270409942365588
223,0.9682119480289584,0.5799875485035259,0.8803400002598418,0.9422897209790168,0.9638945570768798,1.0,1.0,1.0,0.9168404718560278
224,0.5454624443534092,1.0,0.7221627038179483,0.6222213202689527,1.0,1.0,1.0,0.800524697972911,0.8362963958016527
225,0.518930402144507,1.0,1.0,0.9263023583088534,1.0,0.999852769302163,1.0,1.0,0.9306356912194405
226,1.0,0.9048053261233941,0.8857574718618686,0.9880270259974822,0.9301261313909268,0.52367510972334,1.0,1.0,0.9040488831371264
227,1.0,0.7664140539708093,1.0,0.9563345798311326,0.6975102029210902,1.0,0.5910292686217985,0.8191315893874841,0.8538024618415393
228,1.0,0.6939657091133178,0.993331635448224,0.9059830235287887,0.5440935769401217,1.0,1.0,0.7710647035670887,0.8635548310746927
229,0.48786125806695096,1.0,0.7056780316627224,1.0,0.8057822322572733,1.0,1.0,1.0,0.8749151902483683
230,0.9385273897855504,0.0,0.7950349285450445,0.7186427981669047,0.8766634826544805,1.0,1.0,1.0,0.7911085748939974
231,0.6875180033465924,0.6975704908709042,0.8824158597818038,0.9883852826792314,1.0,1.0,0.7700128212855998,1.0,0.8782378072455165
232,1.0,1.0,0.8998545269657061,0.8391370292762493,0.5529864218804367,0.9986430764839082,1.0,0.901873351255665,0.8990618007327457
233,0.6242879053201589,0.6053113189912824,1.0,1.0,0.6493996954709459,0.9544583885423112,0.7373998081258057,1.0,0.8213571395563131
234,0.8600794817814259,0.8649088371142744,0.9598036424453644,1.0,0.848194054670393,0.8569753166310902,0.9555757483873675,0.971540532257009,0.9146347016608657
235,0.9805649152668553,1.0,1.0,1.0,1.0,0.6032664940467775,1.0,1.0,0.9479789261642041
236,0.7828737619397695,0.8235378981056982,0.9154405882988066,0.9405946464696843,0.8993650087947025,0.9440956434066214,0.8776194976277768,1.0,0.8979408805803824
237,0.5458719639268159,0.6972258418775189,1.0,0.8477430571042746,0.7270531865236091,0.9324879540840533,1.0,1.0,0.843797750439534
238,1.0,1.0,0.6763375200168374,1.0,0.8241926786492927,0.9262132640574849,1.0,1.0,0.9283429328404519
239,0.5829676338473821,0.7743515330749166,0.8756254326047551,1.0,1.0,0.626616201660631,0.8606323366012932,0.8910601321566874,0.8264066587432082
240,0.5073338255336041,1.0,0.993911720419778,0.9820343396114337,0.7955962661486258,1.0,0.8719774424686063,1.0,0.8938566992727559
241,0.7397065284534432,0.7660618551266445,0.7979650517323015,1.0,0.8666961558400382,0.992314511778613,1.0,1.0,0.89534301286638
242,1.0,0.8616856998332734,1.0,1.0,0.8921716717086748,0.6373651267836062,1.0,1.0,0.9239028122906943
243,0.7656724210088528,1.0,0.7618312559915809,1.0,1.0,1.0,1.0,0.979744524228697,0.9384060251536414
244,1.0,0.5479482660006835,0.587569338611226,0.9474153847616206,0.7638824782901124,0.7941478703562959,0.8109225712257551,1.0,0.8064857386557117
245,0.7829727226230802,0.8827757058758186,1.0,0.9981854368891703,0.750912468738652,0.976685400421743,0.9770153670744928,1.0,0.9210683877028696
246,0.7987441205222576,0.8249633243046367,0.8969911539905867,0.7898103619595149,0.8698684451870278,0.6858272642463427,1.0,1.0,0.8582755837762959
247,0.8703185150543261,0.6655401704202714,1.0,0.7252075352369391,0.8284566175259803,0.9895993346699079,0.8533353872100156,1.0,0.8665571950146801
248,1.0,0.6759249332721531,0.9568487279082389,1.0,0.8376841852667114,0.39662900826032893,1.0,0.9990955910141723,0.8582728057152006
249,0.6323897553288833,1.0,0.6869640090187681,1.0,0.9108340566346529,0.6349892787712427,0.9262880957185639,1.0,0.8489331494340139
250,0.7409699403841025,0.8808352157505308,0.8054182515441374,0.8808598333227787,0.9765029150263222,0.7924604792121751,0.9528698815136603,0.8390502939307927,0.8586208513355625
251,0.6239724053796186,1.0,0.7680809157809694,0.9948692039652957,0.5960275581993865,0.8631570531494435,0.90249580742574,0.9340467236270269,0.835331208440935
252,0.6823369575198335,1.0,1.0,1.0,0.5630926041682773,1.0,0.9035226751017745,1.0,0.8936190295987356
253,0.5574469255112989,0.7533293940947512,1.0,0.5325416992862952,0.8719645251308348,1.0,1.0,1.0,0.8394103180028976
254,0.8441423281105852,0.9720448142701589,0.8508713368756232,0.822742388932367,0.9512049336202841,0.5954081050912723,1.0,0.9249950745771705,0.8701761226846827
255,1.0,0.7797813412099325,0.6370458839093939,0.8254645539190507,1.0,0.9783128429575826,0.9780245491060358,1.0,0.8998286463877494
256,0.9829546995768542,0.5214405903450678,0.6237668609761163,1.0,0.9458771806976439,0.6974740083807325,1.0,1.0,0.8464391674970518
257,0.7951670147851915,0.80024424253784,0.8110904051103409,0.8845797317832252,1.0,1.0,0.9025793799754216,0.6892015306928332,0.8603577881106065
258,0.8078412995755196,0.5950213344418384,1.0,0.8845431715050751,0.8556388168450786,0.38348489353022386,1.0,1.0,0.815816189487217
259,0.6456476269233979,0.6377641312518949,1.0,0.9326880346466151,1.0,0.7085053060622343,1.0,1.0,0.8655756373605177
260,1.0,0.6873412857723807,0.8330089483775861,0.9718866097237296,0.7074002034528736,1.0,0.8797749341763846,1.0,0.8849264976878694
261,0.81741672082474,1.0,0.9104430183649659,0.914417105986064,0.9318162316459498,0.838874821079738,1.0,0.989472571379232,0.9253050586600863
262,0.6905794206167067,0.7252087928858639,0.8741194811834174,0.7848740486770948,0.8214248132176076,1.0,1.0,0.6822110925352183,0.8223022061394886
263,0.7070890677625684,1.0,0.8017248768733384,0.7568629595239036,0.8203750708842388,1.0,1.0,0.7056967134283063,0.8489685860590444
264,0.966618640164927,0.6860959227811086,0.9134860602401601,1.0,0.6157337123818544,1.0,1.0,1.0,0.8977417919460062
265,1.0,0.8514313503480003,0.7666221808259337,0.5533437262190952,1.0,1.0,1.0,0.764090501018463,0.8669359698014365
266,0.8680382620344677,0.5489315458884845,1.0,1.0,1.0,0.9760330549752251,0.6557918311174141,1.0,0.8810993367519488
267,0.5921067572603013,1.0,0.8059547678151804,0.9667430706285987,0.9258757727709366,0.870906932080182,0.8704327571735007,1.0,0.8790025072160875
268,1.0,0.6289764163432369,1.0,1.0,1.0,0.8731335994344723,0.9607074261576454,1.0,0.9328521802419193
269,0.7878126455714647,1.0,0.7105072400987315,0.3724242977037277,0.8229530608819413,0.9346135385043497,1.0,1.0,0.8285388478450268
270,0.9435200814782527,0.9954457741218916,0.6460834884309582,1.0,0.8648026957231049,1.0,1.0,1.0,0.9312315049692759
271,0.9315404571294683,1.0,0.8622774188686576,0.9810249222397109,1.0,0.9410233302178659,1.0,1.0,0.9644832660569628
272,0.8468886493548498,1.0,1.0,0.5445817510964384,0.8524465216031084,0.9002675622042646,1.0,1.0,0.8930230605323327
273,0.966079377021007,0.9651583662067914,1.0,0.9335072143647589,1.0,0.7752113338474582,0.8427215097859503,1.0,0.9353347251532457
274,0.5584187643815045,0.7072396339568228,0.8101575864992598,0.9843094776664874,0.870211249127568,0.8354410988066263,0.909286612881772,1.0,0.834383052915005
275,0.6381903049035935,0.8309378560197023,0.34382098580559833,0.8254728669809698,1.0,0.7509632460807699,0.9494194959523311,1.0,0.7923505944678706
276,0.9638545556635514,0.6266152031781062,1.0,1.0,0.8403689121730875,0.8891802810737923,1.0,1.0,0.9150023690110672
277,0.5380792152216866,0.6268702455120646,0.9357929344444501,1.0,0.9843311351119782,0.8711916023512593,1.0,0.9813589460411114,0.8672030098353187
278,0.7435744349059064,0.6841641764593971,1.0,0.5685107380967537,0.9382075497231154,1.0,0.8642871028899796,0.9640180902443545,0.8453452615399383
279,1.0,0.3144001039181572,0.9426120382468984,0.5860932213211983,0.8975315414141593,0.8869760283525799,1.0,0.9206185324612152,0.818528933214276
280,0.31590901138940336,1.0,0.761524991179617,0.9132547363761662,0.8424166532110411,1.0,0.8872198009878265,1.0,0.8400406491430067
281,1.0,0.7396506741486933,0.8183199923904755,1.0,0.8236564404178872,0.6487182836812428,0.8752286138546885,1.0,0.8631967505616235
282,0.49109861844851405,0.7661764325349426,0.9697463789126495,1.0,0.5960199030127638,0.7403884954929578,0.9736137931986403,0.8338519728764224,0.7963619493096112
283,0.8270357465289317,1.0,0.9123781268842216,1.0,0.8179256459679873,0.8868233938629801,1.0,1.0,0.9305203641555151
284,1.0,0.8294024662673745,1.0,1.0,0.8796386187465701,1.0,0.9447997849366833,1.0,0.9567301087438285
285,1.0,0.9052790818721398,0.7424655114001806,0.9322522668601578,0.8835704533137105,1.0,1.0,1.0,0.9329459141807737
286,1.0,0.49225330583940885,0.6360285719831336,0.7732634419704204,1.0,0.6431675402827277,0.8121840191047291,1.0,0.7946121098975525
287,0.7048275226030323,1.0,0.8496295835001145,0.7931683502721273,1.0,1.0,0.9500203398923895,0.807043410957552,0.8880861509031519
288,1.0,0.803320159585959,1.0,1.0,0.7491760921982143,0.5489941191621911,0.9172887330018201,1.0,0.8773473879935231
289,1.0,1.0,0.9326327390599795,1.0,0.9748075306465692,0.7524644306477237,0.7485341500211591,1.0,0.926054856296929
290,0.8740830619784983,0.802523341924742,0.4733996741667757,1.0,0.7902414491145764,1.0,0.922034999709779,0.7704236875159722,0.8290882768012929
291,0.051653545044758206,0.9956567554485718,1.0,1.0,0.9655556746641976,1.0,1.0,0.8742889542481936,0.8608943661757151
292,0.5722700496115105,0.8861002114910583,0.8396405739214866,0.779831064157141,1.0,1.0,0.8924246887775705,1.0,0.8712833234948458
293,0.8041119083725417,1.0,0.810787469205593,1.0,0.8241643373059351,0.6639466227703883,1.0,1.0,0.8878762922068072
294,0.7952121741652101,0.523068536195766,0.9045412748906716,1.0,1.0,0.45461041480857634,0.8234380997495456,1.0,0.8126088124762212
295,0.8804545658911157,0.8312331113235264,0.6659763287455605,0.7758874051493595,1.0,0.7335644497216671,1.0,0.9646192418186219,0.8564668878312314
296,0.5293639031777455,1.0,1.0,0.5727814008134461,0.6656656162671821,0.8023630280037859,1.0,0.8391355648805734,0.8011636891428415
297,1.0,1.0,0.8813612626654186,0.7561074443262777,1.0,1.0,0.9386656142496821,1.0,0.9470167901551723
298,0.8175507628980414,0.7106191727891115,0.6875368447832192,0.9852969210962432,0.9250054905157239,1.0,1.0,0.43696916973981415,0.8203722952277692
299,1.0,0.6785188864645167,0.8776361792806257,1.0,1.0,0.9062342021330504,0.6957908454350876,1.0,0.8947725141641601
300,0.8099175059026053,0.7263661009305868,0.7674689232346595,0.7142486058153874,0.6549956450000152,1.0,1.0,1.0,0.8341245976104068
301,0.9494822478369925,1.0,0.8242599557677498,1.0,0.7770603755398034,1.0,1.0,1.0,0.9438503223930682
302,1.0,0.6963395283166062,0.8637251486072781,1.0,0.8596390952824924,1.0,1.0,1.0,0.927462971525797
303,0.8245419882158816,0.8789714457560779,0.8899471432101878,0.8398235222356645,0.9647823888288979,0.9452996677986037,0.975927449064473,0.9444918078929971,0.9079731766253479
304,0.7134326168605577,1.0,1.0,0.7981865448577863,0.7844607258309002,0.9172184701413083,0.9659370451065148,1.0,0.8974044253496334
305,1.0,1.0,1.0,0.8195333643935468,0.7601724628485972,1.0,0.8360176382488724,0.5570150517326685,0.8715923146529606
306,0.8188965392039941,1.0,0.8674773297191484,1.0,1.0,1.0,1.0,1.0,0.9607967336153929
307,1.0,1.0,0.9766839492083343,0.9318565520631066,0.61011587612904,0.9858162620023901,1.0,1.0,0.9380590799253589
308,0.8876589327110819,0.6862947492451484,0.8664894829253145,1.0,0.6734995462391824,1.0,1.0,0.9846574505972571,0.887325020214748
309,0.5805687589179874,1.0,0.7975676424642835,0.5675263060876566,0.8863578549246786,0.9148560351144385,1.0,1.0,0.8433595746886305
310,0.7529925649421636,1.0,1.0,0.7012422302242431,0.744364335275945,1.0,0.7887353643075018,1.0,0.8734168118437317
311,0.6102276853459716,0.810606065142254,0.8726542110242681,0.8261657137030227,1.0,0.7996800475693704,1.0,0.8777952453320831,0.8496411210146212
312,1.0,0.9636469910329577,0.5751311964124176,0.6373861398718397,1.0,1.0,0.8944062957887664,1.0,0.8838213278882476
313,0.8140246955782198,1.0,0.7519188083001241,0.8814731707392888,0.9745412520972818,1.0,0.860702663445377,0.8596185605688553,0.8927848938411433
314,0.7095108991664997,1.0,0.8642542087033274,1.0,0.6929391893756653,0.8501065083693633,1.0,0.9966585607922523,0.8891836708008886
315,0.8144918368393849,1.0,0.6207599167746319,0.8029785237833464,1.0,0.6759660503851633,0.9460306707690403,1.0,0.857528374818946
316,1.0,0.6863231945657108,1.0,0.5440336813937036,0.829281912839594,1.0,0.9600244181882043,0.9598279812948978,0.8724363985352638
317,0.8605145878843604,1.0,0.8513004610386176,0.8404251854772702,0.7754761130330244,0.9425976893050108,1.0,1.0,0.9087892545922854
318,1.0,0.8106242180870299,0.9074809293917634,1.0,1.0,0.615823688287762,0.8619233829764138,1.0,0.8994815273428711
319,0.5614435781707864,0.8276770715321712,0.8922766999485693,1.0,0.9296455528113482,0.6526394981734079,1.0,0.8130428948216334,0.8345906619322395
320,0.924144514880136,0.6163931282840175,0.8170303420787046,0.936389696158695,0.5321240119815912,0.963897442946229,0.9780794640823263,1.0,0.8460073250514626
321,0.6951590919324048,1.0,0.7327682973700929,0.6163892999267523,0.7175738794102924,0.9623673426734423,0.8840316303543921,1.0,0.826036192708422
322,0.616876301155431,0.7437397636848532,0.7818676264638863,1.0,0.919536086079678,0.785777053314525,0.8210913058017555,1.0,0.8336110170625161
323,0.8934728298646801,0.5271975789176263,1.0,1.0,1.0,0.9112319043827954,0.7798708102601367,0.5785273664451525,0.836287561233799
324,0.6972025499728279,0.7492451358676564,0.9715920076485929,0.8563210744384239,0.7219265707047398,1.0,0.9821262933529417,0.9782234431996346,0.8695796343981022
325,1.0,1.0,0.9731248296032883,0.8003583119154486,1.0,0.7507529450308092,0.7722975622097143,0.9497785806952965,0.9057890286818197
326,0.9330595043630205,0.62296913090567,0.6382519695203134,0.8707325775624551,0.6677549772353022,1.0,0.8789003507907425,0.7515340888944015,0.7954003249089882
327,1.0,0.9326330573238604,0.8566293672685923,0.5898800060090922,1.0,0.6731897069049876,1.0,1.0,0.8815415171883166
328,0.8626693566859724,0.7742346587351879,1.0,1.0,0.9370523744816063,1.0,0.8974198469264214,1.0,0.9339220296036486
329,1.0,0.5764619130746113,0.83641950272545,0.8764669283852904,0.8860451026843785,0.8459483036369044,1.0,1.0,0.8776677188133293
330,0.6175813440790656,0.9513503042348432,0.7509927797905511,0.8152929352847013,1.0,0.812458136239679,0.8492805553033838,1.0,0.849619506866528
331,1.0,0.7727504253044869,0.6643862994566292,1.0,0.905757178198764,0.7279577690096922,0.9442746469150496,0.5177814636538616,0.8166134728173104
332,1.0,0.6352410999660899,0.8489219296923232,1.0,0.5608895064673511,0.8620596295232077,1.0,1.0,0.8633890207061214
333,1.0,0.9470690873265726,0.5519423017652748,1.0,0.7651561078498692,0.9323750200876362,0.9922694362020562,1.0,0.8986014941539261
334,1.0,0.8985921974631913,1.0,1.0,0.8829093636915494,0.9875748102829764,0.9801028816234092,0.7560323907571456,0.9381514554772841
335,0.8130029729009314,0.8865852568101714,0.9535819173572965,0.7710163451795137,0.6461716263886651,1.0,0.8642609554470649,1.0,0.8668273842604555
336,0.8141813132659108,0.613491065617291,0.8911118599134904,0.7409830455670712,0.9350787867628033,1.0,1.0,0.9818485791113029,0.8720868312797337
337,0.7764724109365674,1.0,0.7686273265323906,1.0,0.8570210722197545,0.9751221527959686,0.9507151379908299,0.7576485209616505,0.8857008276796452
338,0.6493274125472793,1.0,0.9774982988561352,0.5672793829088552,0.6806647560064829,1.0,1.0,1.0,0.8593462312898441
339,1.0,0.9812536817339671,0.7541948336687934,0.6962394593142832,0.8005979134918337,1.0,1.0,0.829185342341411,0.882683903818786
340,0.919322510240962,0.8462846939354699,0.9226083086708855,1.0,1.0,0.9504210187718911,0.8637341209370475,1.0,0.9377963315695321
341,1.0,0.7748731354177382,1.0,1.0,1.0,1.0,1.0,1.0,0.9718591419272173
342,1.0,0.6078336984984333,0.8016235090751567,0.7825929302720122,0.8974727810357402,1.0,0.7101531661677517,0.8842183298665348,0.8354868018644536
343,0.6043160082283728,0.7096269183035574,0.7523638596898985,0.6265805981636976,0.8468339309546287,1.0,1.0,0.7262469219470743,0.7832460296609037
344,0.8906202954082554,1.0,0.8806527207154609,0.7582727905993049,1.0,0.8790738544542185,1.0,1.0,0.926077457647155
345,1.0,0.6921372378019212,0.8300251444141032,1.0,0.9242432444043326,0.9321169118135295,1.0,1.0,0.9223153173042358
346,1.0,0.6699317259855748,0.9445383116939857,1.0,0.7072814511662961,0.901244687005662,1.0,1.0,0.9028745219814399
347,0.663474568293282,0.904458553870948,0.7766068105047669,0.9370581534178244,1.0,1.0,0.9310823702184524,0.7769062423342612,0.8736983373299418
348,0.9169571686892107,0.8759444114873197,0.5890603570067849,0.6863839614644754,1.0,1.0,0.8396249315101351,1.0,0.8634963537697408
349,0.9786197593625096,1.0,1.0,0.7142795058229837,0.8301406124668671,0.9674917180835666,0.996290413218968,1.0,0.935852751119362
350,1.0,1.0,0.9950233013823694,1.0,0.7635968562511826,0.8395589039232992,1.0,0.937784071840443,0.9419953916746617
351,0.7956816032170878,0.8162719231727834,1.0,1.0,0.8303263747613732,0.9079332633818474,0.6401250472779738,1.0,0.8737922764763832
352,1.0,0.8445296101949156,0.7917859447514702,0.7912224754397637,0.9916918901435962,1.0,0.9509899803760777,0.7810406728836266,0.8939075717236813
353,1.0,0.9161848917256641,0.9512706998029594,1.0,0.9869187229245647,1.0,1.0,0.845073324314187,0.9624309548459219
354,1.0,0.7713920997441256,1.0,0.5379695167275005,0.7854221872663599,0.92514576660314,0.6500164767777912,1.0,0.8337432558898646
355,0.8974459403874611,1.0,1.0,0.9788455452464109,0.9966558176374785,1.0,0.5473110954673013,0.9547267791152634,0.9218731472317394
356,0.5390772647333911,1.0,0.9666279885647128,0.971747722938693,1.0,0.9382944060573563,0.9499998518193931,1.0,0.9207184042641933
357,0.7271317995050528,0.6373166130855138,1.0,0.6670592651130074,1.0,0.9141923574458346,0.8162880235227187,1.0,0.8452485073340159
358,1.0,0.47177904367515616,0.8092114795700712,1.0,1.0,0.6510300495885087,0.9683180957171224,0.95870402832606,0.8573803371096148
359,0.5127187989473243,1.0,0.8369047377759552,1.0,1.0,1.0,0.8761928602753837,1.0,0.9032270496248329
360,1.0,1.0,0.7529106986477753,0.753029958333189,1.0,0.8810698931295536,1.0,0.9980544017817062,0.9231331189865281
361,0.6765397506622477,1.0,0.8883221410521722,0.6986716270308441,0.8024937904624517,0.9805709633402944,1.0,0.82583405377824,0.8590540407907813
362,1.0,0.8744775531626272,0.7160114870702015,0.18661935690032244,0.5024125924252373,1.0,1.0,1.0,0.7849401236947986
363,0.6857003517791896,1.0,1.0,1.0,0.8002021706001711,1.0,1.0,0.9865715774397477,0.9340592624773885
364,0.6226514160770946,0.9470629902155951,0.9530952153999465,0.6422859693376115,0.9688483277573164,0.7724786925418372,1.0,1.0,0.8633028264161753
365,1.0,0.7211298599764903,0.615101563980047,0.7961231112269211,1.0,1.0,0.9417108414497112,1.0,0.8842581720791461
366,0.8183186824633025,0.06787131332436715,0.6600704838246694,0.6829906604373353,1.0,0.8271237812206348,1.0,1.0,0.7570468651587886
367,0.38170414984795414,0.8593737886352749,0.8185251641422487,0.7836264255273268,1.0,1.0,1.0,1.0,0.8554036910191005
368,1.0,0.731319682102597,1.0,0.7568607073122607,0.6373971167093644,1.0,1.0,1.0,0.8906971882655278
369,0.704837685202395,1.0,0.903215307644253,1.0,1.0,1.0,1.0,0.9738007460624823,0.9477317173636414
370,0.4805135531301812,0.741454060587768,1.0,0.881133279810709,0.7141321368186703,0.8386205785424323,0.9715445500141365,1.0,0.8284247698629871
371,0.7857227195214753,1.0,0.796087715297729,0.7900189780957801,0.698451135646831,1.0,1.0,1.0,0.883785068570227
372,0.7352205757712411,1.0,0.8143730467910837,1.0,1.0,0.7400213192155023,1.0,1.0,0.9112018677222284
373,1.0,0.953312187361177,0.6531033217964567,0.897366531251062,1.0,0.9394900657078937,1.0,1.0,0.9304090132645737
374,1.0,1.0,0.8291516087794291,0.8932246058781131,0.8155434351063677,0.8495099951165289,0.8674112740503688,1.0,0.906855114866351
375,0.8418956933066506,1.0,0.3568788216670756,0.9517517902940081,1.0,1.0,1.0,0.6505258504011474,0.8501315194586102
376,1.0,0.6164256876450042,0.8877950719528711,0.8171068980681784,0.9309433223370537,1.0,1.0,0.7704833663136533,0.8778442932895951
377,1.0,0.6572801768233244,0.899556202984673,0.9917133370758137,0.9917822888048836,1.0,0.5602904700128295,1.0,0.8875778094626906
378,0.6834938185642818,0.738427706684748,0.8127097183638629,1.0,1.0,0.6428925404407475,0.9540628080341601,0.9606768541640628,0.8490329307814828
379,1.0,0.7885436194651994,0.880505794566761,0.842171122222968,0.6532318000104845,0.7725240671300938,0.9845279328687694,1.0,0.8651880420330346
380,1.0,1.0,0.9250280539137817,1.0,0.88224279794295,0.9117587032993971,0.8252123272585847,0.9312863990715128,0.9344410351857783
381,0.741488612067395,1.0,0.8849846840179225,1.0,1.0,0.8766216612456733,0.7618391016232089,1.0,0.9081167573692749
382,0.8849006748923979,1.0,0.8122222568811466,1.0,1.0,1.0,1.0,0.8701686597847006,0.9459114489447806
383,0.7186450348716672,0.8764002623353611,0.8154338377551306,0.7940150793490409,1.0,1.0,0.9654848980942388,1.0,0.8962473890506799
384,0.7979316541011323,0.6354932851321725,1.0,0.8735627308239441,0.29157889634763506,0.8324531705232459,1.0,0.990605929579147,0.8027032083134096
385,0.7029359511254928,0.8584482774775182,0.6321607797119183,0.8394572733521167,0.7589932343037405,0.833835009529669,0.9366504577707261,1.0,0.8203101229088978
386,1.0,0.9938079513577611,0.8609901372018013,0.8545571462005638,1.0,1.0,1.0,0.9718340595764163,0.9601486617920678
387,1.0,0.7713777633551533,0.800091270562008,1.0,0.8396890864915292,0.8137504207904146,1.0,1.0,0.9031135676498881
388,1.0,0.7496272474443335,0.8345737338741598,1.0,1.0,1.0,0.8733083068881656,1.0,0.9321886610258323
389,1.0,1.0,1.0,0.7994018176179293,0.9278781920776353,1.0,1.0,1.0,0.9659100012119456
390,0.8179709505389672,0.6378990924140316,0.8419515080171436,0.6453486484073575,0.6396536935088796,0.8301153416883043,0.8629453729447006,0.5651613900303718,0.7301307496937195
391,1.0,0.845155136231429,1.0,1.0,0.6365804426794427,0.937755646127807,1.0,1.0,0.9274364031298349
392,0.7828707791336573,0.7532045256452276,1.0,1.0,0.40865478371683117,0.6655012905057478,1.0,1.0,0.826278922375183
393,0.8468684016540006,0.7619953404031256,1.0,0.7493293724090772,0.8558020021690148,1.0,0.9698907016334073,0.9802786005540958,0.8955205523528402
394,0.40789708414058634,1.0,0.20471991478632814,1.0,0.8183481997036287,1.0,0.9236880886045546,1.0,0.7943316609043873
395,1.0,1.0,0.9459509615240084,0.5207424442769555,0.6935690494433671,1.0,1.0,0.8791091190227494,0.879921446783385
396,0.7907374573520969,0.6427159893551118,0.4425552670065506,0.9995707142662762,0.7759123847902306,0.7676235160717662,0.8223895726749894,0.9013708689594501,0.767859471309559
397,1.0,0.8533017397007817,1.0,0.611459431756409,0.8396680146649086,1.0,0.7916849843333972,0.8905559073993966,0.8733337597318617
398,0.7247890458886442,0.8344546236885549,1.0,1.0,0.7811787831453112,1.0,1.0,1.0,0.9175528065903138
399,0.820897911301204,0.8766288868049967,0.7649337306144072,0.864717834390714,0.9528943437405598,1.0,1.0,1.0,0.9100090883564852
400,1.0,0.7748139302394181,0.6435362897883783,1.0,1.0,1.0,0.9600894851269888,1.0,0.9223049631443481
401,0.5622664151869807,1.0,1.0,0.5785089035133529,1.0,1.0,0.9797595586957105,1.0,0.8900668596745055
402,0.8291026994953001,0.8851423735075703,0.516437227916237,0.9600227939626842,1.0,1.0,1.0,1.0,0.898838136860224
403,0.570120424965096,1.0,0.9457715195469899,1.0,0.7626571191546371,1.0,0.8317022601728219,0.9096920487123962,0.8774929215689926
404,0.7969924719174275,0.7461685221906148,1.0,1.0,1.0,0.372547589349552,1.0,1.0,0.8644635729321993
405,0.5641068740978871,1.0,0.9543103655636886,0.8578401043186297,0.9357626525432463,0.3830565410040171,0.986487589341555,1.0,0.835195515858628
406,1.0,0.6284282667353029,0.8852686843389124,0.6932897284420989,1.0,0.9955585269095945,1.0,0.7423941112523547,0.8681174147097829
407,0.8798252465673905,0.7737732544105315,1.0,0.6440135419083997,0.6815812643114845,0.870857064775429,1.0,1.0,0.8562562964966545
408,0.8456237027760357,0.63743558097874,0.8077176150925894,0.9164176208321967,0.7760464951863304,0.7612423559497226,1.0,1.0,0.8430604213519518
409,0.6882276038754442,0.7799440938400389,0.7244984603778978,0.971042354736542,1.0,0.9521937406242464,1.0,0.9823119817373235,0.8872772793989366
410,0.7780095235084399,1.0,0.45344262742956815,1.0,1.0,0.8855243297657215,1.0,1.0,0.8896220600879662
411,1.0,0.7564877441200041,1.0,1.0,1.0,1.0,0.6383607185321839,1.0,0.9243560578315235
412,0.4360081906556366,0.2518193221045076,1.0,0.7623401191950283,1.0,1.0,1.0,1.0,0.8062709539943965
413,0.5924563551684384,0.9129463086120304,0.7456290542518599,0.6625072241352227,0.7086321967864627,1.0,1.0,1.0,0.8277713923692518
414,1.0,0.4081050777959428,0.8064373396626462,0.5411168315506455,0.4983522519194323,0.9627544145475305,1.0,1.0,0.7770957394345246
415,1.0,0.4931268365925039,0.5391253723495312,0.9125658707415755,0.7673916707109943,0.7158639031307725,0.8319917931793736,1.0,0.7825081808380938
416,1.0,0.5739457624387082,0.7768000114689753,0.9277735835634089,1.0,0.8876866320954854,0.973063614223681,0.9862422637159834,0.8906889834382803
417,0.7611424020670917,1.0,0.876545812083076,0.9206837132092772,0.8206732567477082,0.917771701450184,1.0,1.0,0.9121021106946672
418,0.8360536199655604,0.918209001881826,1.0,0.6292904494422357,1.0,0.6374915464259252,1.0,1.0,0.8776305772144435
419,1.0,0.8202616608087484,1.0,1.0,0.8877684012535112,1.0,1.0,0.905765280147761,0.9517244177762526
420,1.0,1.0,1.0,1.0,1.0,1.0,0.5885491753799382,1.0,0.9485686469224923
421,0.44348279533903195,0.6493957867985362,0.5636151706289207,1.0,0.7915794535731377,0.8324345894628901,1.0,1.0,0.7850634744753145
