Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
181,0.14553672172531001,0.3388043511008525,0.13902336571716553,0.33880435110085255,0.05080934160532673,0.2378728797162996,0.06925474382992217,0.1788098166959396,0.09268224381144366,0.17636495638482172,0.10161868321065358,0.13041854510141254,0.8021498002003569
182,0.1401067122240406,0.280212793968822,0.11668483446099556,0.280212793968822,0.11567843226963453,0.23521059975089456,0.08007998138152311,0.13061017189305502,0.09573015042409494,0.2313568645392691,0.0561494569472523,0.237967208171596,0.7911408645849176
183,0.14535539282269533,0.27419379717960557,0.05558300468472082,0.21591186544988564,0.06236844950525684,0.32141040308184743,0.1253945495360572,0.2529041730649953,0.07436852002644317,0.27419379717960585,0.06632869647563475,0.13198735099325198,0.9412027738983837
184,0.16898168996890384,0.35726676013876146,0.1689816899689038,0.25606512523715447,0.09585566017819303,0.2381783663409579,0.07872699462714751,0.16970248302176677,0.07529455350358899,0.2141990580210157,0.04871505637502978,0.12803256261857723,0.7268887107564667
185,0.11970159426806025,0.3270717352318346,0.11805949750341192,0.3070261566459136,0.07855508725993876,0.21804983396787253,0.06386105600360552,0.2288971785166086,0.11805949750341192,0.19278550906309705,0.06845823482360244,0.15947461921264292,0.8666100652759385
186,0.21980905072781465,0.3745050878484475,0.14815425428550694,0.28645445183645196,0.14815425428550702,0.2123255499841689,0.059664230127419116,0.17889661493185854,0.08949634519112866,0.10012509089176537,0.05541199439451033,0.12700307549542098,0.5586197419762265
187,0.2244905158838875,0.2986945991502761,0.12697688235879653,0.27315977490706034,0.11984908551823696,0.20230292146686715,0.05172719205244642,0.2023029214668672,0.1122452579419438,0.1785863261373226,0.07126531277180344,0.13839921034449187,0.5868915069457705
188,0.2153944558637714,0.30738758816999323,0.08072781805960504,0.1953856884486915,0.1097728828800314,0.32698471796265494,0.07560168385138127,0.2810162348959629,0.03080351472709185,0.14294778223016183,0.07179815195459047,0.16217948095606424,0.8318029853270571
189,0.16001124197320493,0.2993425574948032,0.12727921085890534,0.35151506329540216,0.11018180053070199,0.2343433755302681,0.062262219777360274,0.22472024959624445,0.07749889862970166,0.19645237856582123,0.038265166503029,0.11812783724455755,0.8490029234541935
190,0.1652278038953937,0.33045497048436323,0.1441737799041999,0.24143054918427279,0.12061175817292298,0.2659009021338394,0.04808427536431185,0.29330493805331004,0.03590864183013963,0.19073587640480522,0.07212641304646775,0.0920400915259734,0.8277346555731283
191,0.18096395453717679,0.36192573751558527,0.11713582309711926,0.27131267671340775,0.12102186005829839,0.21987853213534106,0.08329591556120833,0.1744570346749155,0.09561189169912683,0.18096286875779263,0.0577773668933241,0.1356563383567039,0.6883863763074924
192,0.09712624651941179,0.31995252882854786,0.12675589242712204,0.2472532166688916,0.06987859323495553,0.23507240027262677,0.09715531506912596,0.19431041153895706,0.11753681003829854,0.24475815967641407,0.0902241613113752,0.15997626441427393,0.8026459627994222
193,0.2612298313473314,0.3176687000841784,0.12054927997644625,0.15321303405588893,0.12054927997644625,0.15321303405588896,0.07140308900545858,0.1964744585936722,0.13061491567366565,0.21177913338945223,0.07144529073599136,0.19185995310558002,0.44841662656932124
194,0.11449918811375753,0.34443280106128427,0.11072510049138994,0.32439827427710594,0.1903385841061006,0.28550716239053087,0.06817087353849137,0.11587141212042279,0.07681573428738446,0.21332741610566425,0.04487183189299222,0.11104162161487617,0.7891573751397681
195,0.07850198558595972,0.28018586686731467,0.1589443611230457,0.372632551727276,0.10175175560621569,0.1552672446625959,0.11474736511391101,0.24709180039957707,0.04995534123032515,0.2035037811291669,0.08215070189201656,0.15526724466259587,0.8278969788970525
196,0.10502462878070053,0.41459847486262347,0.10502462878070055,0.2328082724622748,0.07268874277550556,0.16586133759172722,0.07578339403501459,0.35450622688209293,0.08032439180419249,0.16885082525220194,0.07359688091032857,0.15093219586263745,0.9751146658271157
197,0.12653538979223677,0.3569077668398301,0.0855215156149579,0.34208447420901184,0.0708540515309071,0.2834149661820666,0.08141980050129449,0.16283907177503248,0.10440161730977156,0.22254193687202312,0.04718876513324314,0.11629064423962468,0.968157720235178
198,0.2052515509299493,0.2240539900934438,0.18593993988310972,0.28051228359521335,0.20525155092994923,0.22405399009344343,0.0648525152030624,0.11202693155199056,0.10262577546497462,0.2185520254998109,0.0648525152030624,0.11202693155199056,0.3424523047717849
199,0.14359184515179463,0.29199292024552936,0.18839542153301486,0.28627332053193133,0.09419771076650742,0.29559110741156325,0.06836696434708985,0.22928973394287339,0.07179592257589731,0.1459964601227647,0.06986372639959738,0.11464486697143657,0.7275768184521971
200,0.13787281904108367,0.34076461944116176,0.11244036113336775,0.3373197341198175,0.13787281904108373,0.17670976755080303,0.08835495004158095,0.18852974141851583,0.07913418655179748,0.24370970836484487,0.06893640952054184,0.08835488377540152,0.7507769093410891
201,0.1558715155809676,0.27876797160002,0.10621507098379626,0.19754538421661327,0.14595708318124237,0.2557191734303134,0.14595708318124243,0.19754538421661327,0.09138484242006335,0.19754538421661325,0.05687280517951702,0.17061830179299756,0.5954831989463417
202,0.13339005489554395,0.29419383858832393,0.09971154314049954,0.3447826164428573,0.09621196627976755,0.2307132470566429,0.09621196627976758,0.2307110428813215,0.05636099481879862,0.19662235624692034,0.037989604876086894,0.1831007684934703,0.9602477394190722
203,0.12959297333064576,0.19642577847314688,0.14139789651954063,0.28279536884581585,0.0830319557797768,0.33425899821122534,0.10325802049719998,0.20193661254867487,0.0854991877020587,0.18058094295344512,0.06479648666532288,0.19642577847314696,0.7848469590109103
204,0.15983534728450133,0.3192856566653493,0.12232867895897268,0.30989253259881894,0.12232867895897268,0.2509813017715058,0.07333689388101461,0.17449808808974546,0.07333689388101457,0.220008921568151,0.0486763554562008,0.1254906508857529,0.8003143031586466
205,0.15950232083087967,0.23594893497722283,0.18397065801629647,0.29147620342576075,0.15950232083087976,0.23594893497722283,0.0710845790711265,0.2159838236595414,0.0746639041675055,0.22399141384719864,0.029952438707754103,0.11797446748861141,0.6426475567511158
206,0.14075320965181076,0.21896302359978628,0.1614707844467414,0.2899294677041144,0.0822184809503852,0.29480696896869896,0.07037660482590538,0.2189630235997863,0.09779000512764088,0.20235773572986132,0.0807353922233707,0.14163530317189824,0.7333110455482912
207,0.178028139200107,0.20918328796552188,0.17802882130605968,0.26392696706124574,0.09826704140417661,0.2917610040306789,0.09714444386276908,0.26392653377607245,0.06904085479073921,0.16770321765163917,0.041065009364396825,0.14192467958659355,0.6768513801435033
208,0.14615570581340176,0.3157294165261575,0.12043155725380249,0.3404767150251578,0.0933385230663358,0.2379116603283946,0.07217265420954412,0.14744639067860954,0.09020214933108518,0.21651698830072352,0.07217265420954413,0.14744558525724358,0.811053512232573
209,0.16378565013662688,0.3606399676444357,0.08189282506831337,0.3476015287793924,0.08430965733588794,0.28926460503141266,0.058720943048852316,0.2642437592727821,0.05416343826561905,0.11851073421316831,0.05636597804540456,0.12050091315810472,1.0015230161985917
210,0.09234227592725722,0.3693681802881164,0.13272818696400346,0.20223266271772034,0.05055825415624219,0.3033489940765806,0.060817822482666976,0.24568928184722078,0.07454993449268546,0.29819917884707176,0.04732058727682486,0.12284464092361039,1.0833658774006403
211,0.18024649202015805,0.25875132774192444,0.06290267000410599,0.2516103655033885,0.07348324265474411,0.3016292188761253,0.06430571113149439,0.257222522997743,0.1085172997266325,0.21703329725087697,0.07348324265474414,0.15081460943806269,0.8741226836162418
212,0.19423115389290407,0.35359284220440745,0.11071292352221455,0.23041299102950402,0.04980922373447735,0.18829819526470554,0.10085773731216117,0.24927337561653132,0.08839857576709925,0.20161068666388346,0.036004787266708416,0.19679750772540303,0.83997119700887
213,0.1585229825970742,0.3170454463922259,0.11610131305929078,0.24187499724095202,0.11610131305929078,0.3232197519125552,0.12160922275915546,0.22525692403308764,0.04773795567729341,0.11262864124423258,0.05497541248403725,0.16492603954080487,0.7699036007277164
214,0.16004175670028453,0.32434643134037106,0.1336544572553414,0.3289261742412372,0.10312162711010746,0.24298670554634544,0.08002087835014232,0.1822088901115148,0.049752564970496765,0.10811620369573903,0.07170640034695452,0.2151179103314654,0.803404630533346
215,0.17521220712084237,0.3414506659060509,0.1659177023432918,0.2100666853154473,0.138549244936097,0.27709765857838703,0.09862642120418963,0.19725254652941157,0.08295885117164588,0.10503334265772366,0.05580269723248422,0.15203197700442891,0.5658657519828985
216,0.1448636023864863,0.2952905726132875,0.12242788369808738,0.3040705086254572,0.09637779714032599,0.18173988952571055,0.1060418837047765,0.23837423777206865,0.06700978301179493,0.2341938289533378,0.07243180119324315,0.13717821137542427,0.7816944977305716
217,0.11030585113182442,0.26884574758936347,0.1689138006770695,0.34348854386023564,0.10558457861335649,0.26475071365359143,0.06049964337048141,0.19548039037317633,0.055152925565912225,0.13442287379468174,0.0945004987029757,0.19805443266733172,0.8100854038767606
218,0.1698212068356932,0.33964170042331643,0.1945897878214816,0.215850356359099,0.10697082363734381,0.2620675367117011,0.05007507091324304,0.2161009787560999,0.06966196440752194,0.2078150883495603,0.05948012228920607,0.10792536349573364,0.6988020481910208
219,0.17670445917852534,0.2537898476333219,0.19123646487473406,0.3393907618989203,0.09597586323220401,0.3008317688369221,0.06177143533052541,0.14695442093364489,0.07307660729593891,0.17196316533031702,0.04417611479463135,0.14412909066031457,0.7141181105868816
220,0.1718964724160996,0.3437919134554275,0.14234105683973408,0.26605035976079444,0.09814091983083459,0.2660503597607945,0.05384910367774796,0.24289987557593665,0.056482305340709874,0.21189958769613082,0.03383974537734792,0.11275830026844207,0.886900793035052
221,0.12746317596443107,0.2341235278888257,0.08174364112837015,0.35624064329400057,0.09096146277660455,0.254908334149854,0.0581520760573809,0.24845512797650002,0.08748810651136386,0.1981310450502347,0.08722811408607141,0.17510474511636354,0.9339268469515566
222,0.17019021691482553,0.23511734214005384,0.13876718233738378,0.2848000988380414,0.09413810918702696,0.23170360101559997,0.0693835911686919,0.23511734214005378,0.06421918179937422,0.23400969210376618,0.055425011260539066,0.1871286310946432,0.8157534146643171
223,0.109492328346564,0.36148282608495924,0.1060347020622474,0.21206899058969428,0.12341886322153668,0.3314583649317247,0.0586675375054497,0.16547883288720355,0.05875682499653766,0.24683772644307336,0.06117640923164688,0.16512659369936247,0.9649066692720354
224,0.17226630754258976,0.3009279937125887,0.12191401591603686,0.3277132365020358,0.11571885406962581,0.16668266698268952,0.07429026455139336,0.23227660824212776,0.11143539682709004,0.12939430044280997,0.08069781463616961,0.16668254057484233,0.6473546929141887
225,0.13915121379952813,0.33081242100561703,0.1100444485414124,0.22008724642435004,0.09018731658443763,0.31076730494772103,0.06957560689976407,0.25155393917640334,0.07630343060279834,0.19249135807679707,0.04361914028464485,0.16540657365652642,0.9422376865748295
226,0.157382127314783,0.344615562091712,0.12912533579054716,0.25769137837702316,0.08062745105915725,0.2197090713582658,0.06885203320888561,0.17839926993011065,0.13415119371511447,0.25824750396853136,0.04207532120160386,0.12912375198426568,0.7755730754198173
227,0.19583703863503252,0.2770586026148853,0.10512312822222972,0.25203401815585097,0.11863106387752331,0.15270369902303996,0.06355200746179966,0.24050503212317315,0.09791851931751623,0.26131566610886475,0.0820138811053463,0.15330734335473786,0.6738487227611043
228,0.1811154168568644,0.32007370141398034,0.1470754089039097,0.2996183260217928,0.1085607703088614,0.2574559896030988,0.02198057982685226,0.12872799480154942,0.07237384687257423,0.17821731169701927,0.06457650444519802,0.22022414924829956,0.8086349455714803
229,0.169204027316028,0.3490523371306901,0.10105750025690316,0.2560724328642973,0.05566221124382049,0.22264838112429483,0.05951236011368267,0.19368318131322004,0.05858002697626979,0.23431961973900142,0.07139569915549944,0.22881222276629287,0.9691763498755932
230,0.18243870273181098,0.26568568939578524,0.09842504890943476,0.30677555052943795,0.14713864148424355,0.23130927742072072,0.06498177858994938,0.29527504830332896,0.0912193513659055,0.13284287871937495,0.07159512022876852,0.11231291232123931,0.6884027133797744
231,0.1665274472499786,0.2675072326111783,0.11105153513166324,0.26750723261117826,0.09975586369769189,0.2992668429255009,0.06498525163430151,0.13162878499223815,0.10888016781629777,0.22613426457030805,0.05080772964115792,0.2059476471185056,0.7959840096578183
232,0.1600756991698165,0.2807053201839012,0.16007569916981654,0.19457862102161935,0.0979699307775042,0.2815496623143605,0.06619049479206539,0.20114517782401461,0.05785777679553808,0.2621461859501396,0.059426393656120825,0.1782790383451032,0.796808011278277
233,0.1537120240156934,0.2758187298983986,0.15371202401569334,0.2894743523402139,0.1086014273501887,0.21970515820968273,0.07777539073477491,0.24314173381620274,0.0917640064403385,0.18352663642746264,0.06895489979104408,0.1338136169603065,0.6909604553045342
234,0.12797610977800494,0.3058145140530881,0.12566888090258418,0.25166932249394547,0.08858386925925772,0.25481302575204723,0.08858386925925776,0.2513382150346142,0.12559866871546865,0.15290725702654406,0.06279933435773433,0.16424693336745347,0.761578535455385
235,0.21702412631505646,0.2587590830514921,0.17919428900516138,0.24524523965501463,0.10622757064896306,0.24524523965501463,0.049056531838292276,0.17250516912085775,0.07234137543835216,0.21702383694984403,0.05686809395296629,0.18050944436898536,0.638576025602417
236,0.16482926773368384,0.24759446267996899,0.08241463386684188,0.30883526036385245,0.08778152817423239,0.3731835353535548,0.03106578138036726,0.2919148531587407,0.08741045929448212,0.15858690050642701,0.05827363952965474,0.10810967795819376,0.9764493800414756
237,0.15972171962843848,0.31977545670235163,0.1110684407800956,0.2589670698041698,0.11671133213026505,0.23728963060718092,0.09402631695984282,0.1880522813214378,0.06938782583246157,0.23342145302341666,0.05553422039004779,0.1560442528202919,0.7871002885576974
238,0.19321083884902016,0.29730823373592574,0.16563014656386035,0.2594177629758746,0.052572977091638724,0.22318878004284545,0.07628496775608863,0.2561945511387774,0.09660541942451005,0.2040196325704739,0.04585780836304784,0.1297088814879373,0.7396756839036688
239,0.20144597856654184,0.2555728786007687,0.21003720449439608,0.2834364797560825,0.11617082095569403,0.22958091145906748,0.10501860224719804,0.14171826675294089,0.10072298928327082,0.12778643930038436,0.10072298928327082,0.12778643930038436,0.33176283033925663
240,0.12803103847866112,0.3689154992656564,0.11958538110039264,0.24840486451852484,0.11978645211637894,0.23917076220078523,0.08726660580358493,0.239568861375778,0.026312603034217133,0.17479192047722725,0.058177737202389966,0.18998827442640365,0.9216803645287508
241,0.2349188254350565,0.35511993031722056,0.11838567457694124,0.20350000964458875,0.06670826435613858,0.14947293414049023,0.13616105960777333,0.2508856883178514,0.09077403973851557,0.19037707429488102,0.048912954388870715,0.15478354518167198,0.6082783637934079
242,0.2528609958780612,0.2948778124785879,0.1279001566610128,0.2751308754631654,0.1264304979390307,0.1874845867013787,0.0710292793555635,0.1823618162525379,0.09973258551634905,0.21134428771384067,0.028407803895438705,0.14243930214503323,0.5872773615090878
243,0.21594362359765132,0.29140809692539443,0.24921171280646212,0.31490893668962955,0.09949887648018393,0.1989974544640367,0.0690765611990325,0.13019304260894077,0.09308956687918105,0.12568969799518276,0.08307057093548739,0.12891185941881775,0.38021817620400367
244,0.09725793236599183,0.29298083731424207,0.09725793236599191,0.29298083731424207,0.07442134359247943,0.3409126746118229,0.040776476235460955,0.20291284920758584,0.04665764753663599,0.3288039473132951,0.06998647130495372,0.11505105083729852,1.1472843931969727
245,0.2237187835268695,0.34605628204228417,0.11185939176343473,0.30301118650275805,0.07307331331082498,0.2445340904576063,0.09112429539953446,0.254560986008608,0.04625387398691252,0.10237125115214976,0.04987951556376247,0.15355703028525494,0.8081816528973225
246,0.2071464066508907,0.24822122892114257,0.16399822791261312,0.3319289487349022,0.10357320332544538,0.28984764621541925,0.06031854372607627,0.1431922395446347,0.07382215077332481,0.16254913054785733,0.05466607597087107,0.16073619767682282,0.6729507832815574
247,0.18340348582770688,0.268202180736204,0.09827322565713212,0.355768221727155,0.1095083082483743,0.2770478307361271,0.049175065075504905,0.19952596533146216,0.046724644432355335,0.17476334447144268,0.06113449527590227,0.17647323248063318,0.9035615509660484
248,0.15642018130346844,0.3406732095371772,0.1564201813034684,0.28259496145314233,0.09824945181403621,0.2212088762873141,0.06535089009872024,0.1960522781914083,0.12518684261741758,0.2167438464597175,0.03506771906610283,0.10603156186802677,0.7266094675935725
249,0.1374638084333003,0.2977947517320321,0.23006840635879716,0.29779395993848273,0.0730327349543011,0.23940409316966946,0.052495091839043835,0.13746360223779375,0.0798014362111394,0.17711996648774092,0.11277760675971917,0.16478454187798014,0.6287218308873981
250,0.11751138991193281,0.3690439267596105,0.1032703906324054,0.3098099326562465,0.08917471842162687,0.3241079778146283,0.05429756523846357,0.16289236993048783,0.09226098168990259,0.20809581210505343,0.05074628769181739,0.11878864714782501,0.9854773328277031
251,0.15502940913668062,0.25268712426599865,0.1003094777013206,0.1441075772701525,0.14410757727015253,0.36163443497554737,0.08051246342169954,0.23413468519004021,0.1003094777013206,0.22477039003218896,0.07110368373324763,0.13129369930165066,0.6972558220711569
252,0.17089341027112964,0.2933351743332653,0.09129725679873048,0.3103253923434945,0.04149705528146445,0.30310494658717974,0.0569645427298355,0.18461808288573958,0.09204038410646635,0.24698462704529428,0.08544681409475313,0.12349231352264714,0.9237210734352411
253,0.16585199058257932,0.3282967143967013,0.09527995061375821,0.2109945032409217,0.11262973157818322,0.36734716443602594,0.06672999108353402,0.2011134614837706,0.05631486578909163,0.12244905481200864,0.08207442567352778,0.1909181463098976,0.8422380893586516
254,0.177649160775194,0.3049250710054832,0.11212721020875638,0.2961213736658069,0.11195780017641441,0.24528466098104698,0.026670093424841217,0.21405242871132035,0.10702635705732692,0.20039481522763838,0.05849316353887958,0.14529786522729174,0.812152429637175
255,0.14893131268905088,0.31058394979694137,0.1489313126890509,0.34754028085600636,0.0943711775787517,0.2128281498285996,0.05634966579260778,0.21282774606248173,0.13132260043042074,0.2016779496986003,0.033796879728188456,0.10083897484930016,0.772594102183859
256,0.1722717781885886,0.22083543062892808,0.17749302671991538,0.2662385416838437,0.18960294229152547,0.2556406239166788,0.10104043562682401,0.2162115366172617,0.06762618590786847,0.11041771531446404,0.09480147114576276,0.1278203119583394,0.3943283202390311
257,0.16585538933695812,0.30892875506069584,0.20595301825557052,0.23919477434006003,0.053101247888687184,0.27404266146367284,0.06950749143385843,0.18283658575174025,0.05213061857539371,0.23919477434006003,0.052843307425387634,0.15641137612791559,0.8012178541682891
258,0.17067493358773517,0.24490083144318897,0.15128312550693962,0.23196272607273283,0.0706172960753506,0.25421392271858056,0.10271417244323135,0.2287350575471755,0.08533746679386763,0.23349413287489298,0.05042770850231325,0.1756386264339914,0.7378905941811247
259,0.13730680818255114,0.3049324383164655,0.09484491998440023,0.3358643286381078,0.11401357435657453,0.22391003697330988,0.06493088173248487,0.25516741109759283,0.042417414540320504,0.18658168619253765,0.07350254181891791,0.16652795816673735,0.9459677187695018
260,0.1378100796848642,0.40948860890805333,0.1523151596136037,0.24643729071538767,0.05403922736411578,0.2666421407234106,0.06265466009976747,0.1600053597875543,0.10024089057785839,0.208140472321247,0.0689050398424321,0.1333210703617053,0.8480698856347166
261,0.1426312659230341,0.3445828708703909,0.2045986487692267,0.285012574344872,0.10104180110970591,0.26896761676412806,0.07292343255730512,0.24169008172600517,0.025987835423633948,0.11553717855047306,0.07131563296151712,0.12571106099970802,0.7630027665111543
262,0.12708106492563032,0.25416136736639616,0.12579887656449154,0.2684282222707108,0.10338242302726677,0.2627217914768564,0.09860657045091231,0.19525344624648744,0.061279587548872506,0.21051523712237138,0.06869038721830606,0.2240810257816984,0.8303221805290409
263,0.1876476365933079,0.3352492903332313,0.09382381829665394,0.2332952813489285,0.12511337143663312,0.294814550512247,0.11917287588819943,0.2106863392036878,0.051419338052503545,0.09269093890890145,0.08214487139383808,0.17394168803186766,0.6813561766777276
264,0.17672491471978927,0.2458324843777369,0.12812543049140157,0.3279258049412255,0.09995112672975028,0.26720799684803165,0.07331832973620336,0.1616826353445479,0.05890830490659634,0.24187940905478902,0.07774489572924773,0.1406986671206804,0.7704539953740228
265,0.2028393440955191,0.3110141842232986,0.11960311790529468,0.27527100432926227,0.0843907152962362,0.2723293751177972,0.06761311469850631,0.16214245378776873,0.08439071529623615,0.14529559789298188,0.11960311790529467,0.1555072594518044,0.6431197496058261
266,0.15146136540308852,0.3059220570599517,0.10506525349080499,0.22197302781347367,0.1073494711583407,0.21469797617433964,0.06083854799192988,0.21469797617433964,0.06805710713422612,0.1514607225242719,0.08834339769406786,0.3101330973811653,0.837769714255084
267,0.08792983497497063,0.2974627110827607,0.11723027026296756,0.209662446726938,0.2110427907991074,0.32603933493179166,0.06843352572745093,0.2008619749864272,0.0739810673038511,0.18929044368340758,0.08617190258160602,0.13189369693872133,0.7104212167000928
268,0.1838068932000879,0.3167054367970747,0.14516692131616254,0.2903268747315887,0.1088331406088795,0.22900446970375335,0.0529197299002853,0.12175475861017776,0.06558331458773323,0.19879894913732388,0.09190344660004388,0.19519606480688906,0.703573107573615
269,0.22098467648290768,0.3402180578181222,0.15354877944314052,0.28670877998157684,0.1090382974701893,0.2180762678258133,0.07677438972157032,0.12113937404896924,0.09690325439070326,0.14335438999078845,0.09116168371814581,0.14209204910807297,0.5031778375466861
270,0.2043731609430356,0.2889342590528996,0.1372269721898276,0.2889342590528995,0.059061395346936094,0.22625314106564043,0.04852183933134974,0.25584383985060605,0.07283045690282608,0.22176612745135954,0.06861348609491379,0.12764106271770642,0.8187453783822226
271,0.25510880677747205,0.2880476093734871,0.10689916561624266,0.23411897475523546,0.14402402072255865,0.2965545766029253,0.07023106471324608,0.20095584174970796,0.07989002794191141,0.13846054622739085,0.07881034522685947,0.10689902029296314,0.5300731380034195
272,0.16503926465750932,0.2730549806334982,0.19417369818259989,0.23826174783473456,0.11193406600086499,0.26160847135058835,0.07380616564181681,0.2730549806334982,0.05284945361044741,0.11070905799610993,0.04577895324160877,0.1997291602167233,0.7128367973303054
273,0.14381218898712544,0.2355897795902113,0.137897275634418,0.29919771887374774,0.1291639556622043,0.28489554598786426,0.09353676497313257,0.20677829284684088,0.0716598923329893,0.21497942618956406,0.06892614931019976,0.11356300961170242,0.7100075461998612
274,0.13005999017358208,0.39017684909970995,0.0949047937086919,0.22680118697957183,0.13005999017358197,0.2601178993998066,0.06181986097807917,0.19486251419625963,0.07539914107726184,0.17304625455584297,0.047960868176392724,0.21479065148121915,0.9195907114248206
275,0.1415377866629329,0.2325876897824988,0.15550674070722895,0.32884717425392734,0.10461701882358737,0.195554244706661,0.0778248463596085,0.2783432328023054,0.07765820788081237,0.2325876897824988,0.05864152334668915,0.1162938448912494,0.7684277524382815
276,0.14089082933763816,0.28453121261344144,0.1408908293376383,0.2845312126134414,0.10361857347459473,0.22621449325643853,0.08865921191743652,0.2146467022781976,0.08865921191743638,0.21464670227819715,0.07044541466881911,0.1422656063067207,0.7336718586928737
277,0.18293302412776358,0.2621634544502635,0.10857522488880338,0.2646754504013364,0.1946463243708211,0.32590811136095593,0.051664045737367686,0.1200889793446907,0.06476649375719326,0.1619868712824674,0.09732316218541066,0.16526885809292663,0.6001834498652809
278,0.25272096358179724,0.31064704009516036,0.18887062351327802,0.3197867359574681,0.11202265973517274,0.1605115086843902,0.0842403211939324,0.16725585467533075,0.08672157459638359,0.13911125823755732,0.04337519687113694,0.13473626285839235,0.4640973210165982
279,0.18746158661730328,0.28204920377362774,0.1481194251427036,0.2377663047515136,0.18746158661730297,0.2820492037736277,0.11193572843047989,0.1939109338046398,0.07375261425987445,0.11888315237575678,0.0746238189536532,0.10198644149951704,0.43329047995736525
280,0.1345226684177656,0.26474560696209853,0.1789225943728595,0.40112289601715256,0.07701409355063309,0.2029408181819234,0.06726133420888286,0.1764970713080657,0.07549229794386488,0.233925128845958,0.0509733369128698,0.13658215327792633,0.8316273491862488
281,0.174992150318063,0.2535854482063726,0.2048282781122891,0.3232352461792053,0.09485780384908728,0.2016237282152616,0.068673295769665,0.17870130730839967,0.11913612354454116,0.2028162517792948,0.059183485164334686,0.11836688155348601,0.5566577264840397
282,0.1808404043848749,0.2465944762201183,0.18805012676359295,0.26323203272455165,0.07617975795625445,0.256018497826787,0.09042020219243739,0.2447532458763264,0.09733054632090385,0.16018184233178737,0.06488703088060255,0.13151183652176324,0.6045838630026679
283,0.17049308335910124,0.3422053172465082,0.1380894351859377,0.2821795958837748,0.11407001079248645,0.2531859374518642,0.07555383686827562,0.13779375520314238,0.07615567829271125,0.2376963086076795,0.05683102778636714,0.11574601332215143,0.7376138554302412
284,0.17558344570684445,0.34147464353002416,0.1755834457068445,0.23000212144792428,0.08407506260603981,0.23644116182733946,0.09421640676646593,0.165865842655736,0.06550859281340116,0.27175546919870114,0.04995630432893964,0.10953750341173966,0.7101534841429292
285,0.10231903507514008,0.280808147827793,0.13575774232976548,0.37858467481934555,0.11236033014546093,0.23408555933224148,0.05805045658082373,0.22472066029092186,0.09405411765904775,0.14040407391389653,0.07191914737767544,0.16693605464788824,0.8510783416641733
286,0.16955120809705762,0.3458334466299145,0.09417685873666969,0.29405561273409747,0.057312614480144276,0.229250171357791,0.044185576973214985,0.24402025585637072,0.052137694299135735,0.1859831651840596,0.05839529836635864,0.22509809728518596,1.0484814980948385
287,0.1726114664568492,0.24885428349221725,0.2085610684209403,0.26891462561567164,0.08585323085607667,0.25891642293542244,0.10428053421047014,0.27094478428589386,0.050324808715477336,0.11008952189573812,0.0879839309391347,0.13266532217610844,0.5807699208021035
288,0.12468403023296691,0.28411427718625937,0.08739073954762262,0.2754378686187056,0.07811017944263465,0.3484398917177093,0.08739073954762269,0.2027073832542632,0.07012193071497767,0.22136455734944174,0.04924995284899673,0.17098844953879955,1.0061048553303575
289,0.17823390003731723,0.3587320687662359,0.10315155553116875,0.2826311655683437,0.09712975798988462,0.31155984896743544,0.09093430669320743,0.1748980246736314,0.041599325900942855,0.17936603438311796,0.05735412773643331,0.12440988375228142,0.8631940522220918
290,0.1697404088022733,0.3483326796797678,0.10866852397492338,0.21733672194460074,0.10418253028367658,0.2173367219446007,0.09567320204826676,0.25036514215646205,0.06237679499698971,0.17607555198553348,0.08017184104023599,0.16973988114266927,0.7583733977072683
291,0.14905320868430125,0.29675582684059953,0.1083139119273749,0.21202551206965134,0.09972962948196994,0.32045877262646666,0.06958557271857033,0.14689398383608332,0.09731692833265987,0.20943652996326456,0.04793210490626889,0.24249801861278958,0.8561372878977098
292,0.09970506710460904,0.2580261681283692,0.18955316723710006,0.3791051971574713,0.11720302248896891,0.24562591269039447,0.08216441723838662,0.2072979324345911,0.06627827413332835,0.18369047373618896,0.056790922219159067,0.11455944543143291,0.776610259156896
293,0.1815599490212004,0.3284210664076806,0.1437982298885128,0.21767679420726288,0.06517974644355268,0.2538613179246599,0.07638042136929897,0.2020786560251853,0.07189944198735347,0.2551436550741783,0.06517974644355272,0.13882097520756187,0.7920049296930578
294,0.16774897312977216,0.21577610346914775,0.19199442877370307,0.2766233286646217,0.18080338531701073,0.2283346606491562,0.10551269141150431,0.21577610346914775,0.04258591367237377,0.13221961168561996,0.09040169265850535,0.15222310709943745,0.4419058300742614
295,0.2215355095804128,0.2917478065831295,0.08665453768936904,0.28924449313537987,0.05937116076263274,0.2878258498300611,0.06629399729689893,0.1938005472218652,0.053912329903109284,0.29174780658312954,0.028795138670184274,0.12907082274382772,0.966874652194786
296,0.14442864974631697,0.31319199708230905,0.11578337238565574,0.33813692257242994,0.1157833723856557,0.35993843192987,0.043514177600079196,0.23423857527911643,0.04665254510543596,0.15659599854115452,0.05343795810139891,0.07829799927057726,0.9607998493509148
297,0.167099212694499,0.22508603430105725,0.15970733952490274,0.33109113088252706,0.08824067578055378,0.211951028516787,0.0853793603844695,0.21195102851678702,0.060655825769322595,0.27783450413221517,0.04813537157185471,0.1328684879250243,0.7815644285487955
