Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
190,0.5165579829411736,0.7536606392956485,0.35659715671586795,0.6530786555916156,0.47447620711705335,0.8245539631875091,0.6013209908060981,0.5971779422364237
191,0.9289221796703563,0.7628708180267691,0.5058130331183686,0.42103315200930214,0.2863354319846692,0.8296701926245342,0.6797046665751554,0.6306213534298791
192,0.8377452696754086,0.35142600101038063,0.4952349506123496,0.8051896925685142,0.4771074440354411,0.4479302633692074,0.30452428412170535,0.531308272199001
193,0.6845827011036757,0.589518919401154,0.2657517435066292,0.6728512302181383,0.6460103062492702,0.5030181093376547,0.5887727887993667,0.5643579712308412
194,0.7822551851997653,0.8450931016746885,0.2548322092101226,0.4124631365682901,0.2592526288000785,0.6123451744712833,0.6143317422968382,0.5400818826030095
195,0.645352812504215,0.4299717036583705,0.4135417698805443,0.7655225405428645,0.29622581577742674,0.8545332399193464,0.18179367392719853,0.5124202223157094
196,0.7469594622739448,0.7025377727997013,0.531737696355264,0.5429357212738445,0.8370168292693019,0.2911369614108075,0.7566185126628469,0.6298489937208159
197,0.7488700747411761,0.48135878191290943,0.25874855353247395,0.37397650291959844,0.46321471763855054,0.6161191450975677,0.378886731974405,0.47445350111666873
198,0.4676239708737971,0.364629227986806,0.5529571825177834,0.6128581445559164,0.6401971565983681,0.6026584691594244,0.6571017321161232,0.5568608405440313
199,0.6991964381171876,0.3638829818356917,0.8678422941329442,0.5001163837762409,0.48828245124781583,0.4242721923272185,0.6905725835878926,0.5763093321464273
200,0.7024444283574259,0.47091176536315454,0.24625223528074805,0.3093239998018205,0.07544460015945413,0.7043501208947698,0.778565553949276,0.4696132434009499
201,0.8425352496110017,0.27197518796626546,0.43514997201915123,0.5180270496919932,0.7562282577133169,0.6402312252354112,0.6151645476975395,0.5827587842763827
202,0.8167481461944079,0.382564492769575,0.47684485588341236,0.3752745789833417,0.7461487685255502,0.4704766095470304,0.7370894358310992,0.5721638411049167
203,0.6124017133430738,0.6214569581243184,0.7457329310141999,0.46320258880986637,0.4096282444068357,0.6226391249097932,0.43168959919968325,0.5581073085439673
204,0.7631145304629201,0.4158957882843365,0.7802585676090193,0.27538329494000385,0.2598573933735838,0.898902367987734,0.7881030971733963,0.5973592914044277
205,0.544372063674733,0.7379007610317108,0.4405550834136755,0.8529083040009374,0.5301787542064323,0.49459650630602814,0.47714742233673174,0.582522699281464
206,2.50000000002563e-5,0.2914578747640961,0.825888722643015,5.0000000000512586e-5,0.1318682896369648,0.7256072403624443,0.8713913898485851,0.406612645322158
207,0.35370125539702874,0.5439998490870447,0.24201207108876308,0.24970560641915296,0.6785577756029919,0.2649437889945516,0.8342284270644704,0.4524498248077148
208,0.26518717469597075,0.5195939408757033,0.7924745859729598,0.5303743493919413,0.8247972611658643,0.6843842841287257,0.6286214463895231,0.6064904346600983
209,0.3926108776103517,0.46982082599803704,0.3736768466110534,0.3546140739723155,0.7578402267402194,0.6117145010361299,0.6935700372884466,0.521978198465222
210,0.39143858150552807,0.7880154844236945,0.32302173314207805,0.23512100465632524,0.3956548666048727,0.7162253465805458,0.23872056961513297,0.4411710837897396
211,0.4080192746002007,0.14457596658812022,0.21120472261641612,0.0,0.3961203251163646,0.5884333159864559,0.373726215112111,0.30315426000280976
212,0.3019035156828413,0.32268167189668145,0.3696021419292403,0.2046958055283748,0.3309952591240817,0.6454557447959149,0.4657122725016307,0.3772923444941093
213,0.6034550020978682,0.455673330259327,0.3703535588320264,0.6313061613270856,0.437251996288496,0.7980573565600367,0.2705454236483739,0.5095204041447449
214,0.564891303247937,0.6155330930714038,0.23329468016771607,0.409759760914083,0.6172283285932731,0.36332457510227567,0.5719041734632768,0.48227655922285223
215,0.7166004731657467,0.20242054168683035,0.32679569459332136,0.49793235907993827,0.8996390843835197,0.36746158111788146,0.7627592284973254,0.5390869946463662
216,0.48752459980754315,0.9233076729653199,0.56856443094786,0.4480979162727778,0.7140841093078929,0.6456471465729152,0.729151503067624,0.6451967684202761
217,0.5286072233190762,0.8063440861004734,0.26520750737435655,0.386623596485265,0.4220562189102065,0.8230434060185776,0.6184769533971629,0.5500512845150168
218,0.795021217612874,0.5987414173009654,0.436797871834634,0.17677012011998539,0.8148078587583087,0.7876742200670946,0.8269136023540121,0.6338180440068392
219,0.6119557977460195,0.7105125810796268,0.28421916832249194,0.01430090256965706,0.6897753218838607,0.4751417236177592,0.6739821371079721,0.49426966176105536
220,0.6367011840341712,0.4375718872087472,0.8061937191420708,0.5129782185653166,0.631554190970679,0.7778346578860456,0.9255121922222742,0.6754780071470435
221,0.5446420134984609,0.5709680048887222,0.6174603139614142,0.28385321074923653,0.6585425305160442,0.5869249859576536,0.7381956528334348,0.5715123874864237
222,0.5910031031390155,0.4513231249233867,0.3147410414250003,0.5341624459192322,0.6949898687374485,0.04197656211106904,0.7311750538917273,0.4799101714495542
223,0.7223454426693223,0.36617284599840916,0.39599774172421914,0.40789849419573654,0.5887173138388817,0.437362576685518,0.74796396550884,0.5237797686601323
224,0.6425828859033096,0.2996945742475785,0.23974560033427655,0.4993318881960584,2.5000000000025e-5,0.5540090406746405,0.6611878576262564,0.4137966924260171
225,0.40030963682604853,0.41073098705904754,0.33839527857258705,0.6554335139565839,0.47381873875415687,0.8657036993107411,0.7172945521775992,0.551669486665252
226,0.6540977092755246,0.5580131526973426,0.5784420590538824,0.6507531495191365,0.32917986618329265,0.41881756849138746,0.9404695335457627,0.5899675769666184
227,0.454425106490833,0.48483842265427823,0.5109512218970119,0.8342610164117157,0.4311488467397517,0.8049761030950111,0.6785713067264527,0.5998817177164363
228,0.7238568019083844,0.7087613382087357,0.3774874394278158,0.6723574802024699,0.5803001656607356,0.7908706354080569,0.8368860905913621,0.6700742787725086
229,0.7643695033305093,0.9446715537841854,0.2601916260062895,0.5176408322448042,0.5515144571951489,0.8779517624023883,0.7970010995931529,0.6733344049366398
230,0.6672947481651685,0.4484739610154055,0.7279104412030817,0.47415907290966675,0.09599030471647872,0.714849813776812,0.8018648126518999,0.5615061649197876
231,0.9027545234701833,0.5016498849910122,0.5925268528411799,0.3739841276443362,0.6621369407031396,0.8049034992629004,0.7344920275305892,0.653206836634763
232,0.7436549165699995,0.7449905461305456,0.32390256001064355,0.640462271584177,0.6557259350088362,0.5703281974378202,0.49918783004729644,0.5968931795413311
233,0.32841789546581107,0.5608415296350274,0.3634360000003364,0.31451788480686943,0.5771555431378651,0.6174181062292852,0.5840942377664717,0.4779830281488095
234,0.5565418269899891,0.5082546956840748,0.5128762118892652,0.7205898890234672,0.8154386883858927,0.7192075011093728,0.29953455030749876,0.5903490519127944
235,0.5468045982070374,0.30936839555669365,0.48913569003677493,0.6493384212305507,0.45960882902287653,0.5481113047089539,0.4879997118517872,0.4986238500878106
236,0.8395719529666741,0.7152979361591606,0.5521503184528381,0.6999437820195805,0.5249578365146854,0.25676372577737194,0.7425452429867747,0.6187472564110121
237,0.4093920267800306,0.3943640304119789,0.3465288578475124,0.3675310934974529,0.3582762235104901,0.6146303427929779,0.6887481810732184,0.454210107987666
238,0.6184633770253687,0.49176542521018163,0.5823453332911926,0.0,0.6490159728057988,0.6770363684765406,0.6328936917015932,0.5216457383586679
239,0.715073613772851,0.5022396264900414,0.5641882597706268,0.5370137933191113,0.13094531893684494,0.5502015396682988,0.4061042485742925,0.4865380572188667
240,0.47070655704651926,0.8056699592070077,0.6974066909125762,0.5555467794077,0.5511016288707306,0.49135226454194947,0.44200718606330647,0.5733987237213986
241,0.5488500251447409,0.44939262522514484,0.19360936306172616,0.5938278952952548,0.6262578243049418,0.4097730643977217,0.5281771318157918,0.4785554184636175
242,0.7340367638880547,0.4200676133831133,0.4024156554317257,0.22358912345713056,0.8941186329103913,0.6939566892703114,0.5525588741600443,0.5601061932143959
243,0.4384411041694599,0.4341588702184061,0.30796589614962594,0.654393829120382,0.6553854328006509,0.6315665031704306,0.7110032688388345,0.5475592720668271
244,0.7526991664001986,0.3638562652345662,0.26365731946808396,0.43663387316029467,0.3312378895369592,0.5667486768034914,0.7517212120018283,0.4952220575150604
245,0.5504715166822436,0.7367868267815794,0.7708912728980033,0.26232752458810055,0.9393912421667704,0.4582628690210501,0.5973515220336995,0.6164975391673495
246,0.4338385315430883,0.7053314550961182,0.43709566568106945,0.27810312918222674,0.4600411436900908,0.74912907827883,0.7708031981586471,0.5477631716614386
247,0.9824538776212228,0.30684481631691773,0.6011137936917081,0.6619126728237218,0.6706230655495675,0.9129990137086454,0.648026329151585,0.6834247955519098
248,0.649084470558461,0.5370561162333182,0.7981331374486025,0.3841860035732634,0.7446658009810176,0.5123488927113646,0.4370404138002698,0.5803592621866139
249,0.458670800773884,0.43102744229608564,0.4921559723663773,0.49180492147688576,0.6671135969755846,0.4103454089836379,0.4000094540736876,0.47873251384944904
250,0.6437710843357751,0.6520768064487599,0.47546169374445224,0.49742682649195913,0.4760464502809106,0.5003218091882281,0.8965648643925801,0.5916670764118093
251,0.3999674098843572,0.6837700011242864,0.5417109664857443,0.06024030797330729,0.3154324518292384,0.7573880975322622,0.561324456961803,0.47426195597014276
252,1.6666666666683337e-5,0.7078050497689452,2.5000000000025e-5,0.09421375278818479,0.8377602216745441,0.712436484566767,0.59400906690441,0.4208951774813597
253,1.6666666666683337e-5,0.6764081608474478,0.5129404132299958,0.050390972193365115,0.9034297361753,0.7629285748272657,0.7074281834294535,0.5162203867670707
254,0.7022023709565293,0.4996970934806188,0.6785196721742581,0.569948170022649,0.5809877143251645,0.7309637628165819,0.34597683422056297,0.5868993739994807
255,0.415821495116032,0.4153355822865705,0.5870686699418647,0.5911432076691924,0.1049530100981947,0.47515637014267353,0.7783034074028484,0.48111167752248235
256,0.4797055146466869,0.5045879344757986,0.413457783574326,0.8580103190365705,0.5032631198609939,0.6858326208928608,0.45169110294059,0.5566497707754039
257,0.42208845210747564,0.6155034362176554,0.7813407661080036,0.4828452505458588,0.8240171182501607,0.6108439053323538,0.42803829670962384,0.5949538893244474
258,0.5307904104972675,0.5963295314422058,0.4147918889404702,0.4693878927832272,0.715112859629713,0.5756994125974032,0.7154300347251986,0.5739345758022123
259,0.885205321495157,0.31449809572315185,0.552556403596014,0.8079424226115238,0.6059568169586428,0.678994656531942,0.6301253492133856,0.6393255808756881
260,0.565095208301238,0.6206016420225833,0.0,0.5547622584062795,0.9022860436217728,0.4977985532112045,0.4366571142218366,0.511028688540702
261,0.21768024985958923,0.31939415898507073,0.4265251707764743,0.6465532341621355,0.3704751348852044,0.6455520869185074,0.8823793846782915,0.5012227743236105
262,0.496870028349728,0.7062563410936171,0.26282672484199066,0.22093991153526452,0.5611085831682284,0.5386335998442329,0.5058218712841395,0.4703510085881716
263,0.48496555159171156,0.7668842643440993,0.41274673027679865,0.5479559270858484,0.627337520031993,0.6519900590274071,0.46519758106577586,0.5652968047748048
264,0.4091989549743291,0.5228370106215784,0.17053361072601642,0.5950428989876826,0.6008481837618042,0.4828330436957136,0.46744850140242483,0.4641060291670785
265,0.8173257952274247,0.29082404988734367,0.3128361274579589,0.5031702802308691,0.6072661441163814,0.3673900368861546,0.34055442299203476,0.4627666938283096
266,0.43669148243915173,0.41085003220444255,0.3586391652951628,0.588719706381714,0.869437316964595,0.8698497770909444,0.5364848807522298,0.5815246230183201
267,0.5050183306339273,0.29941134123891794,0.7300301031288093,0.26369807733916517,0.6216659412491855,0.5261980956807425,0.6841228486561372,0.5185921054181264
268,0.32532551051970277,0.8109821982605189,0.4784603508152281,0.20183110425740314,0.565444187888657,0.42083465113309626,0.8865545292200566,0.5270617902992375
269,0.81629791919214,0.36533953344711173,0.8903832802999934,0.5634094030511237,0.7943054072211246,0.9026893741211687,0.45397372012432274,0.6837712339224263
270,0.612470471081596,0.4904989235597162,0.49084095433512565,0.48931947633748346,0.4522975725410767,0.6735119613436887,0.7588895048303248,0.5668326948612874
271,0.605342433612199,0.5071957016424273,0.5996753564777377,0.4306158998083576,0.6651443977768078,0.5322438337893229,0.6739216832322064,0.5734484723341513
272,0.3881598590477306,0.7881031402143719,0.30823504637105476,0.40366945721432446,0.5792256007799058,0.8434998940255295,0.7280377405528083,0.5769901054579608
273,0.5220238111802491,0.48235239186497025,0.4983406812954933,0.5980719246352932,0.8687626265525201,0.37905549058379123,0.7273020115961576,0.5822727053869249
274,0.6659197491337486,0.5549141751475094,0.3040908904592325,0.6790201775214509,0.5101445241901784,0.7957197219141623,0.7493643661747142,0.6084533720772852
275,0.3195591038680581,0.4122053286976624,0.2960843797283425,0.3981066266166009,0.6681287549818133,0.6811549144914817,0.8045563257730988,0.5113993477367226
276,0.6052284485809968,0.4324071860572243,0.0,0.2187106557678609,0.25043019196999133,0.34455073577141554,0.6988528863285701,0.36431144349657985
277,0.6577676224550164,0.5736822922968777,0.5763268589083327,0.7132065818450275,0.45777157936353746,0.6839127329295414,0.2578857319897176,0.5600790571125788
278,0.39782328034412767,0.6890961943118726,0.7023337450273638,0.5689866111066446,0.4726303178461317,0.7566190168733912,0.6116808446146775,0.5998814300177442
279,0.5503667413144353,0.5142375665869952,0.7338692055405192,0.46140475371761164,0.5124484713319262,0.7765974246468462,0.8416777854172139,0.6272288497936496
280,0.7035173680265024,0.6206518935943381,0.7903842380088221,0.4252505650862717,0.6688373171148043,0.732685827710649,0.7438485323124012,0.669310820264827
281,0.5809268667407633,0.23289371410905313,0.7444414673013112,0.39048934201954943,0.6116007430186812,0.7351870200552684,0.09704738087877214,0.4846552191604855
282,0.7769107125778917,0.23902375412059423,0.5571159733222052,0.34945122631576225,0.3765337021389312,0.9488536461145164,0.704691890004919,0.5646544149421172
283,0.7561949643734212,0.34394899807546975,0.4233733150305673,0.31414212015695137,0.7389929315618624,0.6845544080321762,0.6920182632504358,0.5647464286401263
284,0.4711931186676913,0.5675890505879514,0.4678584858202271,0.6340966476332294,0.5168542951609193,0.549824612392748,0.6678636106912684,0.5536114029934336
285,0.5218819548557873,0.9056525644116622,0.5092235951355317,0.3118342392936017,0.9390520422290408,0.8149241933360841,0.5805111982334545,0.6547256839278803
286,0.3762519242511318,0.7698146904387959,0.3750887950213186,0.5952473560286073,0.526682555026791,0.9445710572607414,0.7992685970266182,0.6267035678648577
287,0.47789623348770977,0.8362843745683628,0.351753199736067,0.5276205199937927,0.6175522684490125,0.8357026050449651,0.7215412681393205,0.62405006705989
288,0.9159993703052616,0.23632279389841193,0.6992529311794894,0.16046881187400247,0.6720583815567911,0.6739049548028107,0.49567128202079275,0.5505255036625086
289,0.6562629263755652,0.5718574803223838,0.28303496246677323,0.5409302446415513,0.5459198344232514,0.7379639635643522,0.786496959301822,0.5889237672993854
290,0.6648436977983688,0.38801160013898445,0.46246041563910034,0.653575555901333,0.8530340737287818,0.22567538537326298,0.6076333930275978,0.5507477316582042
291,0.41121757720710683,0.3963345954705721,0.6761442647797803,0.44830287724342777,0.5571406840841882,0.7156880210034617,0.6357849786610054,0.548658999778506
292,0.12221562622083774,0.1967527569918065,0.4274616097188016,0.5194070639773688,0.0,0.7498141848411812,0.4126375560638772,0.3468983996876962
293,0.8579728232975676,0.16658376746773865,0.4151911788372642,0.7170683409856171,0.5502418682583299,0.3964781858481525,0.5887420797746582,0.5274683206384755
294,0.7213153902175159,0.473199413983387,0.5012403470310753,0.6395245405075021,0.33093063887312596,0.5901251410159173,0.7866445054491557,0.5775685681539542
295,0.4679381637327048,0.8237182002479836,0.6944568128486246,0.4155320267358512,0.45541934685912117,0.34147097117614406,0.34098148479130114,0.5056452866273901
296,0.5495352677572003,0.6477957866480796,0.8670394758925581,0.4796604513566828,0.6395472684755771,0.86342432283207,0.9041582820931969,0.7073086935793377
297,0.462152976798832,0.5202116560988661,0.31285978809709275,0.46629529015626586,0.5129857689819515,0.7192592649759669,0.6910476608516392,0.5264017722800878
298,0.5459736740940779,0.7162280681538492,0.8053682119315146,0.610926587403788,0.17292608324634579,0.497909922163908,0.7148503625022002,0.5805975584993834
299,0.46558311371628414,0.3878245283264378,0.605103520535083,0.345297709518997,0.4020062754276399,0.4847869943761186,0.22644235072590435,0.41672064180378066
300,0.7040269503386513,0.81145373327178,0.2405853727864057,0.0,0.6035230207301593,0.5639702780006441,0.7918098650192008,0.5307670314495488
301,0.35859233761087045,0.5530774651083655,0.838616205937807,0.5627727049895782,0.7304308389060289,0.2242390882551667,0.6774563194562835,0.5635978514663
302,0.45034626427155944,0.4123270412660872,0.519353756268119,0.6292638150356294,0.781781624418179,0.48872889710752127,0.6580869905562151,0.5628411984176158
303,0.5378669971446101,0.7008465189587275,0.5806310861593655,0.45874049600181666,0.5505061533057789,0.4043865637615506,0.5846303623063094,0.5453725968054514
304,0.7408721376293899,0.17864409555273741,0.8253924113157981,0.34406109076878216,0.6626574168399664,0.715101671149324,0.42732221373825796,0.5562930052848937
305,0.6471965044502174,0.5447597238394037,0.43587248481525764,0.31188739568130364,0.9113884762592824,0.6189223688365829,0.7930334296484634,0.6090086262186445
306,0.13873028043196828,0.3409267729119442,0.42615846613993014,0.30933465154338674,0.8315655258341317,0.7307097153201542,0.5085454004387644,0.4694244018028972
307,0.7390915961948605,0.4667671129265291,0.4962795096526852,0.7990084008643448,0.48812927313437715,0.7333499315742227,0.7765254501032941,0.6427358963500449
308,0.6211585826775297,0.35871099048136096,0.649725971103826,0.6043970097235126,0.5116416140109513,0.40186036572968736,0.40568012369518014,0.5075963796317212
309,0.2321202911306601,0.37656461925776646,0.8496775456081141,0.522673701300896,0.7031085350423383,0.37552439529344733,0.5211633394340028,0.5115474895810321
310,0.6535483520964414,0.6905342594516639,0.24447557119478985,0.7112813209056271,0.6661270112046417,0.5884633524773176,0.7318287292568769,0.6123226566553369
311,0.2881285594445865,0.7834073616501729,0.4049288229319082,0.3422040971290131,0.6070990780241382,0.7693092731563052,0.7206008991768406,0.5593825845018522
312,0.5068035505538772,0.5198932848730473,0.44069229007426086,0.37924223313960703,0.4475221819070441,0.901330991246419,0.5789317673397629,0.5392023284477169
313,0.028660678669776656,0.8023653895998374,0.46191734634875076,0.524620977180373,0.6272898001458106,0.7205475354140962,0.7751994671577797,0.5629430277880606
314,0.3810762334530386,0.626963270410037,0.25108622055426405,0.31009210292053724,0.41558588370693195,0.8356906726089669,0.358218065435005,0.4541017784412544
315,0.42634616007495335,0.7243531515374105,0.313262792325079,0.34166955784357794,0.7788195614637624,0.28761530696797594,0.3251223899581312,0.4567412743101272
316,0.1736779543954292,0.8031734495925358,2.5000000000025e-5,0.43596545262918707,0.6808625399990468,0.6060245040664202,0.38873938326718205,0.4412097548499716
317,0.630897634808685,0.32003996240005994,0.10680304230676547,0.07088388019716085,0.7164657245176023,0.21939760014394016,0.7176722287231695,0.39745143901391194
318,0.6543239682999273,0.471339345712204,0.6698556779076225,0.48633917225930623,0.7224905504119019,0.8689820777074468,0.9103294971349414,0.6833800413476215
319,0.769170118264435,0.28296786858848066,0.2894292890857324,0.5704204612848706,0.3537348357356029,0.6404116495246479,0.47361978527234605,0.48282200110801643
320,0.7680992162601817,0.38070647481463493,0.4402772393636143,0.47076971156637004,0.6857307448945331,0.833251367693739,0.7058069341656928,0.6120916698226809
321,0.5322719128269939,0.7656420442989764,0.8210010571360177,0.469526904017514,0.6935537408562142,0.6836967408120941,0.6754349900013438,0.6630181985641649
322,0.3464928624819486,0.6633708922904304,0.23250722556080963,0.7040286007767235,0.6439316753255006,0.5956979239768992,0.8953603634674897,0.5830556491256861
323,0.7120883009217573,0.4358093219828956,0.26468689245818905,0.8998765494323355,0.5272305027171111,0.585026650602197,0.7191952680246745,0.5919876408770229
324,0.618612783394609,0.46250193635055065,0.7454985412789763,0.38955915094281185,0.5408714306940563,0.8848523036375742,0.48282979746491944,0.5892465633947854
325,0.6537098035252467,0.29209800998410007,0.4027614823798344,0.39428899212347807,0.31450575810837134,0.9090617220108598,0.5208640310711938,0.498184257029012
326,0.6464514571109969,0.08271261603658375,0.7587714242050082,0.1378543600609729,0.10339077004572898,0.6681419742965377,0.7206456097693675,0.4454240302178852
327,0.47212305011116856,0.9649079530751767,0.3616720361930067,0.38639176281178994,0.9369085352815834,0.6271493795648886,0.42679028764845706,0.5965632863837244
328,0.5702505355858095,0.4340047823180014,0.6490940135423628,0.41013937576321113,0.44245955271454795,0.7457914553315474,0.3147288669293826,0.5094955117406947
329,0.42899813303961765,0.3620096357327073,0.4282091619913858,0.44993771644364694,0.5639938470435414,0.7028923393214618,0.7468493016001024,0.5261271621674948
330,0.4828914690129992,0.30459947035808416,0.5209411161078857,0.4033361350848604,0.9070768276380582,0.5139146281861356,0.6819788657289406,0.5449626445881377
331,0.5271034138745976,0.42231940977929094,0.2633919307110963,0.6619665668488504,0.6888119584023188,0.5698630965903908,0.6032064824129358,0.533808979802783
332,0.3478144906588372,0.44109224642408384,0.6780955421416396,0.7317937777956973,0.9557148757393487,0.45041291949480544,0.4975081288760415,0.5860617115900648
333,0.8411080527857284,0.5071143018608723,0.33732326327794027,0.6364413472820877,0.49146027971656336,0.5908852956994036,0.2664903995764273,0.524403277171289
334,0.48076293992320296,0.7690234790788295,0.6283981077826879,0.6446275699608904,0.4370365575704739,0.721536655501187,0.6776395119451265,0.6227178316803427
335,0.36109880361231333,0.5755190430833549,0.4314436755275613,0.5335509267641463,0.4156003358735996,0.6008430071370096,0.6616715806334301,0.5113896246616306
336,0.43176380051191116,0.6277173022111666,0.2510941011740036,0.49207121931372916,0.287838391068019,0.5632931816816258,0.7325495438151206,0.4837610771107966
337,0.43089456246338825,0.6304101029721485,0.5513681917135781,0.44422224389347964,0.7019013895280644,0.872487616191786,0.43736417040615494,0.5812354681669428
338,0.6838611300498044,0.5143540456328932,0.31544040226220355,0.6798074412216831,0.7083827320470568,0.6533581135679328,0.40908977620399894,0.566327662997939
339,0.6219142669276742,0.5164692371099029,0.35243214457065686,0.6393907797026975,0.812487296804091,0.7740652257640737,0.8130292323590009,0.6471125976054424
340,0.6682809822086206,0.5063660958488414,0.5314284921852974,0.42884414652694103,0.5231207946136914,0.5782128921441136,0.5976159454924816,0.5476956212885696
341,0.6543161840315262,0.3566503685228986,0.6655730096283381,0.354228446993185,0.6952139813496321,0.44892863812351447,0.8755855601569363,0.5786423126865758
342,0.44144236831646205,0.5644187230904152,0.2734614701472761,0.5851635111918221,0.40215989488569154,0.5722672897664898,0.46525712752981185,0.4720243407039955
343,0.4797294666863543,0.13804920174537716,0.42376044902390425,0.310034118792047,0.581062035859469,0.8751295643406602,0.2809727048424408,0.4412482201843218
344,0.4927061856941338,0.5540218029265312,0.25373864921444284,0.6677342912443397,0.5096250256059557,0.4877958139274547,0.7023828323013832,0.524000657273463
345,0.880590034275163,0.4003117555427486,0.6848132959590594,0.3984786858369136,0.7561347944648352,0.6367013928210854,0.21034265291331852,0.5667675159733033
346,0.3108639195618708,0.36771950886045435,0.2482704972037502,0.8072750701233223,0.41763856183585907,0.7994852614500312,0.6445541343936332,0.5136867076327031
347,0.7106264579356875,0.5327750641344837,0.2746463195600598,0.6862125405625935,0.41054319667404,0.6277310784326262,0.8154790849348271,0.5797162488906168
348,0.5585462725685799,0.6079236799341531,0.6758332514612349,0.9609777241942943,0.7104432799647045,0.66074862300627,0.7158851267481453,0.6986225654110545
349,0.6577689763655205,0.29902359248623167,0.44374145696136474,0.4254153494952859,0.3929012459670329,0.4757502708010492,0.6343664036433324,0.4755667565314025
350,0.917011350794535,0.5251584068092073,0.40166439664309445,0.5119181751877775,0.5569232572388941,0.6918328691807238,0.598595403154837,0.600443408429867
351,0.5828951789886004,0.2534426960145,0.7539971043775051,0.0903753278324574,0.4817283040391991,0.8434917266475228,0.7061167934248831,0.5302924473320954
352,0.45831406951501963,0.787390758448267,0.5759370912424706,0.36210906987238434,0.8378190364393493,0.22224915965992798,0.7177576895416112,0.5659395535312901
353,0.3618459983142243,0.3486412782888857,0.6129740603171673,0.9552143881357001,0.7501827517648791,0.5792327603918195,0.7666011330369665,0.6249560528928061
354,0.5044389121144267,0.6036059270181963,0.278056079486014,0.6501418647111633,0.5095680847670992,0.6683820499812104,0.6243118140216245,0.5483578188713907
355,0.6003407492563518,0.5232296192767829,0.7801533447263298,0.26922957643900153,0.6784117461131379,0.7977649175861978,0.5135678383280335,0.5946711131036908
356,0.8650091979313816,0.4685189628924108,0.36110129918636175,0.39363660339812495,0.5748727975722127,0.6172900490404525,0.4437490847764973,0.5320254278282059
357,0.6028130223913913,0.10459308602963029,0.5130017726465514,0.5112120697365561,0.6384338037279855,0.5331283506541343,0.7584805173146024,0.5230946603572645
358,0.7309287699716004,0.6385409573483767,0.39840773471028496,0.694543554868206,0.5175339452488843,0.8929306037640206,0.7864106994729823,0.6656137521977651
359,0.6413969331233762,0.0329696792458099,0.42836501704911917,0.46433227285299883,0.5924064367986838,0.39149793826949997,0.5555677370313503,0.443790859195834
360,0.1084960766104967,0.13019529193259605,0.8569965762759632,0.3937990972492058,0.5630088459655697,0.6483440883005996,0.7446389154897152,0.4922112702605923
361,0.8539312245269371,0.30143326483301147,0.5321080047500844,0.45681119510346135,0.18513204595565003,0.6065133553004046,0.4619972307885952,0.4854180458940206
362,0.591189536054803,0.8318741917057755,0.574015154926324,0.6239092468142374,0.6666463286431664,0.6297590015263655,0.7241067430187316,0.6630714575270577
363,0.4815376062768847,0.7346679315244977,0.43110929623394734,0.5249686622506566,0.44209661620694873,0.7684735742053898,0.4016867344110918,0.5406486315870596
364,0.6279141385138748,0.2585598219931138,0.40578247058225897,0.646638403208923,0.6182111710688393,0.561751719948136,0.8006193554437412,0.5599252972512695
365,0.27440922225025804,0.32427466311521214,0.0063455044813719155,0.4747207598633312,0.8452211041975478,0.6876875774312518,0.6671858124522816,0.4685492348273221
366,0.7077538844365574,0.38188165172041655,0.5171540760775162,0.5925612092566204,0.38806323435909035,0.88169030914815,0.3474112859789483,0.5452165215681856
367,0.36755008743437695,0.4726768796563899,0.3260456893229993,0.31579357455830614,0.7267372759198977,0.7327044211053212,0.6908620543710499,0.5189099974811916
368,0.6541595293733647,0.44665042794024545,0.25049070203423374,0.2979996617021548,0.8564955713534287,0.7070062008976529,0.6994369946635507,0.5588912982806615
369,0.517656906037806,0.3668539116051082,0.4889702137478447,0.8240971075003831,0.6946402515480079,0.4085318703923857,0.4004864994543656,0.5287481086122716
370,0.2944043634231709,0.5489613301313765,0.6391973004835146,0.1869730773204899,0.4060362531506234,0.5698870783097563,0.5774564271884486,0.4604165471439115
371,0.4688427217718057,0.5026162123398992,0.45103732580872913,0.5563085282398319,0.7620202882938474,0.8698516193655288,0.45175951233534856,0.5803480297364273
372,0.9474505675385363,0.44425665826308613,0.25043644466320275,0.8890189857096783,0.5699667035759728,0.47743238284949974,0.518243210610971,0.5852578504587068
373,0.4743058768347971,0.8897236056919342,0.559768672559581,0.478390806029106,0.6366713418140838,0.7332634463811122,0.2854910165039687,0.5796592522592261
374,0.8427655775648797,0.5500611232999658,0.7643251617697971,0.656364530615762,0.6226414182521167,0.9735620671989366,0.8443013404694288,0.7505744598815554
375,0.6151031640711679,0.37417368654096006,0.7667831743647758,0.37106710934605547,0.2699101595258902,0.8095483649540617,0.39349076065839256,0.5142966313516147
376,0.3758010487378429,0.49573971344676443,0.5688470444288268,0.562405832287397,0.6457083435210346,0.7151028103102166,0.701526983174794,0.5807331108438395
377,0.6524394726846263,0.43750333901875693,0.3023626728493061,0.2555220360061897,0.7480805111385928,0.6838317752840862,0.7938088034962218,0.5533640872111114
378,0.6157886124225861,0.39467719352494673,0.39384464782225453,0.5143465802981315,0.6846730360268578,0.6279621874208434,0.4630030225075678,0.5277564685747411
379,0.7390896450891138,0.47400867692753623,0.4215701471947052,0.5132084043185161,0.7185793104786903,0.2860490352170616,0.33872408536895676,0.4987470435135114
