Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
260,0.11392953432868466,0.34869567169028776,0.08494636290219626,0.1961302238630556,0.055366476198165024,0.16943414233061094,0.07598375363459758,0.22947716879467658,0.04949653957328496,0.14494836100906403,0.07598375363459765,0.16803544339342244,0.02497380743491734,0.13346255626879025,0.016017811091155944,0.11311839385249332,1.0066039224048016
261,0.1361182075352345,0.28735463460946953,0.09108707186326014,0.23342644228076362,0.06805910376761724,0.14367731730473476,0.046575594258673414,0.19393305235354297,0.015606350014019749,0.22347166110089128,0.020276907915263993,0.18403125542497045,0.03301215754435525,0.18298494050143768,0.008097732237336614,0.13228757128842875,1.1623337497284782
262,0.08369012851362535,0.21457903426238134,0.050428789230833056,0.4040743132153592,0.033772383451478996,0.17843615893565273,0.03885190852483138,0.26301884514510215,0.04270140468287779,0.12244334405322792,0.03947645420923843,0.08579285755309769,0.04184506425681265,0.21457903426238134,0.022406416142574066,0.163903863560526,1.2936549019754566
263,0.09769116099733612,0.3907634021557089,0.047728963304376024,0.14452915443392966,0.047728963304376135,0.18591826939687237,0.04151579437525227,0.2435144755221702,0.05222263691808192,0.15053836168637075,0.05232572792637499,0.20930229851481316,0.03574007482885374,0.07630358930232538,0.07526868129270618,0.14890844604045186,1.0995559941052848
264,0.09065492394956683,0.300557549345727,0.10965291711346509,0.21650473730498987,0.1096529171134652,0.1877546216139446,0.04687308957792205,0.14847957452675245,0.04687308957792206,0.12434315218016466,0.029518814086134205,0.24836117327737262,0.046127759804921994,0.11759572514675938,0.02529290978535063,0.1517570455955412,0.9907071579825037
265,0.06615880431875878,0.28733940826459703,0.034273586586364896,0.18038454027379863,0.07875392672929092,0.20451996316327614,0.04353483803742962,0.22764583852098114,0.022052934772919672,0.33371265627070124,0.03881851220715694,0.12421634167431916,0.027516781766395926,0.18127077430842697,0.017765663869415638,0.13203542923616735,1.3422499034245354
266,0.0730334176439558,0.28362391217753924,0.06761635651725861,0.21938307666769133,0.061876049340035696,0.22621991764718882,0.08557957349390646,0.19153942193542128,0.04453720496042801,0.21962796003138646,0.04125069956002379,0.09273905454044083,0.047270807661879286,0.17293163938985717,0.04507757101150576,0.1276933374214815,1.0675166396220135
267,0.09994876313711966,0.3526570094447075,0.11120320199435592,0.20385775451528623,0.0499743815685598,0.20767681388901996,9.036087138470718e-7,0.22240640398871178,0.033976530253499115,0.2038577545152862,0.028415896752970658,0.13700812271592178,0.05447219925310196,0.15158324709520943,0.031621488119226784,0.11133952914830919,1.1807732706249043
268,0.07532152018532126,0.29153831734844204,0.08074668410110704,0.19870325784808116,0.060658648736692265,0.18247751609985402,0.05953721364870386,0.1692145043104252,0.04199602734739204,0.2935734470089051,1.30682387256483e-6,0.23813892580612392,0.041860753278234394,0.12145169386304622,0.05172941845566223,0.09305076513813683,1.1762968548460289
269,0.12771578292859856,0.30971956247833005,0.08112783938164832,0.21168751512631168,0.035484993003192744,0.16610855453184734,0.02612209812431196,0.1512092458452337,0.05970843487659123,0.24316604542194103,0.02686323314307898,0.16894335015344417,0.00514427151333187,0.1418578032567909,0.04666024112649892,0.19848102908884868,1.1823462118054953
270,0.08715496053547975,0.17072824802675063,0.05691514246123609,0.2659336634176211,0.0948238705088312,0.26102218229009116,0.05691514246123608,0.28063802050676856,1.2312511103441413e-6,0.1432203026863581,0.02110536962540546,0.2550023008904379,0.04130973856513226,0.1267831776386696,9.232425568813128e-7,0.138445725892315,1.283547242698024
271,0.06014844537171519,0.1258299913017678,0.04876528460835981,0.36464357165041905,0.057732536597877,0.36411918770705204,0.04876528460835979,0.12041391700170975,0.04039884163371885,0.1979463395857593,0.024961757470118973,0.10878971327211835,0.04039884163371882,0.2160611427560528,0.03971128763826028,0.14131385716299216,1.2782354408757426
272,0.09058129657530228,0.29506227774478255,0.04913310576345543,0.18862130229528598,0.05821997463513398,0.20578350581641802,0.08814615718936727,0.16841052505596116,0.07186354187357374,0.12115668973646204,0.047909027915715816,0.25325294572481827,0.044073078594683616,0.10941299172216602,0.06643561773411814,0.14193796162275574,0.9672763994372996
273,0.09436484931550844,0.20922285813713204,0.06020616145787448,0.2408241942859643,0.0815958248210822,0.24478665850703862,0.056448488455334137,0.19008152861422267,0.09436484931550833,0.16850532203773788,0.019042952765663486,0.1239373769542874,0.06997928622088995,0.15937465626975286,0.056979942312476634,0.13028505052952666,0.9340352906713248
274,0.05617336040688917,0.21606558395165096,0.0778209463979386,0.21260677931400784,0.07683917517148876,0.28590085884917443,0.029552971074136212,0.19586285919512983,0.043008267517019645,0.198933534736932,0.056173360406889083,0.154341139084369,0.05506736115431315,0.11148287247444684,0.057344356689359464,0.17282657357625503,1.0960404023639319
275,0.10941430849979944,0.18975058178343054,0.13133118390695173,0.2626610169835007,0.027353577124949777,0.3305336245661698,0.057061950265503036,0.1735539566862044,0.03768089462293082,0.16233818714618548,0.047437645445857636,0.12733094377171247,0.018569396719192083,0.10548930057179955,0.04593947521960804,0.17355395668620444,1.0504231363904148
276,0.12641035673318812,0.21822645296558624,0.048898974175640084,0.3040120060244019,0.06320517836659391,0.1998495207972488,0.036223208378299815,0.20016132617816065,0.00884777852991681,0.18358407855611075,0.06320517836659406,0.13378918480423074,0.0086030976634502,0.1919634070361188,0.04213678557772939,0.1708834658467298,1.2049388844171753
277,0.12390198532210524,0.22339030418542646,0.04755805462428816,0.2819425186626057,0.07342507313559951,0.2310982491469108,0.049933197492584284,0.19205632012434865,0.04651921219820764,0.17652382716618295,0.07342507313559941,0.13737797037210103,0.04130066177403508,0.17019813590225852,0.0196541795807575,0.11169523717698887,1.0485651254736463
278,0.15058415388501295,0.27318959025932554,0.08240016091806074,0.19585268556572727,0.10687661869073115,0.22495514771397454,0.04120008045903034,0.16413224967184528,0.03638012192410234,0.1124775738569873,0.0400847668477021,0.1439776163673631,0.039760950844001615,0.182126393506217,0.036661895693850755,0.16933999379606784,0.9321025014750159
279,0.11742136279433486,0.24855269881616926,0.07149676729118166,0.2146241230267365,0.06339103508983567,0.21278114715408297,0.09742671595919329,0.15159454872621514,0.03884994106136476,0.19218977741147916,0.07149676729118179,0.19275852614650102,0.033321936070913744,0.10731191369460985,0.02221462404727579,0.16456811541892472,0.9687617007894371
280,0.0653280335192783,0.283976235557772,0.08583814122103717,0.20721159960481195,0.08180774592895775,0.23269904910721417,0.10301012912585056,0.28469437563376226,0.05257242541052004,0.12188013153185362,0.01662957175086546,0.141988117778886,0.040903872964478845,0.13009366296254918,0.01540053352064739,0.1359663743815155,1.0770190931167292
281,0.10960808942202181,0.21844400011179763,0.08175098096561219,0.18093262936994925,0.054804044711010906,0.20566188919989195,0.047379824132462674,0.2184440001117976,0.044103986192369,0.19853619194615799,0.018804964951764123,0.17909569000207656,0.031997436633471744,0.11381551497299817,0.031997436633471724,0.2646233206431466,1.159106472715632
282,0.04179154584104481,0.2519792297590158,0.05215817672938578,0.17569442625539544,0.08358309168208947,0.24073337755020546,0.05215817672938569,0.2424487225834777,0.0805735031649233,0.20955696153876724,0.050964063912951725,0.17569442625539547,0.013753976513823079,0.16461861937611494,0.03867659482501334,0.12561510728301067,1.1726817412027655
283,0.09141182454151514,0.2082606477269164,0.04570591227075753,0.2820408817215091,0.07364288322801138,0.31369533054199084,0.032467731416811384,0.2082606477269164,0.03875036005997125,0.22832190387912138,0.04636057544885458,0.13032036237653075,9.054952132098815e-7,0.16342232836932918,0.043110023205108663,0.09422768199144238,1.2570995686675135
284,0.09039024163729587,0.30330332659099835,0.05949082903181354,0.14910389237769123,0.05949082903181352,0.139223045137888,0.07157568831279935,0.20600891249224462,0.04037428684975573,0.1269360506298162,0.05683545431353652,0.17544475651826955,0.07854788567100573,0.18971904007604673,0.06338902353024044,0.19016673779878457,0.9598115232434785
285,0.15075326442396728,0.2403474979117826,0.06771423818041779,0.2257867550301771,0.038817196997739487,0.20267243782469763,0.045066525438174874,0.22138502496076373,0.05090348190785182,0.19564180971566597,0.030593310045602642,0.115095497583598,0.034394367440781275,0.18348106238854084,0.038177611430888866,0.15916991871935038,1.0871600082691524
286,0.07843085423184017,0.14636062353843027,0.09658004676757906,0.2380424998934852,0.03921542711592013,0.29272124707686054,0.032779832317019725,0.16889393601437994,0.0320555122355251,0.18853465750312687,0.04381974806755418,0.24076214525129702,0.016935609844696463,0.21890164144842825,0.03986352823413121,0.12610269045972555,1.2406388823714676
287,0.08593024676940518,0.21044295333748556,0.11925368134014687,0.28966519248912714,0.06759457947774272,0.21725216571783607,0.059626840670073476,0.2670906018499685,0.014807480906254823,0.18137819500291621,0.05997823335760428,0.10298164988488288,0.03936848493206478,0.11299269852011203,0.03662600953488087,0.13501098620949886,1.0336288860236544
288,0.10923789951514412,0.1785491005492701,0.0855708899642718,0.27178221786017853,0.08557088996427176,0.13589110893008927,0.03358565114865941,0.2456601842779439,0.031221392874660834,0.1785487858940019,0.05548557011357848,0.2102723299746942,0.06244278574932167,0.16191934220291046,0.02902097456634944,0.12524087641465398,1.0157278922074848
289,0.07030736209687169,0.12814239520419787,0.09280151569799716,0.18560275299172574,0.04640075784899858,0.3273109933946118,0.06845256629946672,0.20851438166890282,0.06419923486519892,0.2037730837265704,0.03515368104843586,0.1656647970331171,0.05483299601896282,0.153515920435859,0.025719731970028928,0.16960782969905422,1.0842643083080783
290,0.051942097335162085,0.2885939035324596,0.08517889376612198,0.1769939501848962,0.05385787290627277,0.20638853138968302,0.08517889376612194,0.24736013189003314,0.0587900376637936,0.10014527786548885,0.05063280971751945,0.11888311076841125,0.030541908858990087,0.14429742000323093,0.042750617969175134,0.25846454238264,1.0822537360336861
291,0.07637232063382388,0.26031887154029604,0.10287965434165036,0.24363211704129073,0.06827570806828845,0.17135137093130726,0.04632018782424433,0.2731028322731538,0.03429321811388342,0.24363088569228827,0.022913511786356516,0.09815574606907047,0.0394002972876481,0.19660359428122642,0.028292511973768877,0.0944571721417029,1.162505179940672
292,0.07903146364679205,0.21347844179333073,0.12490343934355018,0.25238841213624486,0.062451719671775104,0.24603606309407808,0.08141956736915369,0.18792844428535502,0.04391483734278606,0.13926484033410164,0.012267890654557552,0.18315609297113403,0.04947767916488639,0.13255828884931264,0.058553116457048075,0.13316970288589408,0.975960572698902
293,0.0719364658433516,0.20809181062733448,0.05235823941333196,0.27050883764627454,0.04885436544881063,0.2197610220598651,0.044749407280007404,0.28508953669101905,0.04474940728000733,0.15577369893373433,0.03810857479473287,0.13493896494507154,0.04885436544881064,0.1795261369629153,0.057163204680608225,0.13953596194412474,1.1864519396206783
294,0.07300704439874606,0.2821313901177013,0.05683419937282386,0.18445569673021384,0.043113364955376154,0.21296621060472795,0.043113364955376196,0.20598978750026875,0.06644704519091081,0.22768207701647622,8.54651353653242e-7,0.15302688985994864,0.03599463137548421,0.23007020129311964,0.043830611348517734,0.14133663062895463,1.2753177675028224
295,0.08270867010457825,0.2367276167096889,0.07310838333720748,0.272106584364876,0.08270867010457823,0.14989817603797367,0.08270867010457823,0.14456234560060421,0.03103112511371202,0.2797945004766892,0.034580912887517454,0.11076333318796514,0.046546687670568215,0.1282574789017058,0.05211191065363694,0.19238493474412002,1.028989940047246
296,0.10281173481416146,0.3537415441115844,0.07483437395042399,0.19403832126596304,0.004946677822426069,0.1621906385286995,0.09634484714154432,0.2779516492702443,0.03250897478547093,0.1585930957131148,0.015626731015994,0.09959946220441752,0.04988958263361598,0.13812900761356184,0.0608555239833285,0.17793783514544909,1.1243631077060694
297,0.1000201231993068,0.1571815993677483,0.08537051372310751,0.1571815993677483,0.03676340764722541,0.09642621251884846,0.13420992244012156,0.21427790679355105,0.03732022497387228,0.27200083033923994,0.04980798623728201,0.2848323329125537,0.03732022497387231,0.1525246696842504,0.036763407647225466,0.1479990381740462,0.9648483783159731
298,0.0705558748094705,0.2283465779852056,0.16682314812066573,0.2549309304426172,0.04325590441205342,0.24410349882021384,0.05052598168400517,0.15684513126241684,0.04904080660092232,0.2078197262183301,0.05560771604022182,0.15078583244763744,0.0017589915150527837,0.1556691358011095,0.023801648234929147,0.14012909560514825,1.077259857165358
299,0.07998596760695599,0.2962183727368519,0.06215409781497502,0.20312826140434787,0.028913096332312933,0.12149259162101182,0.05369543714578057,0.17128068572478775,0.041540458860039514,0.32243924622370856,0.03192312493951572,0.17535291109842768,0.031077048907487553,0.15449774866541655,0.07723722571057064,0.14906372520780964,1.1869470853647242
300,0.13113095728084115,0.32978825274569956,0.06801835064640589,0.31227912963616616,0.06440667082330956,0.11507457361013765,0.057521007258788386,0.2208266904458233,0.09248726618897773,0.1907808874959945,0.03771341428694479,0.08923145953671335,0.032782739320210266,0.15296538590143388,0.028510521871837224,0.07648269295071694,0.9748581446453705
301,0.06316904583045688,0.1239538648773308,0.05953851536991514,0.2241097218784784,0.050772493012522874,0.2661517351444484,0.04211269722030458,0.2315369994700277,0.04375869253074179,0.20878976236999525,0.03204790087508785,0.18848254292008199,0.04211269722030459,0.1800878658039119,0.03969234357994341,0.20368312189644866,1.2535912287214461
302,0.10224177139982522,0.16637790122825588,0.08524485392055466,0.18001716900349096,0.1300622292223203,0.2009856503152493,0.07163795061952909,0.2882059478719009,0.04224925232818464,0.08780172936480239,0.04495014255246657,0.19114001261362693,0.06610113909067004,0.19830262406072083,0.04418880125077767,0.10049282515762463,0.8266477192313436
303,0.10479070602979065,0.2131966115097458,0.06421530685787347,0.3020217387173044,0.06421530685787351,0.14304985054091415,0.03209053844439004,0.32412988734169074,0.08757330936996911,0.17560536203767554,0.023075709701680835,0.1791205907800845,0.048135807666585144,0.13660800077892127,0.02919110312332304,0.07298017024217797,1.0934244238970288
304,0.10837655524688782,0.19721195975916753,0.13870505954021414,0.22044720370705603,0.13870505954021414,0.19721253481116485,0.025536768020527296,0.16789009750895484,9.908249533450957e-7,0.1912913864121472,0.03720293690484007,0.15824660932924217,0.04712778380333366,0.16150447753320524,0.07440587380968007,0.1361347032484116,0.8598779446186988
305,0.07341778192531873,0.32250767564293026,0.06537680580315455,0.19250017170514758,0.09572174349487529,0.21048597734607752,0.048987499754220315,0.21717260658167292,0.03921373425818323,0.19637919086268235,0.04207485215602024,0.15963749718806156,0.02069471247333254,0.1324103166899445,0.05269536672026597,0.13072406739811213,1.1236350068292578
306,0.10169440142007684,0.20621307507881825,0.07381646527026291,0.21598840800415658,0.06968465046925024,0.13398742003538522,0.04614336511280213,0.30816252902190105,0.16846076923068462,0.19670992665514772,0.02724129592133978,0.10402468052907858,0.06968465046925024,0.15534639731098854,0.024487002143283268,0.09835496332757383,0.8375747999260998
307,0.06740820150382017,0.25298559335447574,0.11787776950381816,0.15022697504493424,0.0375091059773347,0.177007575483939,0.04753698613323591,0.19795882018228733,0.04499250542887062,0.35092213433064745,0.009154348043700194,0.1557136055670501,0.04134113107150418,0.131769886759738,0.03228557138137248,0.1853097902332716,1.2037887619126868
308,0.05696131568015255,0.2833049333574319,0.04426868495047098,0.26191205822919117,0.04005980772187213,0.17340521026439745,0.044268684950470996,0.24203881284411638,0.028583945025956153,0.2840319407620486,0.03797421045343504,0.2153323104237675,0.03275971143485333,0.08364855425502199,0.032203687191866594,0.13924613245494707,1.3658399051818442
309,0.11490931970715437,0.18365875235619455,0.057454659853577186,0.24801400572138002,0.00925095488662961,0.15623082922585754,0.060044326021012444,0.24146007510227194,0.03295725716985466,0.26862718317033973,0.036012012082323464,0.14618292924253531,0.05104181033536048,0.18365875235619458,0.02700900906174256,0.18348812370757203,1.222641301764691
310,0.10231783574294298,0.31720911653265177,0.11240254926195468,0.2613673172544598,0.052422378686930636,0.2259250528374816,0.06283954666819845,0.18566914346784966,0.05889010305254052,0.1550970256936287,0.05324140430005462,0.16022561785936087,0.03182174455634037,0.08202837371983386,0.045708315193996776,0.09283447517177489,0.9607122450740821
311,0.1218727474915949,0.266461119719036,0.08628741572239801,0.24839796052441473,0.03836003487288009,0.19255388643693067,0.057535558262187446,0.15185846718677393,0.03836003487288006,0.24887856678499365,0.049044242001649654,0.14871377226450438,0.057535558262187494,0.17780312182604405,0.020060570553059414,0.09627694321846532,1.0618876759223257
312,0.10792386665601451,0.24775925473255886,0.1079236555076883,0.17891129220615315,0.08062475357519508,0.3224982080548572,0.08060689610647614,0.1773634486149653,0.041864307352697874,0.1526409093186385,0.007954575942483078,0.09705048302546859,0.05373793073765074,0.13624013804392346,0.012799314074292011,0.19410096605093716,1.0131294000950044
313,0.10236793380735945,0.17851347731587663,0.10098613953219807,0.2118244506348414,0.03432651666130566,0.20178669740909191,0.034326516661305706,0.3397306084773601,0.023678343169532576,0.18935741862137587,0.013126231950567887,0.15681592742496964,0.03412264460245317,0.20184448240503966,0.027128847009662095,0.15006376431706042,1.2598736532112311
314,0.08494480394183378,0.2684496264842075,0.05998599614644079,0.31145685533528805,0.0622334738391072,0.24518336565219237,0.0783609641959159,0.17882505224804593,0.04761642401007006,0.0712896794824015,0.03108060462271996,0.21032823268223624,0.039990664097627165,0.1195531774001729,0.04247240197091685,0.14822867789082378,1.1066293343507367
315,0.07722689294305764,0.2737551346729678,0.10246044341951363,0.23748616517288748,0.0981558599931888,0.2526856042251976,0.06112541679715059,0.136185755363313,0.05123022170975682,0.15709265783393975,0.022166428956985368,0.10622514924039825,0.09815585999318877,0.13996988577931235,0.05692056594878061,0.1291579579503616,0.8651166204767556
316,0.00866026089798112,0.17470501902163119,0.09423662481643907,0.19309288861662688,0.04808726257905784,0.2885223131884386,0.05288102602339335,0.3733169909289491,0.0506840124272372,0.2130268370640203,0.013485520246016723,0.1685229502725673,0.039660769517544936,0.13162276934172756,0.03141220827214635,0.11808254678622236,1.321784630440367
317,0.07556296960098662,0.19391966511298878,0.09695569390262222,0.300203608886954,0.0755629696009866,0.19714507218632715,0.07556296960098659,0.372843986287395,0.048477846951311174,0.1373381561696894,0.019312320581326575,0.09321099657184875,0.04168109212887068,0.11489769132166143,0.028628793986017306,0.12869616711002732,1.0765106872937842
318,0.06737698540801312,0.3555140990342888,0.09372095212082238,0.1255731385813817,0.13243149605527246,0.3094283311586732,0.07787665063381762,0.13250410495407564,0.03893832531690887,0.13250410495407564,0.04234443334216704,0.1416445536009421,0.04686047606041119,0.1135637813883621,0.04686047606041119,0.14285809133037689,0.9071804100043521
319,0.14441210401651017,0.22010186595257725,0.08522902998554899,0.2717250669457051,0.05284308487483043,0.23685070673868075,0.055962717414010855,0.17855354743172058,0.08394407612101629,0.20587023287689518,0.05223647264370192,0.1978069742926231,0.01919735333022193,0.09993626969110071,0.0348243150958013,0.060506182589055296,0.9427016930367161
320,0.0909652418664772,0.19006655818437287,0.09935757410552357,0.20555747593164778,0.04548262093323857,0.19227201311563621,0.049678787052761804,0.1824092969433929,0.04647230534196102,0.2585017245003141,0.06462558985092944,0.19964476388462205,0.030791518021871234,0.13977454957108648,0.06462543112507853,0.13977454957108648,1.0160018634043175
321,0.09709379081612828,0.29537509049958977,0.08473055799786888,0.1690273176797281,0.04854689540806417,0.16637623273461125,0.06517726362257772,0.1991218064952797,0.05888696327640881,0.22098594828012066,0.04091419747703137,0.15705515340480578,0.0390128506215463,0.23249777610634376,9.136591619191503e-7,0.12519724192073378,1.1312731342424251
322,0.09401656811078136,0.15261316968417588,0.07189578819446764,0.287442482405698,0.1167597468228577,0.23351879308863557,0.054628102318650076,0.18789307455968005,0.054628102318650035,0.12870324788587384,0.07810146958326096,0.1526136449191445,0.059656476596693965,0.12790740453689547,0.04700828405539072,0.1526136449191445,0.8466109239984954
323,0.043048307042225877,0.19161741131893303,0.0960853202844877,0.3748709796238393,0.09608532028448771,0.16789655172808093,0.06972547322855678,0.18754681938231596,0.03386079507018914,0.22694457910343172,0.045657688084636064,0.1496352832056034,0.05542440123612321,0.10242206451024857,0.003069952730588075,0.15610905316625218,1.1140854840774106
324,0.10383036970808872,0.2804621051211188,0.11325288389928863,0.22281549524731845,0.07642683487276455,0.2781012323194894,0.036259413711921165,0.1666223083221948,0.03542206759253986,0.07325384653281977,0.04981217938150869,0.19924828463522848,0.04722942345671982,0.12349836966594135,0.046355633116656615,0.1474095524164009,0.9828223885210239
325,0.10330383096416426,0.20660702488934704,0.08381259825863643,0.3138501343117652,0.06725948760432647,0.1156557843004663,0.040692217305678,0.22376876505669713,0.06258972341627668,0.12134277883136439,0.06725948760432636,0.2639587573900923,0.04069221730567792,0.09482453251843857,0.052308355718627485,0.14207430452411535,0.9641641636445726
326,0.1177750037788182,0.18911909449684852,0.0588875018894091,0.2836497309634926,0.05122474380094501,0.20951175834223015,0.05888750188940904,0.16754165696716103,0.03836572564529547,0.17188263422013017,0.015856422468066487,0.1816267426342941,0.0512247438009451,0.2126386621245428,0.03471564362282504,0.15709243335558748,1.1461254262085734
327,0.12234182912312214,0.21848621513354066,0.12083611519070601,0.3364094757981679,0.08380497786767141,0.12071872169003571,0.043310600348968525,0.19948076278675886,0.06253369868996002,0.19536815657776738,0.03493528041760073,0.16760932719989438,0.04331060034896846,0.12132516537837387,0.010996446918367462,0.1185326265300963,0.9558609021892703
328,0.13914119873071085,0.24542126579457643,0.06957059936535541,0.2245942155332427,0.016664810033331773,0.22464850954388274,0.046967819262929006,0.11229658860729423,0.061702975141942076,0.2075118562949909,0.04113531676129471,0.16089428296317201,0.08449429697983599,0.17758177676445744,0.04696781926292899,0.1404066689600548,0.9867103289233424
329,0.07414811826614386,0.23249150895512324,0.08310748483392917,0.17883176409527562,0.04706893760783605,0.2299130275791733,0.039644061999209515,0.271860941516973,8.504297642483311e-7,0.15921662484321727,0.06716916560109672,0.18250997058948457,0.04096157445189541,0.20003403776032466,0.026429374666139663,0.1666125568044137,1.2429408642879707
330,0.07656581892342558,0.27187382277166744,0.059419151426311496,0.19770147614443762,0.03828290946171278,0.21839595484095647,0.04950284595835817,0.2061342408654303,0.05941915142631148,0.24371803663755603,0.011645335476898808,0.18476305451436187,0.04531206865669894,0.12136483944513615,0.07030358809321186,0.14559770535752495,1.1790982611541418
331,0.12103431156268503,0.24340723177383733,0.04559310459295213,0.1752395708522665,0.16215494907349595,0.18835277360587835,0.06203887348001495,0.2636349989804021,0.040538737268373946,0.1830799385359389,0.04334516195558547,0.1100652933259071,0.03730583761151044,0.1538652855159562,0.043434070606488476,0.12690986125870737,0.8891099076977874
332,0.09598654368434283,0.23914530895515035,0.09598654368434274,0.283935218576589,0.07355309806889676,0.1419676092882945,0.05070450956347658,0.15237167699802864,0.0528489748671545,0.12239688873057954,0.07605676434521486,0.2308892591142067,0.027629628337164158,0.17935969782993977,0.05477138922603952,0.12239688873057954,0.9449250964467362
333,0.11622168401911157,0.2426461908592968,0.0918567693611311,0.1943628359708196,0.05811084200955577,0.22820769964975524,0.043487737216565125,0.20646331478823737,0.043324148627234896,0.15791698774853916,0.0313838451896219,0.12553520957406433,0.05227310639433286,0.172928092518044,0.06276769037924383,0.1725138456944466,1.001148353606406
334,0.07704985349247613,0.2910018492142716,0.07859630694070771,0.23675322508360908,0.07859630694070771,0.23578892082212313,0.029604034703521586,0.10259329092878391,0.03991528434355251,0.17598943396209082,0.03957809819148884,0.1547624917923368,0.14253997032438054,0.17367483787394963,0.038524926746238065,0.10503116863976147,0.9511904366338533
335,0.10098601074868974,0.28911710543611147,0.07841720195259227,0.19048652189413157,0.10098601074868976,0.13889476783661345,0.050745192237660275,0.153497544741987,0.05668986167794155,0.22675913024613537,0.05377298684857424,0.17126057980621426,0.029327015162981356,0.13889476783661348,0.06646806775930876,0.1536972350657555,0.9252153057271241
336,0.07912537215731624,0.20540187970228516,0.04707282096429758,0.225135988636069,0.07912537215731624,0.23737489568520115,0.07044809946055787,0.1796925420856719,0.06386754406232169,0.14116912677973018,0.05280938760082429,0.17306924951855124,9.53078502527683e-7,0.16900525812964626,0.044138129667561865,0.23256338031414686,1.1268246417026035
337,0.16198995808988353,0.2713922778630287,0.1066469277522194,0.20501803498881643,0.1066469277522194,0.16434990300256155,0.08099497904494177,0.16895125110414996,0.07109136499338717,0.22526774057787716,0.001654342475031207,0.1311761032573288,0.04205245223628529,0.10822387974717522,0.029117013990715746,0.1254268431243784,0.7996120673306328
338,0.08018107463454033,0.3085905929725455,0.08669392142947177,0.25940652172947415,0.08947060976400968,0.19687285212330174,0.08018107463454015,0.22591275030349667,0.04039283579690631,0.11939983385343458,2.9321212718732944e-6,0.13177705801090409,0.05369277440456148,0.1647568866020882,0.04326844776601936,0.11939983385343458,1.0522326588973587
339,0.06510447882470688,0.293120700881167,0.06058214356852386,0.41910779465898734,0.08115022487903048,0.20314589313656034,0.057129742334514066,0.1372811955590042,0.0366398607176691,0.10368591560897165,0.042847306750885585,0.21031645980785305,0.03255223941235342,0.09730701705537609,0.04108134187817918,0.11894768492621775,1.165825323268275
340,0.1268061728803885,0.20634577632054896,0.10296539802703776,0.1752255936811313,0.06340308644019427,0.1902086886940888,0.033354151491393993,0.3149787964016081,0.03524266610929145,0.21145377638776602,0.06640519238448048,0.18280239469709064,0.034361618353807535,0.11192563710548752,0.0361305337333918,0.10839051729229282,1.0026623611600285
341,0.09249438533859183,0.184159194670889,0.1270356291914323,0.2531668314231242,0.03556389127519163,0.14883836520956426,0.04410511058099399,0.2561249768990985,0.04355212222961,0.13363172506954032,0.059698715055906806,0.1881892852968609,0.042345209730477465,0.13518807802864624,0.04227067878748286,0.21363580121258957,1.0258685156206262
342,0.08304320401755674,0.31982624952733296,0.08304320401755681,0.16445777321935384,0.07984595487562979,0.24378459743492,0.07984595487562979,0.1313058811112489,0.034481889895452374,0.12753644292950136,0.08077410406301595,0.24232194870598825,0.029667230142065956,0.11901807541634021,0.059153722301349854,0.12189376746705737,0.9402894716234858
343,0.1566020878782843,0.2285526447535199,0.06761335002287132,0.17764003927250518,0.049854107226587285,0.20102081263316748,0.07830104393914214,0.22855338179384335,0.05563219298115989,0.21796164890505587,0.0135798643606386,0.22819737223933043,0.05312110498886701,0.10739860144766457,0.030963062150731264,0.10500868540663122,0.9886663729034362
344,0.10194765761708899,0.2411684960520042,0.08633745587764242,0.18883988823420736,0.07005406019885284,0.16527926738860396,0.043018477701035666,0.20423918303346808,0.035677892667496124,0.21406707629061103,0.04216096924401618,0.12058424802600207,0.047994757834905304,0.1828324052177469,0.02450378819637747,0.23129437641994152,1.0966098813251701
345,0.059886624125468274,0.2789768594364664,0.059886624125468274,0.2623679691222265,0.03906739799191721,0.1854148851805859,0.034277294949565,0.25409202072404324,0.06885834088795097,0.19897886147503116,0.06451946587613548,0.14412137192717678,0.045905560591967313,0.1794276898207752,0.004658955251494232,0.11956007851372773,1.2458794724000661
346,0.1096592314020622,0.258820829069771,0.08596803815177266,0.1567875039890061,0.050715709571272784,0.3326058211077174,0.07310615426804148,0.24504344165685144,0.006858294673720709,0.15033286401305448,0.04298401907588633,0.11513937893917181,0.04509994694105912,0.13362387632853853,0.040391007148051696,0.1528638836640221,1.090435197536266
347,0.09408042197534085,0.30260896968752676,0.07008204454132502,0.3182442634195727,0.059536344595805486,0.2780845796795449,0.035328063944442184,0.16012522028199141,0.02584003855553226,0.11866982375299215,0.047595407389964206,0.1869954140654476,0.03019855310876459,0.1252455093264171,0.04704021098767037,0.10032513468766247,1.1805978298023103
348,0.09791835954772543,0.34623796136057844,0.06375060536860984,0.24395621566316864,0.04951997102776773,0.2028204274526107,0.09503162649717098,0.24597590150030485,0.031875302684304906,0.1448822553741933,0.032273183204558305,0.19363883344850666,0.0021270564118007125,0.08655949034014461,0.03263945318257513,0.1307933569359798,1.189728884150974
