Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
255,0.13445365198795484,0.23274753248821545,0.043442333245754125,0.2682077444297102,0.04697877744278266,0.17646616426532363,0.0601203475303479,0.20887748816113444,0.030486362501507144,0.22527593322833833,0.028193199083285242,0.14802493223121138,0.04270322460047576,0.13791643684304372,0.05156198010821142,0.16454389185270374,1.1241202469993619
256,0.12694774493855257,0.2071693252360269,0.06899834385394857,0.24075699892682045,0.062066727457925255,0.20233728437658702,0.05706868759600029,0.23181798600738218,0.033463765013679064,0.15600573632482245,0.03738443016347849,0.18656175107876585,0.06899784385394857,0.1738886588917719,0.014537090391084294,0.1319976258892061,1.0610707334627658
257,0.09529131264005926,0.25776482172817444,0.051840873251741304,0.26346908791747725,0.06191715371220111,0.16688553524441946,0.06197725414565276,0.22098755078751056,0.05481107107068725,0.21757896362700987,0.041448869375207836,0.12094597878233611,0.046417875164549045,0.18059594645798496,0.03668442105178587,0.12138328504320284,1.0992223391762312
258,0.09632872220759706,0.19132001478594246,0.06194568845812079,0.19666176426233592,0.06293989828637729,0.19978947834705676,0.04141402156350327,0.36379146691145864,0.03468661885100949,0.15110815793265558,0.04835558594526248,0.17782425224484558,0.043013695312606744,0.14719116464737028,0.03793335330586991,0.14569611693798779,1.146764832139306
259,0.0496527375006124,0.2443966236084345,0.07761179025108163,0.16643448744335446,0.04959126641940684,0.26572690316967235,0.10870730098274933,0.23068265757448614,0.028389898496569744,0.14285641515378783,0.05050884313226765,0.17648502867827318,0.03230777754839397,0.1774110585690608,0.04160457054504521,0.15763264092680393,1.1232516302477464
260,0.1094831714623461,0.3142857645373733,0.09383788827424784,0.21106683019559913,0.05896404578425238,0.17766530685195653,0.08627906375822227,0.22174557503953654,0.04293314740066031,0.15190219709574723,0.05547712601343314,0.17139751096348166,0.022247159741767414,0.13155427287895716,0.036398694871237126,0.11476224513118208,0.9887594053876672
261,0.1588660328967884,0.2783707307268087,0.11286964369006153,0.21352205321437284,0.08404615460489862,0.18324469752756947,0.04149185774178453,0.1168562168879645,0.039698788929171946,0.21238768932301427,0.024102320781102603,0.20939162845604853,0.02677586332526578,0.13279923214177147,0.017733983997723482,0.14784310575565335,0.9888307080664064
262,0.08492108875100422,0.23096605614384752,0.06195919212190465,0.17133302385768864,0.04972268509494948,0.20131829561334913,0.052136042684563226,0.30772246713430745,0.04412770401798478,0.18072331012340592,0.03711051784653485,0.13288730733589388,0.044679777093005246,0.2230523418371526,0.02396953522335167,0.15337065512105663,1.202746914333404
263,0.10904729576565586,0.22512660302389914,0.05381492028589154,0.1871225107366347,0.060248240564625105,0.18642972142911604,0.0320392657828825,0.2566151315357961,0.04483394045652822,0.15948689189207732,0.04742308132256137,0.2012484742813284,0.034227528276175284,0.13643370430842555,0.08979042008115215,0.17611227025725068,1.057150614929056
264,0.0975567568150287,0.2703251429554225,0.10071524518013954,0.24069229180642118,0.10210438962458399,0.23467902148896097,0.05148861122242701,0.15287709630594104,0.051488611222427004,0.1532834515297433,0.026943220506083145,0.19086406145719947,0.04626046435848834,0.1467318848542115,0.019488060975291644,0.11450168969763064,1.0079092801910614
265,0.07549910578978525,0.2453666954705186,0.05047663658006948,0.24548077308598976,0.09695074907581687,0.22129148104815316,0.04425303059634068,0.14803692877652913,0.028360702872787073,0.1528420786730021,0.04283105880954212,0.15251572871914504,0.04604551857430435,0.24200875455982299,0.04309772627685871,0.16494303109133465,1.144970942848991
266,0.07790646833868595,0.20813360783811802,0.07696381359671775,0.19850238494542571,0.06656095655906558,0.22722208771558366,0.0774278025139067,0.22220701705300275,0.050967490210330216,0.22598473746558034,0.04616770523821881,0.1379922950040611,0.03634344188044297,0.15134590762654276,0.04503051875378444,0.15124376526053335,1.0452636058176954
267,0.1257370824727035,0.31347390559269683,0.12415442911509036,0.23268362718840985,0.06131888516801404,0.21580769762464716,0.013299787260796595,0.1577610871932016,0.03728037092162135,0.14525459559335355,0.026973324334605663,0.1674904719516041,0.04176826217272318,0.15388598520475646,0.027472816573408946,0.15563767163236691,1.0839900839620729
268,0.08578447616691325,0.19968753874237866,0.06468389559430457,0.2803183436622128,0.05627844271598777,0.1650893302728379,0.051294701141853756,0.2174175419554389,0.050041406783331896,0.3077392648072016,0.01751488541016158,0.12283508531201855,0.03673034326025661,0.15626727548863198,0.04649572545350783,0.14182174323296237,1.1823522469473657
269,0.11517468802865649,0.1996929133240026,0.08829186641487166,0.27121384571596074,0.031747985028522205,0.18782699308250037,0.05181614959131961,0.19310811813737866,0.07201470011112218,0.22802357819727,0.03974803751299476,0.13210432954952553,0.01870008986890981,0.13897192932381647,0.04753550274987897,0.18402927336327,1.0699419613874488
270,0.08512477298306277,0.21295651908210317,0.0737771049151971,0.24746371295756747,0.09448031668388326,0.24911686742332353,0.07044388485567327,0.27990292270497436,0.005320440661756829,0.12433208385368917,0.02427234612021947,0.1436559415195098,0.043200764522446346,0.15049088873006208,0.03284388202849941,0.162617550958032,1.1410729744585233
271,0.08285143908132257,0.19374870724988016,0.0656978172498798,0.19026659346496227,0.082823328837745,0.1740106542698508,0.048683465638969886,0.21269619780493326,0.04343676143025074,0.21328901373593073,0.04300181910942097,0.1331461210133206,0.04343676143025074,0.21553783322213607,0.03980205143510976,0.21757143502603668,1.100533111574101
272,0.09156548537836051,0.1888163596455514,0.06968846138172713,0.18707819223075425,0.0520555470113182,0.2347699383388961,0.09066792404662652,0.1468969110591499,0.06572504827446651,0.16871605246000776,0.04974607415852227,0.26462303935951415,0.02746749868634803,0.1214120594933854,0.0728503823880915,0.16792102608728032,0.9604671573490786
273,0.09005206323023862,0.18343402612931486,0.07001915136372809,0.22508300916399043,0.08482791688519672,0.18972862287974313,0.0629436846994082,0.22401748809216593,0.0843915898987827,0.16620933598867818,0.019458718340635082,0.17005407564630454,0.05446138187313973,0.16084543598117707,0.046426427421375815,0.16804707240612096,0.9748381325749902
274,0.049278982262525424,0.2396108687310046,0.07227110630660519,0.23471770221000487,0.055680349261211765,0.22957907751516635,0.03197912805672198,0.17488320505323734,0.03595140919019108,0.17033075340829543,0.04228145920330491,0.21386062858550323,0.03933050809372547,0.16662994717553958,0.03893625865636513,0.20467861629059775,1.2685815979386983
275,0.10346420107104794,0.18553896908236409,0.1338561702940988,0.2507887287683462,0.02877382726512917,0.27235260630785296,0.056618703841674764,0.2021247736521632,0.042087559360250056,0.18407156264911537,0.03545099397011864,0.11661306221111924,0.039335827613560304,0.12298176572395918,0.04523097513842749,0.18071027305077253,1.0303634828913857
276,0.09116188787159459,0.2356694924133821,0.04819452935637571,0.2753057942812675,0.05424355433723441,0.14989868069671777,0.03851721678845016,0.23533386526950684,0.026097821195181233,0.2505453774155478,0.060851382659916506,0.1621380270570187,0.017057252934957752,0.1712745357158165,0.03717586292249175,0.14653471908454072,1.2534009838675957
277,0.10441537207671195,0.21411286215200304,0.051823325989342764,0.17624676475686635,0.0774284565864959,0.2841470429065812,0.04997148843320344,0.17706605391734132,0.05501328575566451,0.1775260332005228,0.06554279681317485,0.1670651101611563,0.04606793728610522,0.186843187108855,0.031742539952305526,0.1349877429036699,1.0359895942139918
278,0.1641486510206325,0.23909640090648432,0.0756834214889381,0.19531604018992818,0.10864608866202387,0.21029316175468293,0.03919412160533723,0.20375606746583294,0.04574824978426731,0.1518191975738009,0.05301296849750978,0.1683424050401899,0.038268185180637036,0.14984788381688127,0.02183229190632797,0.1349948651065258,0.9069320437086525
279,0.1226026872425511,0.23035625207494623,0.0708305059342578,0.21775544721774498,0.055687567306114565,0.23273920428130826,0.08112242337901122,0.1852950131392321,0.032477757029992976,0.12651651729128957,0.0533039639186062,0.1822976144975529,0.035094698198289885,0.1488833405684319,0.028353056256569767,0.19668395166410058,1.041054681469213
280,0.054915464889815524,0.2748776254008499,0.07895512859714464,0.17233053915463112,0.06824783304112629,0.25431939825525696,0.10144957532359358,0.2647614729068523,0.050002510389592414,0.1619474972150694,0.012339127331522216,0.16694260655392823,0.031118163938629824,0.14616486819387173,0.02689130694480106,0.13473688186331478,1.152161779087549
281,0.10102024727918994,0.2338426858534109,0.08164315183549357,0.2250609776531254,0.04882853578262068,0.25881766297516645,0.05707733599154773,0.24344153068803337,0.056436023372269654,0.13584223465747788,0.03540846757533214,0.15034717968025982,0.025583966774929762,0.1637297973082975,0.027098997851654465,0.15582120472119076,1.1338065470739243
282,0.04745583860315241,0.26669138728388003,0.04965282010826872,0.23750451146500623,0.05802379459061739,0.19389899198082627,0.04096305981799776,0.16536601382246643,0.07070420535689186,0.2575755571988154,0.037242538760074884,0.18828766566139074,0.033136015900836424,0.14575331112311743,0.037357551053361984,0.170386737273296,1.250928351617597
283,0.08156979771015056,0.23330323285401683,0.037900273580349995,0.25428875337271495,0.07801218823642556,0.2750961198519623,0.05170164970101712,0.20193353442205023,0.027410992389680797,0.23075621439113767,0.047523432768108574,0.13562224969558395,0.021968463341284848,0.1488770303108832,0.04098045794266563,0.13305560943196793,1.2258654886606342
284,0.07337066233263412,0.2615155639882608,0.06537928556825331,0.17364857114977827,0.055740226317180244,0.17965046738563045,0.044217544107899666,0.22874057360902916,0.029424181512113047,0.15756537202730025,0.04054345983695456,0.18221742129617313,0.05779743478702935,0.19871356851935557,0.06520593389348685,0.18626973366892127,1.1366425432888978
285,0.12000276070637712,0.19812918336262714,0.0753485869111038,0.23241495652968774,0.05053538179602348,0.23327245246127357,0.02988773182611909,0.25952641395944653,0.044844896319734075,0.21211032571754002,0.02457160364740865,0.16158758244954619,0.03232558095728515,0.15647992040323033,0.026061821766901642,0.1429008011856954,1.192843272138094
286,0.074198822759997,0.21216612774612598,0.10017162592194831,0.2988960879177564,0.04720811925846127,0.23854212622561688,0.03782862595639312,0.1912267772748184,0.031201778994200048,0.23442110846898281,0.03179067566310102,0.13546936335657794,0.021602221156591828,0.1771356004830304,0.035283270337221145,0.1328576684791774,1.2414297199041724
287,0.06675680955097954,0.19825753364690754,0.10310975870411078,0.24142622044819,0.0551425007543066,0.23107389324318162,0.04743845782266313,0.2619162544319831,0.03595256601345401,0.15875552691757694,0.04439124655306327,0.16147649155477933,0.038160116025920426,0.16013517688552026,0.04524999685497588,0.15075745059238765,1.1275970954410526
288,0.10007766455098298,0.17114326024137383,0.07807354851932552,0.30392091338219945,0.07344315103255304,0.18833353950737172,0.033436265027490294,0.18097355045902996,0.03409201853407296,0.20291478369211502,0.04949483459770437,0.15183451706373388,0.06169471810652536,0.19888333259509747,0.023133326019650072,0.1485505766707741,1.0931089472233908
289,0.06011444853947757,0.16597744601296538,0.08475776471920335,0.20665294940335704,0.04926214679057347,0.2072511236266381,0.08119750261236436,0.24001063400493605,0.04917758951502415,0.2237361721921409,0.046604658510826166,0.18524793848579071,0.06456270882119902,0.16382484458946037,0.027513082939988498,0.1441089892360548,1.073620195102687
290,0.046585236254851795,0.2672584949559491,0.09427206939074999,0.21938797478181415,0.05334110695158312,0.16352373205426515,0.10366453657224836,0.2213776144852362,0.05930811923240834,0.16188152816974988,0.029676298747196232,0.15720694821619355,0.03642260268887465,0.20445276746198585,0.029872299326840046,0.15176867071005362,1.0937154616704952
291,0.10162982198760506,0.28891306763606084,0.10618170723310233,0.18879363261000287,0.08147927043773205,0.19458938183830385,0.03861692978186943,0.212926950603998,0.03255809214070024,0.21414062883533122,0.02737943580041061,0.13793851029592674,0.042195588880554885,0.1847358568677584,0.03192105384872094,0.11600007120192249,1.0760761997786088
292,0.06966739088058058,0.24720603999421698,0.09495662856163406,0.26909638506788786,0.04088142606127549,0.2705083184049621,0.07226968371445269,0.1432608688192331,0.03891283724020153,0.15688514993801142,0.010541686199549797,0.17380605533076043,0.050676720312814026,0.14759503779426134,0.0328846658991391,0.18085110578101954,1.1784179222607056
293,0.06768349094904809,0.25417271607706327,0.059677986625816054,0.2813735749232474,0.05279050109514884,0.18038456721527252,0.04276239160176681,0.1881171050418576,0.029961669530698298,0.1974619401109058,0.031532196569238995,0.16301640928012234,0.045989587962792136,0.17486935785883834,0.05066193408104487,0.17954457107713873,1.2378804831688919
294,0.0727588794349068,0.28348509326873816,0.04519710977890108,0.2679245897200806,0.03756504162849583,0.23841444636141929,0.03404399496080857,0.27046267166059446,0.05928362325239889,0.14027088320340927,0.0428615781742556,0.14292899940052192,0.03479599286041499,0.16377216864438277,0.040774023519129676,0.12546090413154226,1.2654395127813773
295,0.0905132081348693,0.21517519460915746,0.05833504882877942,0.31755245356375744,0.06726828329842027,0.17207681863832636,0.0715141601561689,0.17210514705072155,0.032413299502156885,0.2554893396339617,0.02991757828006851,0.13070197088706226,0.034738664948877375,0.16016779549130594,0.035365370378561134,0.15666566659780548,1.1598687729441965
296,0.1155305081999457,0.2249314678941362,0.08152704124981655,0.22732242955185147,0.03268734869792188,0.18675777694750273,0.11941971948592306,0.20310254482789372,0.029298607236417806,0.173204964411529,0.025371011931000883,0.12461327342542372,0.04951293036942231,0.12171417500737831,0.06773105361753928,0.21727514714629736,0.957843558424025
297,0.12446160442632058,0.1912550788897044,0.11276476330847812,0.20295192000754694,0.04856794794316969,0.14350069766221127,0.1328581916580125,0.20315981426139595,0.05362710473321666,0.25269070931589116,0.04886017405204427,0.1246954158617822,0.035451958978054136,0.13690819907447063,0.02493791564624853,0.16330850418145298,0.8369406785089111
298,0.06455879176836614,0.2293622978954017,0.14280482949587417,0.26612446542548607,0.029185020677679013,0.23850200980196076,0.0412673621962148,0.16784351970585892,0.0390831204990903,0.18758720904733028,0.0451576459360505,0.17238762490648118,0.02281289589346445,0.162822912921429,0.026617893686489064,0.16388240014282363,1.1770248796935432
299,0.08175640103496569,0.3060120517176415,0.056956487624047224,0.2935871238163412,0.032089707091842834,0.16558431103161064,0.040802916428249694,0.2040369071591783,0.03984329991219402,0.17852125326989046,0.03879420317709695,0.12587354943787535,0.03551571900943686,0.17854566949592773,0.07092629475675094,0.15115410503695045,1.2066299419308315
300,0.14435484170727725,0.24208686696948017,0.06619371952032221,0.19565681827453354,0.07242733304300496,0.14408467554348767,0.06345465762693676,0.2179950539374773,0.09822998623091753,0.20795403651809163,0.04300357340236155,0.12619769804510947,0.040874402058186855,0.18559600934597564,0.027969562337398154,0.12392076543943929,0.8869838481471894
301,0.05508143502557319,0.19646922127784716,0.0748902024547152,0.24938282611677673,0.05329257259089459,0.19466492708157496,0.04242818412258576,0.19144678511776392,0.03758545346249373,0.17362014454627722,0.03808305042798443,0.2602387554351302,0.03865662950243487,0.17862115844463322,0.03990918249541163,0.17562947189790318,1.2401465798358133
302,0.11741351328212843,0.18321059492920427,0.09716075305231239,0.1940538608509324,0.12675776060241606,0.19981053506850555,0.06337950530120803,0.20790784519623973,0.032302178259079425,0.10897427677444761,0.03339029396940948,0.18205399505292627,0.06536339228533501,0.21579384649958674,0.05096786360141105,0.12145978527485748,0.8265294792934001
303,0.11529129092539883,0.24970002046396975,0.1016381883851301,0.2727171712987872,0.0782902701801491,0.15656732683613017,0.0286030232916382,0.2032763767702602,0.08468068047916474,0.14780404201596192,0.05300038249115755,0.15715405965028628,0.039986511265019745,0.15937919064385594,0.03230288561835648,0.11960857968473382,0.9324135347279706
304,0.09647270733786072,0.22334622630105355,0.14602012158136185,0.20852123095636182,0.14602012158136185,0.1972258708726446,0.03865113009612911,0.13602902028617295,0.008690753939568092,0.1728645193844792,0.03801153134767923,0.16354415150017756,0.04065708170235455,0.1816518058587578,0.07300974829068091,0.12928397896335636,0.8249336082460076
305,0.07627037519297128,0.21399150435569103,0.07466606998598042,0.22425561266778482,0.0706378558570311,0.23647150566919076,0.05148272702781732,0.2518336610430156,0.03934714205746488,0.160657535786404,0.04697617131814786,0.17194320390569082,0.016515843590317505,0.1800928439259175,0.0439190684556199,0.14093887916095527,1.1603694930292994
306,0.13657887222128232,0.22190200128910892,0.051231808042387285,0.1798788169292731,0.06599776657375575,0.143855393612186,0.04284379292402637,0.2787541118244054,0.15431469164933886,0.2106104076542531,0.02131442152457531,0.13646770902176558,0.06873727230095206,0.13167735534396635,0.03632462384150567,0.119510955247218,0.8453135018443528
307,0.060153417822225455,0.22297103881160962,0.11454012665496151,0.18732612449939376,0.040837006461058756,0.23241062537296064,0.05977528750088109,0.21364750470921917,0.052998691312655714,0.19933484677750368,0.03374661747884051,0.13031603519924695,0.05188716062992478,0.13224069161456156,0.04554469974584649,0.22227012540911026,1.0810339847872115
308,0.07967414781695514,0.30987452856842457,0.061160062335942456,0.19705620546012229,0.0565566050786554,0.20111087322921103,0.06116006233594244,0.1971121733369289,0.03901424928169726,0.16969298274202935,0.04764829039981898,0.17289543298339766,0.027176181267603655,0.1378032215945482,0.04396059400123686,0.19810438956748597,1.1672996149642958
309,0.08973238036491651,0.2029566409595327,0.054837454856829546,0.24236880108593065,0.03701153170411035,0.1899385969386334,0.05513330402186789,0.26591687069198944,0.0475228651259089,0.19005237357098287,0.03907515220749936,0.14277249478076973,0.05279258255088158,0.19663212067713592,0.03556461568134863,0.15769221478166257,1.1766602269732744
310,0.12025470833918023,0.22648880674418836,0.11652939489299603,0.24067422106323857,0.05456566845676758,0.17136903503655337,0.06006391255720363,0.2221696764765563,0.06008264470671748,0.16766128760114066,0.05076287077086851,0.18859488820512546,0.03206189141298116,0.12454315637253138,0.0397172831676545,0.12446055419629684,0.9319232513912619
311,0.12220896674067254,0.20521311934891917,0.07435032733235493,0.25018386383292074,0.038867106923985324,0.20511916089577456,0.038787104547969534,0.15004752395146245,0.038680802358590616,0.28491141473195525,0.03171713587906254,0.15632715415288556,0.04828144965706777,0.19333823069766345,0.023267346555239602,0.13869929239347611,1.1676795200101144
312,0.10317736274545508,0.17820957687408776,0.1165817922079615,0.18298910103149083,0.0945040387505442,0.33907701731941614,0.06412857620706497,0.19364158085925381,0.0369968807190733,0.13070442494413584,0.02914734911433725,0.1238585642949316,0.04503549998367029,0.20446105714042284,0.01731908808219258,0.14016808972596195,0.9862188243794017
313,0.11166834872877794,0.2148512747569243,0.10002456565622495,0.2387812356268783,0.05493859542401727,0.2103589860301334,0.04093543359791185,0.15295612617741539,0.03424986942112687,0.25176960821804073,0.0295441107292407,0.17365077788116523,0.03526484351508249,0.16510084427059007,0.03217037201113841,0.15373500795533213,1.1224077218329591
314,0.10385013847558959,0.19946008390933787,0.08983233137448451,0.19859884439218664,0.07738425927221164,0.22873498221700658,0.07709208630950763,0.19958687078164786,0.05434433361582796,0.12905202315402656,0.037796666152322946,0.21273542438299478,0.03335899888809408,0.18360071382827037,0.045570620958680086,0.12900162228781087,0.9615411299065633
315,0.06465241671673817,0.3217360476788599,0.09833499802338576,0.18488173224958054,0.0953115575584901,0.20867605557773525,0.055724812469567335,0.1783103553955752,0.04063916029317794,0.1207040042428957,0.01577531196236686,0.14188675674490858,0.0953105575584901,0.16386037966475195,0.052132893426684944,0.16206296043679164,0.9642365839821976
316,0.05078229072161197,0.17043247584028742,0.10519417481210477,0.20006016170933688,0.04490864483234336,0.2862006536541224,0.06698585424096166,0.24615036595147613,0.06269385901017109,0.22258732755120855,0.019404731167768224,0.15908256437909804,0.052926131485208444,0.1397006679976159,0.03522342739458788,0.13766666925209725,1.1237617726704854
317,0.0778064098793161,0.20440764816998436,0.12862776407254722,0.30816746883175655,0.054859536125190046,0.16003560237442405,0.07903831239796875,0.26246331412994306,0.04841393663705185,0.1362074729577138,0.036427815058294476,0.14306989561238304,0.04520508779621781,0.14200530812514411,0.02863815857927338,0.1446262692527914,1.0019659589082808
318,0.0708275542756752,0.3022273873201068,0.08587775195820374,0.16894908385132493,0.1482066449997905,0.25993528763624224,0.07084222950576444,0.15130296832290674,0.03894762948093845,0.16574994040910776,0.039974456719488266,0.13189505549238648,0.04651305684066344,0.12853927327626655,0.022863223052306297,0.16734845685882813,0.9518949063343394
319,0.15791958477931808,0.21636351533487364,0.08220777502854792,0.19673931494581606,0.0634482434256087,0.2512633572500282,0.05761416970007591,0.1776046893368053,0.07683055783323896,0.16354795616611562,0.05904706844903372,0.20038153252441174,0.013225591913678107,0.13724919444922323,0.028857069695261816,0.11770037916796317,0.9216998783504737
320,0.10598350307056899,0.18406188718034233,0.07816097596552798,0.20460230938033416,0.060014181661689,0.21530855425353132,0.039920097711899555,0.22884866109465807,0.012742504077450475,0.15373584043011956,0.07551574999296211,0.21430944389457432,0.04164346758732031,0.16186490230339695,0.05104435324027965,0.17224356815534528,1.0699503333846039
321,0.10901983550926557,0.24516536835099967,0.07491018338232287,0.18869996129875644,0.03865667110958266,0.23351240432479486,0.05869008841414741,0.1760977822892894,0.053543159681141074,0.2236502405082137,0.029902826276328533,0.16380158431344402,0.03908169342641581,0.1818644341878269,0.022752662801185857,0.16065110412628508,1.1468857587992203
322,0.0837985813832755,0.18234389809051688,0.07845434665063374,0.30362079692080646,0.1070824345275965,0.1955640102298868,0.05496040084868008,0.19764011984535024,0.04138362173596092,0.11926974136306417,0.0639811395265867,0.1567952391973602,0.0460847989050039,0.1537737272522922,0.04221231283552454,0.17303483068746128,0.9640847271734764
323,0.048269952594328216,0.21508899127768794,0.09742335430967891,0.2792300952528726,0.08837095152878038,0.21248311551685747,0.08121242162716842,0.1931892593429714,0.03021567349750643,0.12694558044203494,0.04536485114944987,0.22292587725156812,0.05158448930897562,0.14996875208754487,0.014061263813906794,0.14366537099866808,1.086994084340411
324,0.09025268461269463,0.28568470354550707,0.10866820498557214,0.20935147516398608,0.07276687356157449,0.2361051776955776,0.03149390545253608,0.2193777535021949,0.03185790388362504,0.10972662417579225,0.03897917476978349,0.19003595301311194,0.035928788258956394,0.13109993675601905,0.05368635176253862,0.1549844888605302,1.0727322254254381
325,0.11910126759281012,0.20741292816554052,0.07778528675743301,0.29093683287960664,0.05784684074719945,0.140284935194933,0.03346679954339904,0.20850303221326294,0.05296365457891804,0.14107591032584768,0.07200660570231325,0.24471156976149722,0.0403850527643844,0.14554417645929185,0.04128685900495482,0.12668824830860803,1.0103152666171757
326,0.08516328520852276,0.22380384030339445,0.05119483995089821,0.23229720008811425,0.049188129740230915,0.21259478665407283,0.04510379531735345,0.16514348516791952,0.031668744504152135,0.2231338031006318,0.02933951902874936,0.16329809897626196,0.05662869635754464,0.21464752005557872,0.04013685539567377,0.17665740015090114,1.2231522689937495
327,0.15706352897615114,0.21225974132017966,0.1561714053669091,0.21246389358272522,0.08015526237131976,0.15468745220531457,0.0379768084538684,0.21447980189982613,0.05674882041479753,0.2219101935903146,0.040577250727637515,0.12154140359074332,0.040005505400936774,0.15067695558833114,0.0220590359785914,0.12122294053235369,0.8184847646195768
328,0.12684307605548895,0.24400233458359769,0.06844139834450315,0.25013806876455125,0.05159187404543447,0.1809987440830678,0.0505810190170917,0.14438760091113714,0.04947221222837068,0.2221483458889752,0.024183290058759528,0.1839913002846673,0.06590485257605364,0.1466535199958635,0.04388614991553914,0.1467762132468988,1.0381922555175174
329,0.09001381202393154,0.23961993584844035,0.08349579922395586,0.20323896438478678,0.04832550187521505,0.235186107222521,0.03587478487967712,0.23138826343911642,0.024065282230533572,0.15461492313040456,0.09893368753991265,0.19858359226434047,0.04561292345111986,0.13424888225935422,0.025810469591501926,0.15098707063518857,1.0957354783683049
330,0.05799074545288206,0.1920796449839905,0.07039883822626097,0.24084651952226915,0.03581728612458242,0.20239356537726683,0.04922382829060219,0.22254953670509653,0.07039883822626097,0.20657649030453662,0.03242248987637184,0.14600166824334201,0.047481492166432784,0.13122689869646811,0.0746915888384286,0.21990056896520838,1.1231497855963564
331,0.11919567352006011,0.22475518670602415,0.0525211501739699,0.1580300862281045,0.15197457568321762,0.2119758440165509,0.06409936999773069,0.2611016637298155,0.04368901279492712,0.1947230058783683,0.042477235384385054,0.15204358515029448,0.03489871271709339,0.10716611615965707,0.03716522782841191,0.14418355403138938,0.9079580838004084
332,0.09051731132414446,0.16734967097394288,0.07529183752931316,0.22807822440320774,0.07223135787006837,0.17168292136463928,0.04087628954851492,0.18364086193995569,0.058849703851327144,0.1547351343956051,0.07723166370340175,0.2581788381929244,0.026336389494723365,0.17391496716129964,0.06742635396417268,0.15365847428275947,0.9824781854286684
333,0.10328977024222709,0.1974185814227414,0.08451703079675085,0.20078719602111503,0.05942344986348581,0.2465046278043732,0.04050279721377098,0.19990511437076444,0.032458890101508375,0.21727954988884413,0.032665339859968494,0.1576273992364934,0.0347384934382376,0.18169577807289342,0.03701518178902402,0.17417079987780165,1.1507780933900535
334,0.09078181804025731,0.21876590901589776,0.09732838065142535,0.2149317239993856,0.08687123934770496,0.22538886530310603,0.03492625428474341,0.1439798618026813,0.04367897592281042,0.13763171622634407,0.04396751288085603,0.13837571171720697,0.14173535082629457,0.19653073074923982,0.04924126424180383,0.13586468499024257,0.8229384076082082
335,0.09355497555011963,0.21381408861078097,0.07700431008872607,0.15855739176943237,0.08955457270327279,0.16355576410867814,0.05105316765890973,0.18968522335903867,0.04516818787641036,0.27764644351982326,0.03295845273549012,0.17197141483854417,0.040542705988946166,0.1596028051446203,0.05082755633972088,0.18450293970748632,1.0386721421168084
336,0.08591680925122976,0.22860894360751144,0.0512919621623796,0.23535286869488997,0.08591680925122976,0.236473317802199,0.0630777502307997,0.2309484030136469,0.06978684727571664,0.14981071175571006,0.02960809262737391,0.1546666632953475,0.01366261942897678,0.13833595491655232,0.043095751991206264,0.1834464946952304,1.115286715562175
337,0.17404818186205515,0.2953233113802293,0.12575039116709913,0.17039400902424195,0.10554394522613747,0.17406478291407376,0.08702409093102757,0.19258395673581102,0.06246707065481044,0.16540701037247266,0.0035220066510172334,0.10638919695606665,0.04105817578310193,0.12689246764140955,0.021571441280350327,0.14795996142009576,0.7580293928888014
338,0.09873993682733229,0.21476374600241732,0.09286119714559443,0.22374947890947458,0.09276262946088824,0.21905376102567783,0.0870657619678575,0.23795555433848184,0.04295179560103988,0.1534742657187406,0.015989407495724087,0.13681867509338916,0.05669631456298163,0.13781651852649515,0.044312856224706154,0.1449881010991993,0.9372402014277517
339,0.06662097420312828,0.2387528865893245,0.07662289677930069,0.1992729066818551,0.10151946877777594,0.21969484682186996,0.05407229387661898,0.18265438504417347,0.036171682900975485,0.12912028189543598,0.04981822667046377,0.2711030262280979,0.03171563278556421,0.14137298563821818,0.04823953229537846,0.15324797281181918,1.0704385834215886
340,0.13848411349278714,0.2174302213679919,0.10834528221224166,0.19421675069438235,0.06060593645502656,0.17986107133732376,0.035937828995197194,0.166475175165096,0.055491725055032,0.23258023447379156,0.07702559471427907,0.21650949408592357,0.025798026399828398,0.12445250061968771,0.0385896471992611,0.12819639773215002,0.9194436909526937
341,0.06633748968580881,0.180900714922241,0.09771370756644063,0.266078740802867,0.040161946362374044,0.1856426074194937,0.03850371274520256,0.25640664197035623,0.04390987391388454,0.1531083919454169,0.058374546522525654,0.21798291090175903,0.03161156060582763,0.17332920015854258,0.03290271835066602,0.1570352361265936,1.1809688884945402
342,0.09390059923910589,0.29946918704379777,0.09910883029971199,0.16553055353413182,0.06704551040343498,0.18886355156100446,0.05665119956212155,0.19143163287358872,0.0257051876365268,0.17985601444295765,0.08766992850954874,0.18964606873715323,0.010900623296274269,0.1570352759615514,0.04198859804512763,0.14519723885396307,1.0340590460162964
343,0.15700443145776477,0.21950605645776478,0.05884853482940898,0.17442898813508306,0.06270185969101416,0.226401932126507,0.08065834180646857,0.269066458609061,0.04876295736092158,0.11767161396106163,0.022557507828290392,0.22563512747050782,0.05233422715258825,0.11320511123643917,0.02632966064357721,0.1448871912335417,0.9816049584599322
